timestamp,open,low,high,close,volume
2021-11-01 10:12:00,62,61,62,61,1885200
2021-11-01 10:13:00,62,62,62,62,355800
2021-11-01 10:14:00,61,61,62,62,112900
2021-11-01 10:15:00,61,61,62,61,629800
2021-11-01 10:16:00,61,61,62,62,800300
2021-11-01 10:17:00,62,61,62,62,122500
2021-11-01 10:18:00,62,61,62,61,23800
2021-11-01 10:19:00,61,61,62,62,556900
2021-11-01 10:20:00,62,61,62,61,10000
2021-11-01 10:21:00,62,61,62,62,67400
2021-11-01 10:22:00,62,62,62,62,2700
2021-11-01 10:23:00,62,61,62,62,477100
2021-11-01 10:24:00,62,61,62,62,124100
2021-11-01 10:25:00,61,61,62,61,99300
2021-11-01 10:26:00,61,61,61,61,141000
2021-11-01 10:27:00,61,61,62,62,230100
2021-11-01 10:28:00,62,62,62,62,9100
2021-11-01 10:29:00,62,61,62,62,145800
2021-11-01 10:30:00,62,61,62,61,281700
2021-11-01 10:31:00,62,61,62,62,2552700
2021-11-01 10:32:00,61,61,62,61,298900
2021-11-01 10:33:00,61,61,62,61,26300
2021-11-01 10:34:00,62,62,62,62,18700
2021-11-01 10:35:00,62,62,62,62,95700
2021-11-01 10:36:00,62,61,62,62,174700
2021-11-01 10:37:00,62,61,62,62,143600
2021-11-01 10:38:00,62,61,62,61,106400
2021-11-01 10:39:00,61,61,62,61,474500
2021-11-01 10:40:00,62,61,62,61,51600
2021-11-01 10:41:00,61,61,62,62,1590400
2021-11-01 10:42:00,62,61,62,61,214400
2021-11-01 10:43:00,62,61,62,61,124000
2021-11-01 10:44:00,61,61,62,61,41300
2021-11-01 10:45:00,61,61,62,62,3006600
2021-11-01 10:46:00,62,62,62,62,183000
2021-11-01 10:47:00,61,61,62,62,83900
2021-11-01 10:48:00,62,61,62,62,180200
2021-11-01 10:49:00,62,62,62,62,65700
2021-11-01 10:50:00,62,61,62,62,333100
2021-11-01 10:51:00,62,61,62,62,126600
2021-11-01 10:52:00,62,61,62,62,264900
2021-11-01 10:53:00,62,62,62,62,203800
2021-11-01 10:54:00,61,61,62,62,64400
2021-11-01 10:55:00,62,62,62,62,75900
2021-11-01 10:56:00,62,61,62,61,54800
2021-11-01 10:57:00,62,62,62,62,54600
2021-11-01 10:58:00,62,61,62,62,99000
2021-11-01 10:59:00,61,61,62,61,64400
2021-11-01 11:00:00,62,61,62,62,137100
2021-11-01 11:01:00,62,61,62,62,213700
2021-11-01 11:02:00,62,62,62,62,87200
2021-11-01 11:03:00,62,62,62,62,487000
2021-11-01 11:04:00,62,61,62,62,90700
2021-11-01 11:05:00,61,61,62,61,3683500
2021-11-01 11:06:00,61,61,62,61,2379300
2021-11-01 11:07:00,62,61,62,62,199100
2021-11-01 11:08:00,62,61,62,62,256200
2021-11-01 11:09:00,61,61,62,62,70600
2021-11-01 11:10:00,62,61,62,62,129400
2021-11-01 11:11:00,62,61,62,62,139600
2021-11-01 11:12:00,62,61,62,62,102100
2021-11-01 11:13:00,61,61,62,62,58900
2021-11-01 11:14:00,62,61,62,62,941800
2021-11-01 11:15:00,62,62,62,62,278800
2021-11-01 11:16:00,62,61,62,62,233600
2021-11-01 11:17:00,62,61,62,62,261800
2021-11-01 11:18:00,61,61,62,62,147100
2021-11-01 11:19:00,62,62,62,62,57800
2021-11-01 11:20:00,62,61,62,62,4159800
2021-11-01 11:21:00,62,61,62,61,493500
2021-11-01 11:22:00,61,61,62,62,2112500
2021-11-01 11:23:00,62,61,62,61,213400
2021-11-01 11:24:00,61,61,62,61,46200
2021-11-01 11:25:00,61,61,62,62,21200
2021-11-01 11:26:00,62,61,62,61,26300
2021-11-01 11:27:00,62,61,62,61,28100
2021-11-01 11:28:00,62,61,62,61,25600
2021-11-01 11:29:00,61,61,62,62,17100
2021-11-01 11:30:00,61,61,62,62,0
2021-11-01 11:31:00,61,61,62,62,0
2021-11-01 11:32:00,61,61,62,62,0
2021-11-01 11:33:00,61,61,62,62,0
2021-11-01 11:34:00,61,61,62,62,0
2021-11-01 11:35:00,61,61,62,62,0
2021-11-01 11:36:00,61,61,62,62,0
2021-11-01 11:37:00,61,61,62,62,0
2021-11-01 11:38:00,61,61,62,62,0
2021-11-01 11:39:00,61,61,62,62,0
2021-11-01 11:40:00,61,61,62,62,0
2021-11-01 11:41:00,61,61,62,62,0
2021-11-01 11:42:00,61,61,62,62,0
2021-11-01 11:43:00,61,61,62,62,0
2021-11-01 11:44:00,61,61,62,62,0
2021-11-01 11:45:00,61,61,62,62,0
2021-11-01 11:46:00,61,61,62,62,0
2021-11-01 11:47:00,61,61,62,62,0
2021-11-01 11:48:00,61,61,62,62,0
2021-11-01 11:49:00,61,61,62,62,0
2021-11-01 11:50:00,61,61,62,62,0
2021-11-01 11:51:00,61,61,62,62,0
2021-11-01 11:52:00,61,61,62,62,0
2021-11-01 11:53:00,61,61,62,62,0
2021-11-01 11:54:00,61,61,62,62,0
2021-11-01 11:55:00,61,61,62,62,0
2021-11-01 11:56:00,61,61,62,62,0
2021-11-01 11:57:00,61,61,62,62,0
2021-11-01 11:58:00,61,61,62,62,0
2021-11-01 11:59:00,61,61,62,62,0
2021-11-01 12:00:00,61,61,62,62,0
2021-11-01 12:01:00,61,61,62,62,0
2021-11-01 12:02:00,61,61,62,62,0
2021-11-01 12:03:00,61,61,62,62,0
2021-11-01 12:04:00,61,61,62,62,0
2021-11-01 12:05:00,61,61,62,62,0
2021-11-01 12:06:00,61,61,62,62,0
2021-11-01 12:07:00,61,61,62,62,0
2021-11-01 12:08:00,61,61,62,62,0
2021-11-01 12:09:00,61,61,62,62,0
2021-11-01 12:10:00,61,61,62,62,0
2021-11-01 12:11:00,61,61,62,62,0
2021-11-01 12:12:00,61,61,62,62,0
2021-11-01 12:13:00,61,61,62,62,0
2021-11-01 12:14:00,61,61,62,62,0
2021-11-01 12:15:00,61,61,62,62,0
2021-11-01 12:16:00,61,61,62,62,0
2021-11-01 12:17:00,61,61,62,62,0
2021-11-01 12:18:00,61,61,62,62,0
2021-11-01 12:19:00,61,61,62,62,0
2021-11-01 12:20:00,61,61,62,62,0
2021-11-01 12:21:00,61,61,62,62,0
2021-11-01 12:22:00,61,61,62,62,0
2021-11-01 12:23:00,61,61,62,62,0
2021-11-01 12:24:00,61,61,62,62,0
2021-11-01 12:25:00,61,61,62,62,0
2021-11-01 12:26:00,61,61,62,62,0
2021-11-01 12:27:00,61,61,62,62,0
2021-11-01 12:28:00,61,61,62,62,0
2021-11-01 12:29:00,61,61,62,62,0
2021-11-01 12:30:00,61,61,62,62,0
2021-11-01 12:31:00,61,61,62,62,0
2021-11-01 12:32:00,61,61,62,62,0
2021-11-01 12:33:00,61,61,62,62,0
2021-11-01 12:34:00,61,61,62,62,0
2021-11-01 12:35:00,61,61,62,62,0
2021-11-01 12:36:00,61,61,62,62,0
2021-11-01 12:37:00,61,61,62,62,0
2021-11-01 12:38:00,61,61,62,62,0
2021-11-01 12:39:00,61,61,62,62,0
2021-11-01 12:40:00,61,61,62,62,0
2021-11-01 12:41:00,61,61,62,62,0
2021-11-01 12:42:00,61,61,62,62,0
2021-11-01 12:43:00,61,61,62,62,0
2021-11-01 12:44:00,61,61,62,62,0
2021-11-01 12:45:00,61,61,62,62,0
2021-11-01 12:46:00,61,61,62,62,0
2021-11-01 12:47:00,61,61,62,62,0
2021-11-01 12:48:00,61,61,62,62,0
2021-11-01 12:49:00,61,61,62,62,0
2021-11-01 12:50:00,61,61,62,62,0
2021-11-01 12:51:00,61,61,62,62,0
2021-11-01 12:52:00,61,61,62,62,0
2021-11-01 12:53:00,61,61,62,62,0
2021-11-01 12:54:00,61,61,62,62,0
2021-11-01 12:55:00,61,61,62,62,0
2021-11-01 12:56:00,61,61,62,62,0
2021-11-01 12:57:00,61,61,62,62,0
2021-11-01 12:58:00,61,61,62,62,0
2021-11-01 12:59:00,61,61,62,62,0
2021-11-01 13:00:00,61,61,62,62,0
2021-11-01 13:01:00,61,61,62,62,0
2021-11-01 13:02:00,61,61,62,62,0
2021-11-01 13:03:00,61,61,62,62,0
2021-11-01 13:04:00,61,61,62,62,0
2021-11-01 13:05:00,61,61,62,62,0
2021-11-01 13:06:00,61,61,62,62,0
2021-11-01 13:07:00,61,61,62,62,0
2021-11-01 13:08:00,61,61,62,62,0
2021-11-01 13:09:00,61,61,62,62,0
2021-11-01 13:10:00,61,61,62,62,0
2021-11-01 13:11:00,61,61,62,62,0
2021-11-01 13:12:00,61,61,62,62,0
2021-11-01 13:13:00,61,61,62,62,0
2021-11-01 13:14:00,61,61,62,62,0
2021-11-01 13:15:00,61,61,62,62,0
2021-11-01 13:16:00,61,61,62,62,0
2021-11-01 13:17:00,61,61,62,62,0
2021-11-01 13:18:00,61,61,62,62,0
2021-11-01 13:19:00,61,61,62,62,0
2021-11-01 13:20:00,61,61,62,62,0
2021-11-01 13:21:00,61,61,62,62,0
2021-11-01 13:22:00,61,61,62,62,0
2021-11-01 13:23:00,61,61,62,62,0
2021-11-01 13:24:00,61,61,62,62,0
2021-11-01 13:25:00,61,61,62,62,0
2021-11-01 13:26:00,61,61,62,62,0
2021-11-01 13:27:00,61,61,62,62,0
2021-11-01 13:28:00,61,61,62,62,0
2021-11-01 13:29:00,61,61,62,62,0
2021-11-01 13:30:00,61,61,62,62,0
2021-11-01 13:31:00,61,61,62,62,0
2021-11-01 13:32:00,62,62,62,62,5600
2021-11-01 13:33:00,62,61,62,62,2406600
2021-11-01 13:34:00,61,61,62,62,141500
2021-11-01 13:35:00,61,61,62,62,788900
2021-11-01 13:36:00,62,61,62,62,270000
2021-11-01 13:37:00,62,61,62,62,315500
2021-11-01 13:38:00,61,61,62,62,309900
2021-11-01 13:39:00,62,61,62,62,363200
2021-11-01 13:40:00,62,61,62,62,109100
2021-11-01 13:41:00,61,61,62,62,768500
2021-11-01 13:42:00,62,61,62,62,381600
2021-11-01 13:43:00,62,61,62,62,178900
2021-11-01 13:44:00,61,61,62,62,62300
2021-11-01 13:45:00,62,61,62,62,152700
2021-11-01 13:46:00,62,61,62,61,1379900
2021-11-01 13:47:00,61,61,62,61,428300
2021-11-01 13:48:00,61,61,62,62,30500
2021-11-01 13:49:00,61,61,61,61,200
2021-11-01 13:50:00,61,61,61,61,100800
2021-11-01 13:51:00,62,61,62,62,1016100
2021-11-01 13:52:00,62,61,62,62,28100
2021-11-01 13:53:00,62,61,62,61,186500
2021-11-01 13:54:00,62,61,62,61,43100
2021-11-01 13:55:00,61,61,62,61,65100
2021-11-01 13:56:00,61,61,62,62,215000
2021-11-01 13:57:00,61,61,62,62,326200
2021-11-01 13:58:00,62,62,62,62,486800
2021-11-01 13:59:00,62,62,62,62,502500
2021-11-01 14:00:00,62,61,62,62,83900
2021-11-01 14:01:00,62,61,62,62,39000
2021-11-01 14:02:00,61,61,62,61,279000
2021-11-01 14:03:00,62,61,62,61,1900600
2021-11-01 14:04:00,61,61,61,61,1675900
2021-11-01 14:05:00,61,61,62,61,896600
2021-11-01 14:06:00,61,61,62,61,418000
2021-11-01 14:07:00,62,61,62,62,377600
2021-11-01 14:08:00,62,61,62,62,8900
2021-11-01 14:09:00,62,61,62,62,211400
2021-11-01 14:10:00,62,61,62,62,674700
2021-11-01 14:11:00,62,61,62,61,110600
2021-11-01 14:12:00,62,61,62,61,167000
2021-11-01 14:13:00,62,61,62,62,75300
2021-11-01 14:14:00,62,61,62,61,124500
2021-11-01 14:15:00,62,61,62,61,210500
2021-11-01 14:16:00,62,62,62,62,91400
2021-11-01 14:17:00,62,61,62,62,129600
2021-11-01 14:18:00,62,61,62,61,13363300
2021-11-01 14:19:00,62,61,62,61,19902600
2021-11-01 14:20:00,61,60,61,61,1854900
2021-11-01 14:21:00,61,60,61,61,938700
2021-11-01 14:22:00,61,60,61,61,318700
2021-11-01 14:23:00,60,60,61,61,227000
2021-11-01 14:24:00,60,60,61,61,405000
2021-11-01 14:25:00,60,60,61,60,5287300
2021-11-01 14:26:00,61,60,61,61,2886500
2021-11-01 14:27:00,61,60,61,61,1955000
2021-11-01 14:28:00,60,60,61,61,171300
2021-11-01 14:29:00,60,60,61,61,496000
2021-11-01 14:30:00,61,60,61,60,109800
2021-11-01 14:31:00,61,60,61,60,66100
2021-11-01 14:32:00,60,60,61,61,131000
2021-11-01 14:33:00,61,60,61,60,134000
2021-11-01 14:34:00,61,60,61,61,81800
2021-11-01 14:35:00,61,60,61,61,317400
2021-11-01 14:36:00,61,61,61,61,67100
2021-11-01 14:37:00,61,60,61,61,73100
2021-11-01 14:38:00,61,60,61,60,244000
2021-11-01 14:39:00,60,60,61,61,739500
2021-11-01 14:40:00,60,60,61,61,169400
2021-11-01 14:41:00,61,61,61,61,17300
2021-11-01 14:42:00,61,60,61,61,538400
2021-11-01 14:43:00,61,60,61,61,3026100
2021-11-01 14:44:00,61,60,61,61,4323200
2021-11-01 14:45:00,61,60,61,60,1767900
2021-11-01 14:46:00,61,60,61,60,320000
2021-11-01 14:47:00,61,60,61,61,2800600
2021-11-01 14:48:00,61,60,61,60,157600
2021-11-01 14:49:00,61,60,61,60,936000
2021-11-01 14:50:00,61,60,61,60,0
2021-11-01 14:51:00,61,60,61,60,0
2021-11-01 14:52:00,61,60,61,60,0
2021-11-01 14:53:00,61,60,61,60,0
2021-11-01 14:54:00,61,60,61,60,0
2021-11-01 14:55:00,61,60,61,60,0
2021-11-01 14:56:00,61,60,61,60,0
2021-11-01 14:57:00,61,60,61,60,0
2021-11-01 14:58:00,61,60,61,60,0
2021-11-01 14:59:00,61,60,61,60,0
2021-11-01 15:00:00,61,61,61,61,7909300
2021-11-01 15:01:00,61,61,61,61,0
2021-11-01 15:02:00,61,61,61,61,0
2021-11-01 15:03:00,61,61,61,61,0
2021-11-01 15:04:00,61,61,61,61,0
2021-11-01 15:05:00,61,61,61,61,1406700
2021-11-01 15:06:00,61,61,61,61,18000
2021-11-01 15:07:00,61,61,61,61,51700
2021-11-01 15:08:00,61,61,61,61,10000
2021-11-01 15:09:00,61,61,61,61,10000
2021-11-01 15:10:00,61,61,61,61,60200
2021-11-01 15:11:00,61,61,61,61,51600
2021-11-01 15:12:00,61,61,61,61,0
2021-11-01 15:13:00,61,61,61,61,0
2021-11-01 15:14:00,61,61,61,61,0
2021-11-01 15:15:00,61,61,61,61,0
2021-11-01 15:16:00,61,61,61,61,0
2021-11-01 15:17:00,61,61,61,61,0
2021-11-01 15:18:00,61,61,61,61,0
2021-11-01 15:19:00,61,61,61,61,0
2021-11-01 15:20:00,61,61,61,61,0
2021-11-01 15:21:00,61,61,61,61,0
2021-11-01 15:22:00,61,61,61,61,0
2021-11-01 15:23:00,61,61,61,61,0
2021-11-01 15:24:00,61,61,61,61,0
2021-11-01 15:25:00,61,61,61,61,0
2021-11-01 15:26:00,61,61,61,61,0
2021-11-01 15:27:00,61,61,61,61,0
2021-11-01 15:28:00,61,61,61,61,0
2021-11-01 15:29:00,61,61,61,61,0
2021-11-01 15:30:00,61,61,61,61,0
2021-11-01 15:31:00,61,61,61,61,0
2021-11-01 15:32:00,61,61,61,61,0
2021-11-01 15:33:00,61,61,61,61,0
2021-11-01 15:34:00,61,61,61,61,0
2021-11-01 15:35:00,61,61,61,61,0
2021-11-01 15:36:00,61,61,61,61,0
2021-11-01 15:37:00,61,61,61,61,0
2021-11-01 15:38:00,61,61,61,61,0
2021-11-01 15:39:00,61,61,61,61,0
2021-11-01 15:40:00,61,61,61,61,0
2021-11-01 15:41:00,61,61,61,61,0
2021-11-01 15:42:00,61,61,61,61,0
2021-11-01 15:43:00,61,61,61,61,0
2021-11-01 15:44:00,61,61,61,61,0
2021-11-01 15:45:00,61,61,61,61,0
2021-11-01 15:46:00,61,61,61,61,0
2021-11-01 15:47:00,61,61,61,61,0
2021-11-01 15:48:00,61,61,61,61,0
2021-11-01 15:49:00,61,61,61,61,0
2021-11-01 15:50:00,61,61,61,61,0
2021-11-01 15:51:00,61,61,61,61,0
2021-11-01 15:52:00,61,61,61,61,0
2021-11-01 15:53:00,61,61,61,61,0
2021-11-01 15:54:00,61,61,61,61,0
2021-11-01 15:55:00,61,61,61,61,0
2021-11-01 15:56:00,61,61,61,61,0
2021-11-01 15:57:00,61,61,61,61,0
2021-11-01 15:58:00,61,61,61,61,0
2021-11-01 15:59:00,61,61,61,61,0
2021-11-02 09:00:00,61,61,62,61,0
2021-11-02 09:01:00,61,61,62,61,206300
2021-11-02 09:02:00,61,61,62,62,75500
2021-11-02 09:03:00,61,61,62,61,113600
2021-11-02 09:04:00,61,61,62,62,3038600
2021-11-02 09:05:00,61,61,62,62,1775400
2021-11-02 09:06:00,61,61,62,62,384200
2021-11-02 09:07:00,62,61,62,62,3480400
2021-11-02 09:08:00,62,62,62,62,494500
2021-11-02 09:09:00,62,61,62,62,400400
2021-11-02 09:10:00,62,61,62,62,1843400
2021-11-02 09:11:00,61,61,62,62,1666400
2021-11-02 09:12:00,62,61,62,62,1592100
2021-11-02 09:13:00,62,61,62,62,829000
2021-11-02 09:14:00,62,61,62,62,1038100
2021-11-02 09:15:00,62,61,62,62,222600
2021-11-02 09:16:00,62,61,62,62,270300
2021-11-02 09:17:00,62,61,62,62,171300
2021-11-02 09:18:00,62,61,62,62,190100
2021-11-02 09:19:00,62,61,62,61,13173500
2021-11-02 09:20:00,62,61,62,61,47600
2021-11-02 09:21:00,61,61,62,61,9483900
2021-11-02 09:22:00,61,60,61,61,806300
2021-11-02 09:23:00,61,60,61,61,63300
2021-11-02 09:24:00,61,60,61,61,323400
2021-11-02 09:25:00,61,61,61,61,463100
2021-11-02 09:26:00,61,60,61,61,145900
2021-11-02 09:27:00,60,60,61,61,17100
2021-11-02 09:28:00,61,60,61,61,135900
2021-11-02 09:29:00,61,60,61,61,92600
2021-11-02 09:30:00,61,60,61,60,63100
2021-11-02 09:31:00,60,60,61,61,218800
2021-11-02 09:32:00,61,60,61,61,223300
2021-11-02 09:33:00,61,60,61,61,45600
2021-11-02 09:34:00,61,61,61,61,9100
2021-11-02 09:35:00,61,60,61,60,262000
2021-11-02 09:36:00,60,60,61,61,438500
2021-11-02 09:37:00,61,60,61,60,34500
2021-11-02 09:38:00,60,60,61,61,80400
2021-11-02 09:39:00,61,60,61,61,2600
2021-11-02 09:40:00,61,61,61,61,17000
2021-11-02 09:41:00,60,60,61,60,154400
2021-11-02 09:42:00,61,60,61,60,106600
2021-11-02 09:43:00,60,60,61,60,28000
2021-11-02 09:44:00,60,60,61,61,85900
2021-11-02 09:45:00,61,60,61,61,237600
2021-11-02 09:46:00,61,61,61,61,48600
2021-11-02 09:47:00,61,60,61,61,204400
2021-11-02 09:48:00,61,60,61,61,207300
2021-11-02 09:49:00,61,61,61,61,111900
2021-11-02 09:50:00,60,60,61,61,36700
2021-11-02 09:51:00,61,60,61,61,85000
2021-11-02 09:52:00,61,60,61,60,21300
2021-11-02 09:53:00,61,60,61,61,211200
2021-11-02 09:54:00,60,60,61,61,243500
2021-11-02 09:55:00,61,60,61,61,17500
2021-11-02 09:56:00,61,60,61,61,6900
2021-11-02 09:57:00,61,60,61,60,48600
2021-11-02 09:58:00,61,60,61,61,279400
2021-11-02 09:59:00,61,60,61,60,175600
2021-11-02 10:00:00,61,61,61,61,62300
2021-11-02 10:01:00,61,60,61,60,74400
2021-11-02 10:02:00,61,60,61,61,35700
2021-11-02 10:03:00,60,60,61,61,444600
2021-11-02 10:04:00,61,60,61,61,133600
2021-11-02 10:05:00,61,60,61,61,60700
2021-11-02 10:06:00,61,60,61,60,43500
2021-11-02 10:07:00,61,60,61,61,851800
2021-11-02 10:08:00,60,60,61,61,1121600
2021-11-02 10:09:00,61,60,61,61,2027700
2021-11-02 10:10:00,61,60,61,61,76600
2021-11-02 10:11:00,61,60,61,61,31300
2021-11-02 10:12:00,61,60,61,61,68400
2021-11-02 10:13:00,61,60,61,61,83600
2021-11-02 10:14:00,61,61,61,61,2700
2021-11-02 10:15:00,61,60,61,61,174600
2021-11-02 10:16:00,61,60,61,61,101300
2021-11-02 10:17:00,61,61,61,61,261700
2021-11-02 10:18:00,61,60,61,61,1575900
2021-11-02 10:19:00,61,61,61,61,112700
2021-11-02 10:20:00,61,60,61,60,56500
2021-11-02 10:21:00,60,60,60,60,700
2021-11-02 10:22:00,61,60,61,60,166700
2021-11-02 10:23:00,60,60,61,60,163100
2021-11-02 10:24:00,60,60,61,60,2013400
2021-11-02 10:25:00,60,60,60,60,1000
2021-11-02 10:26:00,60,60,61,60,54500
2021-11-02 10:27:00,60,60,61,61,509700
2021-11-02 10:28:00,61,60,61,61,10100
2021-11-02 10:29:00,60,60,61,60,111600
2021-11-02 10:30:00,60,60,61,61,103000
2021-11-02 10:31:00,61,60,61,61,64200
2021-11-02 10:32:00,61,61,61,61,10000
2021-11-02 10:33:00,60,60,61,61,274300
2021-11-02 10:34:00,61,60,61,61,7900
2021-11-02 10:35:00,61,60,61,61,131200
2021-11-02 10:36:00,61,60,61,61,107700
2021-11-02 10:37:00,60,60,61,61,211800
2021-11-02 10:38:00,61,60,61,61,46300
2021-11-02 10:39:00,60,60,61,61,7700
2021-11-02 10:40:00,61,60,61,61,1005500
2021-11-02 10:41:00,61,61,61,61,26600
2021-11-02 10:42:00,61,61,61,61,22400
2021-11-02 10:43:00,61,61,61,61,800
2021-11-02 10:44:00,61,60,61,61,405900
2021-11-02 10:45:00,60,60,61,61,9300
2021-11-02 10:46:00,61,61,61,61,170100
2021-11-02 10:47:00,61,61,61,61,700
2021-11-02 10:48:00,60,60,61,61,139200
2021-11-02 10:49:00,61,60,61,60,8700
2021-11-02 10:50:00,60,60,61,61,54400
2021-11-02 10:51:00,61,60,61,60,939600
2021-11-02 10:52:00,61,61,61,61,111300
2021-11-02 10:53:00,61,60,61,61,54700
2021-11-02 10:54:00,61,61,61,61,5101200
2021-11-02 10:55:00,61,60,61,60,55400
2021-11-02 10:56:00,61,61,61,61,103800
2021-11-02 10:57:00,60,60,61,60,54900
2021-11-02 10:58:00,60,60,61,61,192400
2021-11-02 10:59:00,61,60,61,60,5200
2021-11-02 11:00:00,60,60,61,61,178000
2021-11-02 11:01:00,60,60,61,61,126500
2021-11-02 11:02:00,60,60,61,61,506400
2021-11-02 11:03:00,60,60,61,61,28300
2021-11-02 11:04:00,61,60,61,61,140300
2021-11-02 11:05:00,61,60,61,61,142500
2021-11-02 11:06:00,60,60,61,60,551800
2021-11-02 11:07:00,60,60,61,61,46900
2021-11-02 11:08:00,61,60,61,61,1400
2021-11-02 11:09:00,60,60,61,61,361400
2021-11-02 11:10:00,60,60,61,61,7800
2021-11-02 11:11:00,60,60,61,61,85500
2021-11-02 11:12:00,60,60,61,61,11300
2021-11-02 11:13:00,61,60,61,60,37600
2021-11-02 11:14:00,60,60,61,61,309400
2021-11-02 11:15:00,61,60,61,61,13500
2021-11-02 11:16:00,61,60,61,60,560500
2021-11-02 11:17:00,60,60,61,60,12100
2021-11-02 11:18:00,60,60,60,60,1600
2021-11-02 11:19:00,61,60,61,61,60900
2021-11-02 11:20:00,61,61,61,61,2100
2021-11-02 11:21:00,61,60,61,61,1800
2021-11-02 11:22:00,61,60,61,60,12200
2021-11-02 11:23:00,60,60,60,60,17000
2021-11-02 11:24:00,60,60,61,60,1900
2021-11-02 11:25:00,60,60,61,61,57200
2021-11-02 11:26:00,61,60,61,61,47700
2021-11-02 11:27:00,61,61,61,61,1200
2021-11-02 11:28:00,61,60,61,60,2700
2021-11-02 11:29:00,61,60,61,61,7500
2021-11-02 11:30:00,61,60,61,61,0
2021-11-02 11:31:00,61,60,61,61,0
2021-11-02 11:32:00,61,60,61,61,0
2021-11-02 11:33:00,61,60,61,61,0
2021-11-02 11:34:00,61,60,61,61,0
2021-11-02 11:35:00,61,60,61,61,0
2021-11-02 11:36:00,61,60,61,61,0
2021-11-02 11:37:00,61,60,61,61,0
2021-11-02 11:38:00,61,60,61,61,0
2021-11-02 11:39:00,61,60,61,61,0
2021-11-02 11:40:00,61,60,61,61,0
2021-11-02 11:41:00,61,60,61,61,0
2021-11-02 11:42:00,61,60,61,61,0
2021-11-02 11:43:00,61,60,61,61,0
2021-11-02 11:44:00,61,60,61,61,0
2021-11-02 11:45:00,61,60,61,61,0
2021-11-02 11:46:00,61,60,61,61,0
2021-11-02 11:47:00,61,60,61,61,0
