timestamp,open,low,high,close,volume
2021-11-01 12:35:00,67,67,67,67,0
2021-11-01 12:36:00,67,67,67,67,0
2021-11-01 12:37:00,67,67,67,67,0
2021-11-01 12:38:00,67,67,67,67,0
2021-11-01 12:39:00,67,67,67,67,0
2021-11-01 12:40:00,67,67,67,67,0
2021-11-01 12:41:00,67,67,67,67,0
2021-11-01 12:42:00,67,67,67,67,0
2021-11-01 12:43:00,67,67,67,67,0
2021-11-01 12:44:00,67,67,67,67,0
2021-11-01 12:45:00,67,67,67,67,0
2021-11-01 12:46:00,67,67,67,67,0
2021-11-01 12:47:00,67,67,67,67,0
2021-11-01 12:48:00,67,67,67,67,0
2021-11-01 12:49:00,67,67,67,67,0
2021-11-01 12:50:00,67,67,67,67,0
2021-11-01 12:51:00,67,67,67,67,0
2021-11-01 12:52:00,67,67,67,67,0
2021-11-01 12:53:00,67,67,67,67,0
2021-11-01 12:54:00,67,67,67,67,0
2021-11-01 12:55:00,67,67,67,67,0
2021-11-01 12:56:00,67,67,67,67,0
2021-11-01 12:57:00,67,67,67,67,0
2021-11-01 12:58:00,67,67,67,67,0
2021-11-01 12:59:00,67,67,67,67,0
2021-11-01 13:00:00,67,67,67,67,0
2021-11-01 13:01:00,67,67,67,67,0
2021-11-01 13:02:00,67,67,67,67,0
2021-11-01 13:03:00,67,67,67,67,0
2021-11-01 13:04:00,67,67,67,67,0
2021-11-01 13:05:00,67,67,67,67,0
2021-11-01 13:06:00,67,67,67,67,0
2021-11-01 13:07:00,67,67,67,67,0
2021-11-01 13:08:00,67,67,67,67,0
2021-11-01 13:09:00,67,67,67,67,0
2021-11-01 13:10:00,67,67,67,67,0
2021-11-01 13:11:00,67,67,67,67,0
2021-11-01 13:12:00,67,67,67,67,0
2021-11-01 13:13:00,67,67,67,67,0
2021-11-01 13:14:00,67,67,67,67,0
2021-11-01 13:15:00,67,67,67,67,0
2021-11-01 13:16:00,67,67,67,67,0
2021-11-01 13:17:00,67,67,67,67,0
2021-11-01 13:18:00,67,67,67,67,0
2021-11-01 13:19:00,67,67,67,67,0
2021-11-01 13:20:00,67,67,67,67,0
2021-11-01 13:21:00,67,67,67,67,0
2021-11-01 13:22:00,67,67,67,67,0
2021-11-01 13:23:00,67,67,67,67,0
2021-11-01 13:24:00,67,67,67,67,0
2021-11-01 13:25:00,67,67,67,67,0
2021-11-01 13:26:00,67,67,67,67,0
2021-11-01 13:27:00,67,67,67,67,0
2021-11-01 13:28:00,67,67,67,67,0
2021-11-01 13:29:00,67,67,67,67,0
2021-11-01 13:30:00,67,67,67,67,0
2021-11-01 13:31:00,67,67,67,67,0
2021-11-01 13:32:00,67,67,67,67,0
2021-11-01 13:33:00,68,68,68,68,123400
2021-11-01 13:34:00,68,68,68,68,1200
2021-11-01 13:35:00,68,68,68,68,0
2021-11-01 13:36:00,68,68,68,68,0
2021-11-01 13:37:00,68,68,68,68,0
2021-11-01 13:38:00,68,68,68,68,500
2021-11-01 13:39:00,67,67,67,67,20500
2021-11-01 13:40:00,67,67,67,67,0
2021-11-01 13:41:00,67,67,67,67,0
2021-11-01 13:42:00,67,67,67,67,0
2021-11-01 13:43:00,67,67,67,67,0
2021-11-01 13:44:00,67,67,67,67,2800
2021-11-01 13:45:00,67,67,67,67,0
2021-11-01 13:46:00,67,67,67,67,43800
2021-11-01 13:47:00,67,66,67,66,10300
2021-11-01 13:48:00,67,67,67,67,3000
2021-11-01 13:49:00,67,67,67,67,10000
2021-11-01 13:50:00,67,67,67,67,0
2021-11-01 13:51:00,67,67,67,67,0
2021-11-01 13:52:00,67,67,67,67,0
2021-11-01 13:53:00,66,66,66,66,12500
2021-11-01 13:54:00,66,66,66,66,0
2021-11-01 13:55:00,66,66,66,66,0
2021-11-01 13:56:00,66,66,66,66,160000
2021-11-01 13:57:00,66,66,66,66,0
2021-11-01 13:58:00,67,65,67,65,1203000
2021-11-01 13:59:00,66,65,66,65,50000
2021-11-01 14:00:00,65,65,65,65,72400
2021-11-01 14:01:00,65,65,65,65,0
2021-11-01 14:02:00,65,65,65,65,7400
2021-11-01 14:03:00,65,65,65,65,0
2021-11-01 14:04:00,65,65,65,65,0
2021-11-01 14:05:00,65,65,65,65,5000
2021-11-01 14:06:00,66,66,66,66,100
2021-11-01 14:07:00,66,66,66,66,100
2021-11-01 14:08:00,66,66,66,66,100
2021-11-01 14:09:00,66,66,66,66,22200
2021-11-01 14:10:00,66,66,66,66,10100
2021-11-01 14:11:00,66,66,66,66,300
2021-11-01 14:12:00,66,66,66,66,45500
2021-11-01 14:13:00,66,66,66,66,0
2021-11-01 14:14:00,66,66,66,66,0
2021-11-01 14:15:00,66,66,66,66,0
2021-11-01 14:16:00,66,66,66,66,17500
2021-11-01 14:17:00,66,66,66,66,8100
2021-11-01 14:18:00,67,66,67,66,3200
2021-11-01 14:19:00,67,66,67,66,0
2021-11-01 14:20:00,67,67,67,67,100
2021-11-01 14:21:00,67,67,67,67,0
2021-11-01 14:22:00,66,66,66,66,23700
2021-11-01 14:23:00,66,66,66,66,12700
2021-11-01 14:24:00,66,66,66,66,0
2021-11-01 14:25:00,66,66,66,66,0
2021-11-01 14:26:00,66,66,66,66,0
2021-11-01 14:27:00,66,66,66,66,0
2021-11-01 14:28:00,66,66,66,66,0
2021-11-01 14:29:00,67,67,67,67,10100
2021-11-01 14:30:00,67,67,67,67,0
2021-11-01 14:31:00,66,66,66,66,1200000
2021-11-01 14:32:00,67,67,67,67,400
2021-11-01 14:33:00,67,67,67,67,0
2021-11-01 14:34:00,66,66,66,66,6000
2021-11-01 14:35:00,66,66,66,66,186200
2021-11-01 14:36:00,66,66,66,66,4000
2021-11-01 14:37:00,66,66,66,66,18600
2021-11-01 14:38:00,66,66,66,66,76200
2021-11-01 14:39:00,66,66,66,66,0
2021-11-01 14:40:00,66,66,66,66,0
2021-11-01 14:41:00,66,66,66,66,800
2021-11-01 14:42:00,65,65,66,66,84900
2021-11-01 14:43:00,65,65,66,66,0
2021-11-01 14:44:00,66,66,66,66,187300
2021-11-01 14:45:00,66,66,66,66,0
2021-11-01 14:46:00,67,67,67,67,100
2021-11-01 14:47:00,67,67,67,67,0
2021-11-01 14:48:00,67,67,67,67,80000
2021-11-01 14:49:00,67,67,67,67,100
2021-11-01 14:50:00,67,67,67,67,0
2021-11-01 14:51:00,67,67,67,67,0
2021-11-01 14:52:00,67,67,67,67,0
2021-11-01 14:53:00,67,67,67,67,0
2021-11-01 14:54:00,67,67,67,67,0
2021-11-01 14:55:00,67,67,67,67,0
2021-11-01 14:56:00,67,67,67,67,0
2021-11-01 14:57:00,67,67,67,67,0
2021-11-01 14:58:00,67,67,67,67,0
2021-11-01 14:59:00,67,67,67,67,0
2021-11-01 15:00:00,65,65,65,65,1000000
2021-11-01 15:01:00,65,65,65,65,0
2021-11-01 15:02:00,65,65,65,65,0
2021-11-01 15:03:00,65,65,65,65,0
2021-11-01 15:04:00,65,65,65,65,0
2021-11-01 15:05:00,65,65,65,65,40000
2021-11-01 15:06:00,65,65,65,65,0
2021-11-01 15:07:00,65,65,65,65,0
2021-11-01 15:08:00,65,65,65,65,0
2021-11-01 15:09:00,65,65,65,65,0
2021-11-01 15:10:00,65,65,65,65,100
2021-11-01 15:11:00,65,65,65,65,0
2021-11-01 15:12:00,65,65,65,65,0
2021-11-01 15:13:00,65,65,65,65,0
2021-11-01 15:14:00,65,65,65,65,0
2021-11-01 15:15:00,65,65,65,65,0
2021-11-01 15:16:00,65,65,65,65,0
2021-11-01 15:17:00,65,65,65,65,0
2021-11-01 15:18:00,65,65,65,65,0
2021-11-01 15:19:00,65,65,65,65,0
2021-11-01 15:20:00,65,65,65,65,0
2021-11-01 15:21:00,65,65,65,65,0
2021-11-01 15:22:00,65,65,65,65,0
2021-11-01 15:23:00,65,65,65,65,0
2021-11-01 15:24:00,65,65,65,65,0
2021-11-01 15:25:00,65,65,65,65,0
2021-11-01 15:26:00,65,65,65,65,0
2021-11-01 15:27:00,65,65,65,65,0
2021-11-01 15:28:00,65,65,65,65,0
2021-11-01 15:29:00,65,65,65,65,0
2021-11-01 15:30:00,65,65,65,65,0
2021-11-01 15:31:00,65,65,65,65,0
2021-11-01 15:32:00,65,65,65,65,0
2021-11-01 15:33:00,65,65,65,65,0
2021-11-01 15:34:00,65,65,65,65,0
2021-11-01 15:35:00,65,65,65,65,0
2021-11-01 15:36:00,65,65,65,65,0
2021-11-01 15:37:00,65,65,65,65,0
2021-11-01 15:38:00,65,65,65,65,0
2021-11-01 15:39:00,65,65,65,65,0
2021-11-01 15:40:00,65,65,65,65,0
2021-11-01 15:41:00,65,65,65,65,0
2021-11-01 15:42:00,65,65,65,65,0
2021-11-01 15:43:00,65,65,65,65,0
2021-11-01 15:44:00,65,65,65,65,0
2021-11-01 15:45:00,65,65,65,65,0
2021-11-01 15:46:00,65,65,65,65,0
2021-11-01 15:47:00,65,65,65,65,0
2021-11-01 15:48:00,65,65,65,65,0
2021-11-01 15:49:00,65,65,65,65,0
2021-11-01 15:50:00,65,65,65,65,0
2021-11-01 15:51:00,65,65,65,65,0
2021-11-01 15:52:00,65,65,65,65,0
2021-11-01 15:53:00,65,65,65,65,0
2021-11-01 15:54:00,65,65,65,65,0
2021-11-01 15:55:00,65,65,65,65,0
2021-11-01 15:56:00,65,65,65,65,0
2021-11-01 15:57:00,65,65,65,65,0
2021-11-01 15:58:00,65,65,65,65,0
2021-11-01 15:59:00,65,65,65,65,0
2021-11-02 09:00:00,66,65,66,65,0
2021-11-02 09:01:00,65,65,66,66,23700
2021-11-02 09:02:00,65,65,66,66,0
2021-11-02 09:03:00,66,66,67,67,41200
2021-11-02 09:04:00,67,66,67,66,10200
2021-11-02 09:05:00,67,67,67,67,12700
2021-11-02 09:06:00,67,67,67,67,50500
2021-11-02 09:07:00,67,67,67,67,0
2021-11-02 09:08:00,67,66,67,67,15100
2021-11-02 09:09:00,67,67,67,67,100
2021-11-02 09:10:00,67,67,67,67,20000
2021-11-02 09:11:00,66,66,66,66,48000
2021-11-02 09:12:00,66,66,66,66,300
2021-11-02 09:13:00,66,66,66,66,0
2021-11-02 09:14:00,66,66,67,66,106000
2021-11-02 09:15:00,66,66,67,66,0
2021-11-02 09:16:00,66,66,66,66,100
2021-11-02 09:17:00,66,66,66,66,0
2021-11-02 09:18:00,66,66,66,66,61800
2021-11-02 09:19:00,66,66,66,66,7200
2021-11-02 09:20:00,66,66,66,66,2500
2021-11-02 09:21:00,67,67,67,67,50000
2021-11-02 09:22:00,67,67,67,67,0
2021-11-02 09:23:00,66,66,66,66,2700
2021-11-02 09:24:00,66,66,66,66,0
2021-11-02 09:25:00,66,66,66,66,24000
2021-11-02 09:26:00,66,66,66,66,30000
2021-11-02 09:27:00,66,66,66,66,0
2021-11-02 09:28:00,66,66,66,66,142700
2021-11-02 09:29:00,66,66,67,66,5400
2021-11-02 09:30:00,66,66,66,66,100
2021-11-02 09:31:00,66,66,66,66,0
2021-11-02 09:32:00,66,66,66,66,0
2021-11-02 09:33:00,66,66,66,66,2000
2021-11-02 09:34:00,66,66,66,66,27000
2021-11-02 09:35:00,66,66,66,66,0
2021-11-02 09:36:00,66,66,66,66,0
2021-11-02 09:37:00,66,66,66,66,0
2021-11-02 09:38:00,66,66,66,66,0
2021-11-02 09:39:00,66,66,66,66,50000
2021-11-02 09:40:00,66,66,66,66,200
2021-11-02 09:41:00,66,66,66,66,0
2021-11-02 09:42:00,66,66,66,66,60000
2021-11-02 09:43:00,66,66,66,66,0
2021-11-02 09:44:00,66,66,66,66,63100
2021-11-02 09:45:00,66,65,66,65,46000
2021-11-02 09:46:00,66,65,66,65,0
2021-11-02 09:47:00,66,65,66,65,0
2021-11-02 09:48:00,66,65,66,65,0
2021-11-02 09:49:00,66,65,66,65,0
2021-11-02 09:50:00,65,65,65,65,100
2021-11-02 09:51:00,65,65,65,65,0
2021-11-02 09:52:00,65,65,65,65,51000
2021-11-02 09:53:00,65,65,65,65,9100
2021-11-02 09:54:00,65,65,65,65,50000
2021-11-02 09:55:00,65,65,65,65,20200
2021-11-02 09:56:00,65,65,65,65,0
2021-11-02 09:57:00,65,65,65,65,340000
2021-11-02 09:58:00,66,66,66,66,800
2021-11-02 09:59:00,66,66,66,66,0
2021-11-02 10:00:00,66,66,66,66,0
2021-11-02 10:01:00,66,66,66,66,0
2021-11-02 10:02:00,66,66,66,66,40000
2021-11-02 10:03:00,66,66,66,66,0
2021-11-02 10:04:00,66,66,66,66,14000
2021-11-02 10:05:00,66,66,66,66,395200
2021-11-02 10:06:00,66,66,66,66,4609900
2021-11-02 10:07:00,66,66,66,66,0
2021-11-02 10:08:00,66,66,66,66,0
2021-11-02 10:09:00,66,66,66,66,45000
2021-11-02 10:10:00,66,66,66,66,0
2021-11-02 10:11:00,66,66,66,66,20500
2021-11-02 10:12:00,66,66,66,66,0
2021-11-02 10:13:00,66,66,66,66,0
2021-11-02 10:14:00,66,66,66,66,0
2021-11-02 10:15:00,66,66,66,66,32700
2021-11-02 10:16:00,66,66,66,66,0
2021-11-02 10:17:00,66,66,66,66,0
2021-11-02 10:18:00,66,66,66,66,0
2021-11-02 10:19:00,66,66,66,66,12800
2021-11-02 10:20:00,66,66,66,66,0
2021-11-02 10:21:00,66,66,66,66,0
2021-11-02 10:22:00,66,66,66,66,0
2021-11-02 10:23:00,66,66,66,66,159300
2021-11-02 10:24:00,66,66,66,66,0
2021-11-02 10:25:00,66,66,66,66,0
2021-11-02 10:26:00,66,66,66,66,0
2021-11-02 10:27:00,65,65,65,65,10100
2021-11-02 10:28:00,65,65,65,65,0
2021-11-02 10:29:00,65,65,65,65,0
2021-11-02 10:30:00,66,66,66,66,4500
2021-11-02 10:31:00,66,66,66,66,0
2021-11-02 10:32:00,66,66,66,66,100000
2021-11-02 10:33:00,66,65,66,65,10000
2021-11-02 10:34:00,66,66,67,67,500
2021-11-02 10:35:00,66,66,67,67,0
2021-11-02 10:36:00,66,66,67,67,0
2021-11-02 10:37:00,67,67,67,67,800
2021-11-02 10:38:00,67,67,67,67,1400
2021-11-02 10:39:00,66,66,66,66,32400
2021-11-02 10:40:00,66,66,66,66,10000
2021-11-02 10:41:00,66,66,66,66,0
2021-11-02 10:42:00,66,66,66,66,0
2021-11-02 10:43:00,66,66,66,66,0
2021-11-02 10:44:00,67,67,67,67,1000
2021-11-02 10:45:00,67,67,67,67,0
2021-11-02 10:46:00,67,67,67,67,0
2021-11-02 10:47:00,67,67,67,67,0
2021-11-02 10:48:00,67,67,67,67,0
2021-11-02 10:49:00,67,67,67,67,11300
2021-11-02 10:50:00,67,67,67,67,16500
2021-11-02 10:51:00,67,67,67,67,0
2021-11-02 10:52:00,67,67,67,67,10000
2021-11-02 10:53:00,67,67,67,67,55000
2021-11-02 10:54:00,67,67,68,68,708600
2021-11-02 10:55:00,69,68,69,68,149800
2021-11-02 10:56:00,68,68,68,68,43800
2021-11-02 10:57:00,68,68,69,69,41400
2021-11-02 10:58:00,68,68,69,68,58400
2021-11-02 10:59:00,68,68,69,68,106000
2021-11-02 11:00:00,69,68,69,68,491600
2021-11-02 11:01:00,68,68,69,69,2200
2021-11-02 11:02:00,68,68,69,69,108000
2021-11-02 11:03:00,69,69,69,69,384900
2021-11-02 11:04:00,69,69,70,70,1739200
2021-11-02 11:05:00,70,70,70,70,708900
2021-11-02 11:06:00,70,70,70,70,39500
2021-11-02 11:07:00,70,68,70,69,1215100
2021-11-02 11:08:00,69,69,70,70,110600
2021-11-02 11:09:00,70,69,70,70,11200
2021-11-02 11:10:00,69,69,70,69,684600
2021-11-02 11:11:00,70,69,70,70,239900
2021-11-02 11:12:00,70,69,70,70,30000
2021-11-02 11:13:00,70,69,70,69,68600
2021-11-02 11:14:00,70,69,70,70,627000
2021-11-02 11:15:00,70,68,70,69,426800
2021-11-02 11:16:00,69,69,69,69,15100
2021-11-02 11:17:00,69,69,69,69,261000
2021-11-02 11:18:00,69,69,69,69,5100
2021-11-02 11:19:00,69,69,69,69,35000
2021-11-02 11:20:00,69,68,69,68,31100
2021-11-02 11:21:00,68,68,69,68,444700
2021-11-02 11:22:00,68,67,68,68,87500
2021-11-02 11:23:00,68,67,68,68,75100
2021-11-02 11:24:00,68,68,69,68,32400
2021-11-02 11:25:00,68,68,69,69,2100
2021-11-02 11:26:00,69,69,69,69,100
2021-11-02 11:27:00,69,69,69,69,63100
2021-11-02 11:28:00,69,69,69,69,6400
2021-11-02 11:29:00,69,68,69,69,3000
2021-11-02 11:30:00,69,68,69,69,0
2021-11-02 11:31:00,69,68,69,69,0
2021-11-02 11:32:00,69,68,69,69,0
2021-11-02 11:33:00,69,68,69,69,0
2021-11-02 11:34:00,69,68,69,69,0
2021-11-02 11:35:00,69,68,69,69,0
2021-11-02 11:36:00,69,68,69,69,0
2021-11-02 11:37:00,69,68,69,69,0
2021-11-02 11:38:00,69,68,69,69,0
2021-11-02 11:39:00,69,68,69,69,0
2021-11-02 11:40:00,69,68,69,69,0
2021-11-02 11:41:00,69,68,69,69,0
2021-11-02 11:42:00,69,68,69,69,0
2021-11-02 11:43:00,69,68,69,69,0
2021-11-02 11:44:00,69,68,69,69,0
2021-11-02 11:45:00,69,68,69,69,0
2021-11-02 11:46:00,69,68,69,69,0
2021-11-02 11:47:00,69,68,69,69,0
2021-11-02 11:48:00,69,68,69,69,0
2021-11-02 11:49:00,69,68,69,69,0
2021-11-02 11:50:00,69,68,69,69,0
2021-11-02 11:51:00,69,68,69,69,0
2021-11-02 11:52:00,69,68,69,69,0
2021-11-02 11:53:00,69,68,69,69,0
2021-11-02 11:54:00,69,68,69,69,0
2021-11-02 11:55:00,69,68,69,69,0
2021-11-02 11:56:00,69,68,69,69,0
