timestamp,open,low,high,close,volume
2021-11-01 15:53:00,191,191,191,191,0
2021-11-01 15:54:00,191,191,191,191,0
2021-11-01 15:55:00,191,191,191,191,0
2021-11-01 15:56:00,191,191,191,191,0
2021-11-01 15:57:00,191,191,191,191,0
2021-11-01 15:58:00,191,191,191,191,0
2021-11-01 15:59:00,191,191,191,191,0
2021-11-02 09:00:00,191,191,191,191,0
2021-11-02 09:01:00,194,194,194,194,0
2021-11-02 09:02:00,194,194,194,194,0
2021-11-02 09:03:00,194,194,194,194,0
2021-11-02 09:04:00,194,194,194,194,0
2021-11-02 09:05:00,194,194,194,194,0
2021-11-02 09:06:00,194,194,194,194,0
2021-11-02 09:07:00,195,195,195,195,200
2021-11-02 09:08:00,195,195,195,195,0
2021-11-02 09:09:00,195,195,195,195,0
2021-11-02 09:10:00,195,195,195,195,500
2021-11-02 09:11:00,195,195,195,195,500
2021-11-02 09:12:00,195,195,195,195,0
2021-11-02 09:13:00,195,195,195,195,0
2021-11-02 09:14:00,195,195,195,195,6600
2021-11-02 09:15:00,195,195,195,195,3400
2021-11-02 09:16:00,195,195,195,195,0
2021-11-02 09:17:00,194,193,194,193,500
2021-11-02 09:18:00,192,192,192,192,800
2021-11-02 09:19:00,192,192,192,192,0
2021-11-02 09:20:00,191,189,191,189,10000
2021-11-02 09:21:00,193,193,194,194,1100
2021-11-02 09:22:00,193,193,194,194,0
2021-11-02 09:23:00,193,193,194,194,0
2021-11-02 09:24:00,193,193,194,194,0
2021-11-02 09:25:00,193,193,194,194,0
2021-11-02 09:26:00,193,193,194,194,0
2021-11-02 09:27:00,192,190,192,190,10000
2021-11-02 09:28:00,192,190,192,190,0
2021-11-02 09:29:00,192,190,192,190,0
2021-11-02 09:30:00,191,190,191,190,2500
2021-11-02 09:31:00,191,190,191,190,0
2021-11-02 09:32:00,190,190,190,190,4100
2021-11-02 09:33:00,190,190,190,190,100
2021-11-02 09:34:00,190,190,190,190,2000
2021-11-02 09:35:00,190,190,190,190,26600
2021-11-02 09:36:00,190,190,190,190,0
2021-11-02 09:37:00,192,192,192,192,2500
2021-11-02 09:38:00,193,193,193,193,100
2021-11-02 09:39:00,194,194,194,194,100
2021-11-02 09:40:00,194,194,194,194,0
2021-11-02 09:41:00,194,194,194,194,0
2021-11-02 09:42:00,193,193,193,193,200
2021-11-02 09:43:00,193,193,193,193,0
2021-11-02 09:44:00,193,193,193,193,0
2021-11-02 09:45:00,193,193,193,193,100
2021-11-02 09:46:00,193,193,193,193,0
2021-11-02 09:47:00,192,192,192,192,900
2021-11-02 09:48:00,191,191,191,191,5000
2021-11-02 09:49:00,191,191,191,191,0
2021-11-02 09:50:00,191,191,191,191,0
2021-11-02 09:51:00,190,190,190,190,500
2021-11-02 09:52:00,190,190,190,190,0
2021-11-02 09:53:00,190,190,190,190,0
2021-11-02 09:54:00,190,190,190,190,2000
2021-11-02 09:55:00,190,190,190,190,0
2021-11-02 09:56:00,190,190,190,190,0
2021-11-02 09:57:00,190,190,190,190,4700
2021-11-02 09:58:00,190,190,190,190,8900
2021-11-02 09:59:00,190,190,190,190,500
2021-11-02 10:00:00,190,190,190,190,0
2021-11-02 10:01:00,191,191,191,191,100
2021-11-02 10:02:00,191,191,191,191,0
2021-11-02 10:03:00,191,191,191,191,100
2021-11-02 10:04:00,191,191,191,191,100
2021-11-02 10:05:00,191,191,191,191,0
2021-11-02 10:06:00,191,191,191,191,0
2021-11-02 10:07:00,191,191,191,191,0
2021-11-02 10:08:00,191,191,191,191,0
2021-11-02 10:09:00,191,191,191,191,0
2021-11-02 10:10:00,190,190,190,190,1800
2021-11-02 10:11:00,190,190,190,190,0
2021-11-02 10:12:00,190,190,190,190,0
2021-11-02 10:13:00,190,190,190,190,0
2021-11-02 10:14:00,190,190,190,190,0
2021-11-02 10:15:00,190,190,190,190,0
2021-11-02 10:16:00,190,190,190,190,0
2021-11-02 10:17:00,190,190,190,190,76500
2021-11-02 10:18:00,190,190,190,190,100
2021-11-02 10:19:00,190,190,190,190,100
2021-11-02 10:20:00,190,190,190,190,0
2021-11-02 10:21:00,190,190,190,190,0
2021-11-02 10:22:00,189,189,189,189,18500
2021-11-02 10:23:00,189,189,189,189,0
2021-11-02 10:24:00,189,189,189,189,300
2021-11-02 10:25:00,189,189,189,189,0
2021-11-02 10:26:00,189,189,189,189,0
2021-11-02 10:27:00,189,189,189,189,4700
2021-11-02 10:28:00,189,189,189,189,100
2021-11-02 10:29:00,189,189,189,189,0
2021-11-02 10:30:00,189,189,189,189,100
2021-11-02 10:31:00,189,189,189,189,0
2021-11-02 10:32:00,188,188,188,188,5000
2021-11-02 10:33:00,188,188,188,188,0
2021-11-02 10:34:00,188,188,188,188,0
2021-11-02 10:35:00,188,188,188,188,0
2021-11-02 10:36:00,188,188,188,188,0
2021-11-02 10:37:00,188,188,188,188,9900
2021-11-02 10:38:00,188,188,188,188,1600
2021-11-02 10:39:00,188,188,188,188,0
2021-11-02 10:40:00,188,188,188,188,500
2021-11-02 10:41:00,188,188,188,188,0
2021-11-02 10:42:00,188,188,188,188,0
2021-11-02 10:43:00,188,188,188,188,200
2021-11-02 10:44:00,187,187,187,187,3000
2021-11-02 10:45:00,187,187,187,187,7500
2021-11-02 10:46:00,187,187,187,187,0
2021-11-02 10:47:00,187,187,187,187,0
2021-11-02 10:48:00,188,188,188,188,200
2021-11-02 10:49:00,188,188,188,188,0
2021-11-02 10:50:00,188,188,188,188,0
2021-11-02 10:51:00,188,188,188,188,0
2021-11-02 10:52:00,188,188,188,188,0
2021-11-02 10:53:00,188,188,188,188,100
2021-11-02 10:54:00,188,188,188,188,700
2021-11-02 10:55:00,188,188,188,188,0
2021-11-02 10:56:00,188,188,188,188,200
2021-11-02 10:57:00,188,188,188,188,0
2021-11-02 10:58:00,188,188,188,188,0
2021-11-02 10:59:00,188,188,188,188,0
2021-11-02 11:00:00,188,188,188,188,0
2021-11-02 11:01:00,188,188,188,188,0
2021-11-02 11:02:00,188,188,188,188,0
2021-11-02 11:03:00,187,187,188,188,20300
2021-11-02 11:04:00,187,187,188,188,0
2021-11-02 11:05:00,188,188,188,188,400
2021-11-02 11:06:00,188,188,188,188,900
2021-11-02 11:07:00,188,188,188,188,0
2021-11-02 11:08:00,188,188,188,188,10900
2021-11-02 11:09:00,188,188,188,188,700
2021-11-02 11:10:00,188,188,188,188,0
2021-11-02 11:11:00,188,188,188,188,0
2021-11-02 11:12:00,188,188,188,188,0
2021-11-02 11:13:00,188,188,188,188,0
2021-11-02 11:14:00,188,188,188,188,0
2021-11-02 11:15:00,188,188,188,188,0
2021-11-02 11:16:00,188,188,188,188,0
2021-11-02 11:17:00,187,187,187,187,45400
2021-11-02 11:18:00,187,187,187,187,0
2021-11-02 11:19:00,187,187,187,187,0
2021-11-02 11:20:00,188,188,188,188,100
2021-11-02 11:21:00,188,188,188,188,0
2021-11-02 11:22:00,188,188,188,188,0
2021-11-02 11:23:00,188,188,188,188,0
2021-11-02 11:24:00,188,188,188,188,0
2021-11-02 11:25:00,188,188,188,188,0
2021-11-02 11:26:00,188,188,188,188,0
2021-11-02 11:27:00,188,188,188,188,0
2021-11-02 11:28:00,188,188,188,188,0
2021-11-02 11:29:00,188,188,188,188,0
2021-11-02 11:30:00,188,188,188,188,0
2021-11-02 11:31:00,188,188,188,188,0
2021-11-02 11:32:00,188,188,188,188,0
2021-11-02 11:33:00,188,188,188,188,0
2021-11-02 11:34:00,188,188,188,188,0
2021-11-02 11:35:00,188,188,188,188,0
2021-11-02 11:36:00,188,188,188,188,0
2021-11-02 11:37:00,188,188,188,188,0
2021-11-02 11:38:00,188,188,188,188,0
2021-11-02 11:39:00,188,188,188,188,0
2021-11-02 11:40:00,188,188,188,188,0
2021-11-02 11:41:00,188,188,188,188,0
2021-11-02 11:42:00,188,188,188,188,0
2021-11-02 11:43:00,188,188,188,188,0
2021-11-02 11:44:00,188,188,188,188,0
2021-11-02 11:45:00,188,188,188,188,0
2021-11-02 11:46:00,188,188,188,188,0
2021-11-02 11:47:00,188,188,188,188,0
2021-11-02 11:48:00,188,188,188,188,0
2021-11-02 11:49:00,188,188,188,188,0
2021-11-02 11:50:00,188,188,188,188,0
2021-11-02 11:51:00,188,188,188,188,0
2021-11-02 11:52:00,188,188,188,188,0
2021-11-02 11:53:00,188,188,188,188,0
2021-11-02 11:54:00,188,188,188,188,0
2021-11-02 11:55:00,188,188,188,188,0
2021-11-02 11:56:00,188,188,188,188,0
2021-11-02 11:57:00,188,188,188,188,0
2021-11-02 11:58:00,188,188,188,188,0
2021-11-02 11:59:00,188,188,188,188,0
2021-11-02 12:00:00,188,188,188,188,0
2021-11-02 12:01:00,188,188,188,188,0
2021-11-02 12:02:00,188,188,188,188,0
