timestamp,open,low,high,close,volume
2021-12-20 13:15:00,494,492,494,492,0
2021-12-20 13:16:00,494,492,494,492,0
2021-12-20 13:17:00,494,492,494,492,0
2021-12-20 13:18:00,494,492,494,492,0
2021-12-20 13:19:00,494,492,494,492,0
2021-12-20 13:20:00,494,492,494,492,0
2021-12-20 13:21:00,494,492,494,492,0
2021-12-20 13:22:00,494,492,494,492,0
2021-12-20 13:23:00,494,492,494,492,0
2021-12-20 13:24:00,494,492,494,492,0
2021-12-20 13:25:00,494,492,494,492,0
2021-12-20 13:26:00,494,492,494,492,0
2021-12-20 13:27:00,494,492,494,492,0
2021-12-20 13:28:00,494,492,494,492,0
2021-12-20 13:29:00,494,492,494,492,0
2021-12-20 13:30:00,494,492,496,496,459800
2021-12-20 13:31:00,496,494,496,496,188200
2021-12-20 13:32:00,494,494,498,498,644100
2021-12-20 13:33:00,498,496,498,498,684300
2021-12-20 13:34:00,498,496,498,496,355100
2021-12-20 13:35:00,496,496,496,496,607600
2021-12-20 13:36:00,496,496,496,496,403900
2021-12-20 13:37:00,494,494,494,494,33100
2021-12-20 13:38:00,494,494,494,494,506100
2021-12-20 13:39:00,494,494,494,494,307500
2021-12-20 13:40:00,492,492,494,494,279400
2021-12-20 13:41:00,492,492,494,492,30300
2021-12-20 13:42:00,492,492,494,492,25500
2021-12-20 13:43:00,492,492,492,492,80800
2021-12-20 13:44:00,492,492,494,492,122900
2021-12-20 13:45:00,492,490,492,492,1097900
2021-12-20 13:46:00,490,490,492,490,278600
2021-12-20 13:47:00,490,490,492,490,147000
2021-12-20 13:48:00,490,490,492,492,441900
2021-12-20 13:49:00,490,490,490,490,486300
2021-12-20 13:50:00,490,490,490,490,168700
2021-12-20 13:51:00,490,490,490,490,98300
2021-12-20 13:52:00,490,490,492,490,195900
2021-12-20 13:53:00,490,490,490,490,576900
2021-12-20 13:54:00,490,490,490,490,2418500
2021-12-20 13:55:00,490,488,490,490,132500
2021-12-20 13:56:00,488,488,490,488,140200
2021-12-20 13:57:00,488,488,490,490,15200
2021-12-20 13:58:00,490,488,490,488,116100
2021-12-20 13:59:00,490,488,490,490,287900
2021-12-20 14:00:00,490,490,490,490,17600
2021-12-20 14:01:00,492,490,492,490,38500
2021-12-20 14:02:00,490,490,490,490,121100
2021-12-20 14:03:00,490,490,490,490,168100
2021-12-20 14:04:00,490,490,492,490,538000
2021-12-20 14:05:00,490,490,492,492,6800
2021-12-20 14:06:00,490,490,492,490,241800
2021-12-20 14:07:00,488,488,488,488,37800
2021-12-20 14:08:00,488,488,490,488,554300
2021-12-20 14:09:00,488,486,488,486,581100
2021-12-20 14:10:00,484,484,486,486,59600
2021-12-20 14:11:00,486,486,488,486,15700
2021-12-20 14:12:00,486,486,486,486,50100
2021-12-20 14:13:00,486,486,486,486,120200
2021-12-20 14:14:00,486,486,486,486,167200
2021-12-20 14:15:00,486,486,488,486,45100
2021-12-20 14:16:00,486,486,486,486,96900
2021-12-20 14:17:00,486,486,488,486,26300
2021-12-20 14:18:00,486,486,486,486,21400
2021-12-20 14:19:00,486,486,488,486,26400
2021-12-20 14:20:00,486,486,488,488,119200
2021-12-20 14:21:00,488,488,488,488,81700
2021-12-20 14:22:00,488,488,496,496,741200
2021-12-20 14:23:00,496,496,498,496,841200
2021-12-20 14:24:00,498,498,500,500,145300
2021-12-20 14:25:00,498,494,498,496,425600
2021-12-20 14:26:00,496,490,496,490,1064500
2021-12-20 14:27:00,492,490,494,494,49700
2021-12-20 14:28:00,494,492,494,492,31700
2021-12-20 14:29:00,492,492,492,492,68700
2021-12-20 14:30:00,490,490,492,492,10300
2021-12-20 14:31:00,490,490,492,490,446500
2021-12-20 14:32:00,488,488,490,488,29500
2021-12-20 14:33:00,488,488,488,488,5000
2021-12-20 14:34:00,488,488,490,488,101200
2021-12-20 14:35:00,488,488,490,490,150000
2021-12-20 14:36:00,490,490,490,490,9100
2021-12-20 14:37:00,492,490,492,490,75500
2021-12-20 14:38:00,490,490,490,490,51700
2021-12-20 14:39:00,488,488,488,488,16900
2021-12-20 14:40:00,490,488,490,488,114700
2021-12-20 14:41:00,490,490,492,492,826700
2021-12-20 14:42:00,494,494,500,498,2363300
2021-12-20 14:43:00,498,498,500,498,895200
2021-12-20 14:44:00,500,498,500,500,597300
2021-12-20 14:45:00,500,498,505,500,3257800
2021-12-20 14:46:00,500,496,500,500,2795500
2021-12-20 14:47:00,498,496,500,498,1030400
2021-12-20 14:48:00,498,496,500,498,765500
2021-12-20 14:49:00,498,496,500,496,1169600
2021-12-20 14:50:00,498,496,500,496,0
2021-12-20 14:51:00,498,496,500,496,0
2021-12-20 14:52:00,498,496,500,496,0
2021-12-20 14:53:00,498,496,500,496,0
2021-12-20 14:54:00,498,496,500,496,0
2021-12-20 14:55:00,498,496,500,496,0
2021-12-20 14:56:00,498,496,500,496,0
2021-12-20 14:57:00,498,496,500,496,0
2021-12-20 14:58:00,498,496,500,496,0
2021-12-20 14:59:00,498,496,500,496,0
2021-12-20 15:00:00,496,496,496,496,2382100
2021-12-20 15:01:00,496,496,496,496,2900
2021-12-20 15:02:00,496,496,496,496,0
2021-12-20 15:03:00,496,496,496,496,6000
2021-12-20 15:04:00,496,496,496,496,10500
2021-12-20 15:05:00,496,496,496,496,100
2021-12-20 15:06:00,496,496,496,496,2000
2021-12-20 15:07:00,496,496,496,496,0
2021-12-20 15:08:00,496,496,496,496,10300
2021-12-20 15:09:00,496,496,496,496,5000
2021-12-20 15:10:00,496,496,496,496,20200
2021-12-20 15:11:00,496,496,496,496,0
2021-12-20 15:12:00,496,496,496,496,0
2021-12-20 15:13:00,496,496,496,496,0
2021-12-20 15:14:00,496,496,496,496,8300
2021-12-20 15:15:00,496,496,496,496,0
2021-12-20 15:16:00,496,496,496,496,0
2021-12-20 15:17:00,496,496,496,496,0
2021-12-20 15:18:00,496,496,496,496,0
2021-12-20 15:19:00,496,496,496,496,0
2021-12-20 15:20:00,496,496,496,496,0
2021-12-20 15:21:00,496,496,496,496,0
2021-12-20 15:22:00,496,496,496,496,0
2021-12-20 15:23:00,496,496,496,496,0
2021-12-20 15:24:00,496,496,496,496,0
2021-12-20 15:25:00,496,496,496,496,0
2021-12-20 15:26:00,496,496,496,496,0
2021-12-20 15:27:00,496,496,496,496,0
2021-12-20 15:28:00,496,496,496,496,0
2021-12-20 15:29:00,496,496,496,496,0
2021-12-20 15:30:00,496,496,496,496,0
2021-12-20 15:31:00,496,496,496,496,0
2021-12-20 15:32:00,496,496,496,496,0
2021-12-20 15:33:00,496,496,496,496,0
2021-12-20 15:34:00,496,496,496,496,0
2021-12-20 15:35:00,496,496,496,496,0
2021-12-20 15:36:00,496,496,496,496,0
2021-12-20 15:37:00,496,496,496,496,0
2021-12-20 15:38:00,496,496,496,496,0
2021-12-20 15:39:00,496,496,496,496,0
2021-12-20 15:40:00,496,496,496,496,0
2021-12-20 15:41:00,496,496,496,496,0
2021-12-20 15:42:00,496,496,496,496,0
2021-12-20 15:43:00,496,496,496,496,0
2021-12-20 15:44:00,496,496,496,496,0
2021-12-20 15:45:00,496,496,496,496,0
2021-12-20 15:46:00,496,496,496,496,0
2021-12-20 15:47:00,496,496,496,496,0
2021-12-20 15:48:00,496,496,496,496,0
2021-12-20 15:49:00,496,496,496,496,0
2021-12-20 15:50:00,496,496,496,496,0
2021-12-20 15:51:00,496,496,496,496,0
2021-12-20 15:52:00,496,496,496,496,0
2021-12-20 15:53:00,496,496,496,496,0
2021-12-20 15:54:00,496,496,496,496,0
2021-12-20 15:55:00,496,496,496,496,0
2021-12-20 15:56:00,496,496,496,496,0
2021-12-20 15:57:00,496,496,496,496,0
2021-12-20 15:58:00,496,496,496,496,0
2021-12-20 15:59:00,496,496,496,496,0
2021-12-21 09:00:00,494,484,494,484,0
2021-12-21 09:01:00,484,470,486,478,891800
2021-12-21 09:02:00,478,478,480,478,1634800
2021-12-21 09:03:00,478,478,480,478,50900
2021-12-21 09:04:00,478,478,486,486,1071000
2021-12-21 09:05:00,484,480,484,482,121800
2021-12-21 09:06:00,482,480,482,480,25800
2021-12-21 09:07:00,480,480,482,482,171200
2021-12-21 09:08:00,482,480,484,482,300300
2021-12-21 09:09:00,482,480,482,480,73900
2021-12-21 09:10:00,482,480,482,482,34400
2021-12-21 09:11:00,484,482,486,484,104200
2021-12-21 09:12:00,484,484,486,484,11500
2021-12-21 09:13:00,484,482,486,484,44400
2021-12-21 09:14:00,484,482,484,484,13700
2021-12-21 09:15:00,484,480,484,480,52900
2021-12-21 09:16:00,480,480,482,480,124700
2021-12-21 09:17:00,480,478,482,480,178600
2021-12-21 09:18:00,478,478,480,480,131600
2021-12-21 09:19:00,480,478,480,480,26200
2021-12-21 09:20:00,480,478,484,484,109900
2021-12-21 09:21:00,484,482,484,482,46100
2021-12-21 09:22:00,482,482,482,482,7300
2021-12-21 09:23:00,484,482,484,484,76000
2021-12-21 09:24:00,482,482,484,482,6100
2021-12-21 09:25:00,482,482,484,484,21500
2021-12-21 09:26:00,484,484,484,484,44800
2021-12-21 09:27:00,484,484,484,484,7100
2021-12-21 09:28:00,484,484,484,484,11400
2021-12-21 09:29:00,484,482,484,482,57100
2021-12-21 09:30:00,482,482,484,484,281000
2021-12-21 09:31:00,484,482,484,482,32200
2021-12-21 09:32:00,482,482,482,482,8500
2021-12-21 09:33:00,482,482,484,484,118300
2021-12-21 09:34:00,482,482,484,482,51100
2021-12-21 09:35:00,484,482,484,484,9400
2021-12-21 09:36:00,482,482,482,482,200
2021-12-21 09:37:00,484,482,484,482,16200
2021-12-21 09:38:00,482,482,484,482,4000
2021-12-21 09:39:00,482,482,484,482,33000
2021-12-21 09:40:00,482,482,484,482,35000
2021-12-21 09:41:00,482,482,484,482,50600
2021-12-21 09:42:00,484,482,484,484,16500
2021-12-21 09:43:00,482,482,484,484,1700
2021-12-21 09:44:00,484,484,484,484,69300
2021-12-21 09:45:00,484,484,484,484,1600
2021-12-21 09:46:00,486,486,486,486,97800
2021-12-21 09:47:00,486,486,488,488,112000
2021-12-21 09:48:00,486,486,486,486,1800
2021-12-21 09:49:00,486,486,486,486,6600
2021-12-21 09:50:00,486,486,488,488,228400
2021-12-21 09:51:00,488,488,490,488,57800
2021-12-21 09:52:00,488,488,488,488,41300
2021-12-21 09:53:00,488,486,488,488,14000
2021-12-21 09:54:00,488,486,488,486,300
2021-12-21 09:55:00,488,486,488,488,9400
2021-12-21 09:56:00,488,486,488,486,2600
2021-12-21 09:57:00,486,484,486,484,276500
2021-12-21 09:58:00,484,484,486,484,22800
2021-12-21 09:59:00,486,484,486,484,7900
2021-12-21 10:00:00,484,482,484,482,443400
2021-12-21 10:01:00,482,478,482,478,868800
2021-12-21 10:02:00,480,478,480,480,577900
2021-12-21 10:03:00,478,478,480,480,7500
2021-12-21 10:04:00,480,480,480,480,27500
2021-12-21 10:05:00,480,480,480,480,2100
2021-12-21 10:06:00,480,480,482,482,52900
2021-12-21 10:07:00,480,478,480,480,49100
2021-12-21 10:08:00,478,478,480,480,8800
2021-12-21 10:09:00,480,480,480,480,124800
2021-12-21 10:10:00,480,480,480,480,13800
2021-12-21 10:11:00,480,480,482,482,16800
2021-12-21 10:12:00,482,482,482,482,6300
2021-12-21 10:13:00,482,482,482,482,19400
2021-12-21 10:14:00,482,482,484,482,46900
2021-12-21 10:15:00,482,482,482,482,28400
2021-12-21 10:16:00,480,480,480,480,2200
2021-12-21 10:17:00,482,482,482,482,9000
2021-12-21 10:18:00,482,482,482,482,32600
2021-12-21 10:19:00,480,480,482,482,2500
2021-12-21 10:20:00,480,480,480,480,2100
2021-12-21 10:21:00,480,480,480,480,2000
2021-12-21 10:22:00,480,480,480,480,0
2021-12-21 10:23:00,480,480,482,480,6900
2021-12-21 10:24:00,480,480,482,480,23500
2021-12-21 10:25:00,480,480,480,480,5100
2021-12-21 10:26:00,480,480,480,480,62300
2021-12-21 10:27:00,480,480,480,480,19200
2021-12-21 10:28:00,480,480,482,482,600
2021-12-21 10:29:00,482,480,482,482,2200
2021-12-21 10:30:00,482,480,482,480,27600
2021-12-21 10:31:00,480,480,482,482,2000
2021-12-21 10:32:00,482,482,482,482,100
2021-12-21 10:33:00,482,482,482,482,200
2021-12-21 10:34:00,480,480,480,480,1000
2021-12-21 10:35:00,480,480,480,480,0
2021-12-21 10:36:00,480,480,482,482,2300
2021-12-21 10:37:00,482,482,484,484,76300
2021-12-21 10:38:00,484,484,484,484,5000
2021-12-21 10:39:00,484,484,484,484,4700
2021-12-21 10:40:00,484,484,484,484,103600
2021-12-21 10:41:00,484,484,484,484,2800
2021-12-21 10:42:00,484,484,486,484,7300
2021-12-21 10:43:00,484,484,484,484,4600
2021-12-21 10:44:00,484,484,484,484,300
2021-12-21 10:45:00,482,478,482,478,425800
2021-12-21 10:46:00,480,480,480,480,7000
2021-12-21 10:47:00,482,482,482,482,1000
2021-12-21 10:48:00,482,482,482,482,0
2021-12-21 10:49:00,482,482,482,482,0
2021-12-21 10:50:00,482,482,482,482,0
2021-12-21 10:51:00,482,480,482,480,1600
2021-12-21 10:52:00,480,480,480,480,6300
2021-12-21 10:53:00,480,480,480,480,19000
2021-12-21 10:54:00,482,482,482,482,110000
2021-12-21 10:55:00,480,480,480,480,7200
2021-12-21 10:56:00,480,480,480,480,2600
2021-12-21 10:57:00,480,480,480,480,0
2021-12-21 10:58:00,480,480,480,480,257600
2021-12-21 10:59:00,480,480,480,480,0
2021-12-21 11:00:00,480,480,480,480,3200
2021-12-21 11:01:00,480,480,480,480,20000
2021-12-21 11:02:00,480,480,480,480,5000
2021-12-21 11:03:00,480,480,480,480,0
2021-12-21 11:04:00,480,480,480,480,10500
2021-12-21 11:05:00,480,480,482,480,33500
2021-12-21 11:06:00,480,480,480,480,5500
2021-12-21 11:07:00,480,480,480,480,0
2021-12-21 11:08:00,480,480,480,480,2600
2021-12-21 11:09:00,480,480,480,480,2800
2021-12-21 11:10:00,480,480,480,480,12200
2021-12-21 11:11:00,482,482,482,482,400
2021-12-21 11:12:00,480,480,480,480,73700
2021-12-21 11:13:00,480,480,480,480,2600
2021-12-21 11:14:00,480,480,480,480,10200
2021-12-21 11:15:00,480,478,480,480,11000
2021-12-21 11:16:00,480,478,480,480,0
2021-12-21 11:17:00,480,480,480,480,5100
2021-12-21 11:18:00,480,480,480,480,100
2021-12-21 11:19:00,480,480,480,480,2800
2021-12-21 11:20:00,480,478,480,478,300
2021-12-21 11:21:00,478,478,480,480,11000
2021-12-21 11:22:00,480,478,480,478,1400
2021-12-21 11:23:00,478,478,478,478,10000
2021-12-21 11:24:00,478,478,478,478,4400
2021-12-21 11:25:00,478,478,480,478,41500
2021-12-21 11:26:00,478,478,478,478,68100
2021-12-21 11:27:00,478,478,480,480,1200
2021-12-21 11:28:00,480,480,480,480,15300
2021-12-21 11:29:00,480,478,480,480,17200
2021-12-21 11:30:00,480,478,480,480,0
2021-12-21 11:31:00,480,478,480,480,0
2021-12-21 11:32:00,480,478,480,480,0
2021-12-21 11:33:00,480,478,480,480,0
2021-12-21 11:34:00,480,478,480,480,0
2021-12-21 11:35:00,480,478,480,480,0
2021-12-21 11:36:00,480,478,480,480,0
2021-12-21 11:37:00,480,478,480,480,0
2021-12-21 11:38:00,480,478,480,480,0
2021-12-21 11:39:00,480,478,480,480,0
2021-12-21 11:40:00,480,478,480,480,0
2021-12-21 11:41:00,480,478,480,480,0
2021-12-21 11:42:00,480,478,480,480,0
2021-12-21 11:43:00,480,478,480,480,0
2021-12-21 11:44:00,480,478,480,480,0
2021-12-21 11:45:00,480,478,480,480,0
2021-12-21 11:46:00,480,478,480,480,0
2021-12-21 11:47:00,480,478,480,480,0
2021-12-21 11:48:00,480,478,480,480,0
