timestamp,open,low,high,close,volume
2021-12-08 09:43:00,910,900,910,905,4030800
2021-12-08 09:44:00,905,895,905,895,2627200
2021-12-08 09:45:00,900,895,900,900,966700
2021-12-08 09:46:00,900,895,900,900,745500
2021-12-08 09:47:00,895,895,905,905,5277400
2021-12-08 09:48:00,900,900,905,905,1539500
2021-12-08 09:49:00,905,900,905,900,918500
2021-12-08 09:50:00,905,900,905,900,793200
2021-12-08 09:51:00,900,900,905,900,565300
2021-12-08 09:52:00,900,900,905,900,673100
2021-12-08 09:53:00,900,900,905,905,699900
2021-12-08 09:54:00,905,900,905,905,1287000
2021-12-08 09:55:00,905,900,905,905,1078000
2021-12-08 09:56:00,900,900,905,905,2502500
2021-12-08 09:57:00,900,900,905,900,724600
2021-12-08 09:58:00,905,900,905,900,1751600
2021-12-08 09:59:00,900,895,905,900,1222700
2021-12-08 10:00:00,895,895,900,895,1203900
2021-12-08 10:01:00,900,895,900,895,714100
2021-12-08 10:02:00,895,890,900,890,3952100
2021-12-08 10:03:00,895,890,895,890,3083100
2021-12-08 10:04:00,890,885,890,890,5036400
2021-12-08 10:05:00,890,885,890,890,3247000
2021-12-08 10:06:00,885,885,890,890,1570200
2021-12-08 10:07:00,885,885,895,895,4510600
2021-12-08 10:08:00,895,890,895,895,854100
2021-12-08 10:09:00,890,890,895,890,3226700
2021-12-08 10:10:00,895,890,895,890,2135600
2021-12-08 10:11:00,890,885,895,885,1863100
2021-12-08 10:12:00,885,885,890,890,707500
2021-12-08 10:13:00,885,885,890,890,913100
2021-12-08 10:14:00,885,885,890,885,661500
2021-12-08 10:15:00,890,880,890,885,2928000
2021-12-08 10:16:00,880,880,885,885,1260200
2021-12-08 10:17:00,885,880,885,880,1738900
2021-12-08 10:18:00,880,880,885,880,1159500
2021-12-08 10:19:00,880,880,885,880,1387600
2021-12-08 10:20:00,880,880,885,880,748200
2021-12-08 10:21:00,880,880,885,880,626900
2021-12-08 10:22:00,880,875,885,875,2240800
2021-12-08 10:23:00,880,875,880,880,4791900
2021-12-08 10:24:00,880,875,885,885,2634800
2021-12-08 10:25:00,880,880,885,885,1935800
2021-12-08 10:26:00,880,880,885,885,2241600
2021-12-08 10:27:00,880,880,885,880,982000
2021-12-08 10:28:00,880,880,885,880,1327900
2021-12-08 10:29:00,880,875,885,880,4256800
2021-12-08 10:30:00,880,875,880,875,1033600
2021-12-08 10:31:00,875,875,885,885,4817800
2021-12-08 10:32:00,880,880,885,880,397700
2021-12-08 10:33:00,880,880,885,880,1123300
2021-12-08 10:34:00,880,875,880,875,1506700
2021-12-08 10:35:00,880,875,880,875,1584900
2021-12-08 10:36:00,875,875,880,875,1256600
2021-12-08 10:37:00,875,870,880,875,12485100
2021-12-08 10:38:00,875,875,880,880,5148600
2021-12-08 10:39:00,880,875,885,875,3648800
2021-12-08 10:40:00,875,875,880,875,3546600
2021-12-08 10:41:00,875,875,880,875,2061500
2021-12-08 10:42:00,880,875,880,875,765900
2021-12-08 10:43:00,875,875,880,875,1338500
2021-12-08 10:44:00,875,875,880,875,2930600
2021-12-08 10:45:00,875,875,880,875,1907500
2021-12-08 10:46:00,875,870,880,870,5595800
2021-12-08 10:47:00,870,870,875,870,2809400
2021-12-08 10:48:00,870,870,875,870,2519600
2021-12-08 10:49:00,870,870,875,875,1900100
2021-12-08 10:50:00,870,865,875,865,40104500
2021-12-08 10:51:00,870,865,870,865,35688200
2021-12-08 10:52:00,865,865,870,870,9269800
2021-12-08 10:53:00,865,865,870,865,20354000
2021-12-08 10:54:00,865,865,870,865,10746000
2021-12-08 10:55:00,865,865,870,870,6003200
2021-12-08 10:56:00,865,865,870,870,1239300
2021-12-08 10:57:00,865,865,870,870,2202000
2021-12-08 10:58:00,865,865,870,865,1296200
2021-12-08 10:59:00,870,865,870,870,1505800
2021-12-08 11:00:00,870,865,870,865,758500
2021-12-08 11:01:00,865,865,870,865,960200
2021-12-08 11:02:00,865,865,870,870,1783000
2021-12-08 11:03:00,865,865,870,865,3799500
2021-12-08 11:04:00,865,865,865,865,248900
2021-12-08 11:05:00,865,865,865,865,82700
2021-12-08 11:06:00,865,865,865,865,121300
2021-12-08 11:07:00,865,865,865,865,143800
2021-12-08 11:08:00,865,865,865,865,63200
2021-12-08 11:09:00,865,865,865,865,32000
2021-12-08 11:10:00,865,865,865,865,101000
2021-12-08 11:11:00,865,865,865,865,240700
2021-12-08 11:12:00,865,865,865,865,69200
2021-12-08 11:13:00,865,865,865,865,28400
2021-12-08 11:14:00,865,865,865,865,69000
2021-12-08 11:15:00,865,865,865,865,14900
2021-12-08 11:16:00,865,865,865,865,73400
2021-12-08 11:17:00,865,865,865,865,45600
2021-12-08 11:18:00,865,865,865,865,25400
2021-12-08 11:19:00,865,865,865,865,76000
2021-12-08 11:20:00,865,865,865,865,46600
2021-12-08 11:21:00,865,865,865,865,547500
2021-12-08 11:22:00,865,865,865,865,251900
2021-12-08 11:23:00,865,865,865,865,134900
2021-12-08 11:24:00,865,865,865,865,98100
2021-12-08 11:25:00,865,865,865,865,158100
2021-12-08 11:26:00,865,865,865,865,15263500
2021-12-08 11:27:00,865,865,865,865,584300
2021-12-08 11:28:00,865,865,865,865,394200
2021-12-08 11:29:00,865,865,865,865,66400
2021-12-08 11:30:00,865,865,865,865,0
2021-12-08 11:31:00,865,865,865,865,0
2021-12-08 11:32:00,865,865,865,865,0
2021-12-08 11:33:00,865,865,865,865,0
2021-12-08 11:34:00,865,865,865,865,0
2021-12-08 11:35:00,865,865,865,865,0
2021-12-08 11:36:00,865,865,865,865,0
2021-12-08 11:37:00,865,865,865,865,0
2021-12-08 11:38:00,865,865,865,865,0
2021-12-08 11:39:00,865,865,865,865,0
2021-12-08 11:40:00,865,865,865,865,0
2021-12-08 11:41:00,865,865,865,865,0
2021-12-08 11:42:00,865,865,865,865,0
2021-12-08 11:43:00,865,865,865,865,0
2021-12-08 11:44:00,865,865,865,865,0
2021-12-08 11:45:00,865,865,865,865,0
2021-12-08 11:46:00,865,865,865,865,0
2021-12-08 11:47:00,865,865,865,865,0
2021-12-08 11:48:00,865,865,865,865,0
2021-12-08 11:49:00,865,865,865,865,0
2021-12-08 11:50:00,865,865,865,865,0
2021-12-08 11:51:00,865,865,865,865,0
2021-12-08 11:52:00,865,865,865,865,0
2021-12-08 11:53:00,865,865,865,865,0
2021-12-08 11:54:00,865,865,865,865,0
2021-12-08 11:55:00,865,865,865,865,0
2021-12-08 11:56:00,865,865,865,865,0
2021-12-08 11:57:00,865,865,865,865,0
2021-12-08 11:58:00,865,865,865,865,0
2021-12-08 11:59:00,865,865,865,865,0
2021-12-08 12:00:00,865,865,865,865,0
2021-12-08 12:01:00,865,865,865,865,0
2021-12-08 12:02:00,865,865,865,865,0
2021-12-08 12:03:00,865,865,865,865,0
2021-12-08 12:04:00,865,865,865,865,0
2021-12-08 12:05:00,865,865,865,865,0
2021-12-08 12:06:00,865,865,865,865,0
2021-12-08 12:07:00,865,865,865,865,0
2021-12-08 12:08:00,865,865,865,865,0
2021-12-08 12:09:00,865,865,865,865,0
2021-12-08 12:10:00,865,865,865,865,0
2021-12-08 12:11:00,865,865,865,865,0
2021-12-08 12:12:00,865,865,865,865,0
2021-12-08 12:13:00,865,865,865,865,0
2021-12-08 12:14:00,865,865,865,865,0
2021-12-08 12:15:00,865,865,865,865,0
2021-12-08 12:16:00,865,865,865,865,0
2021-12-08 12:17:00,865,865,865,865,0
2021-12-08 12:18:00,865,865,865,865,0
2021-12-08 12:19:00,865,865,865,865,0
2021-12-08 12:20:00,865,865,865,865,0
2021-12-08 12:21:00,865,865,865,865,0
2021-12-08 12:22:00,865,865,865,865,0
2021-12-08 12:23:00,865,865,865,865,0
2021-12-08 12:24:00,865,865,865,865,0
2021-12-08 12:25:00,865,865,865,865,0
2021-12-08 12:26:00,865,865,865,865,0
2021-12-08 12:27:00,865,865,865,865,0
2021-12-08 12:28:00,865,865,865,865,0
2021-12-08 12:29:00,865,865,865,865,0
2021-12-08 12:30:00,865,865,865,865,0
2021-12-08 12:31:00,865,865,865,865,0
2021-12-08 12:32:00,865,865,865,865,0
2021-12-08 12:33:00,865,865,865,865,0
2021-12-08 12:34:00,865,865,865,865,0
2021-12-08 12:35:00,865,865,865,865,0
2021-12-08 12:36:00,865,865,865,865,0
2021-12-08 12:37:00,865,865,865,865,0
2021-12-08 12:38:00,865,865,865,865,0
2021-12-08 12:39:00,865,865,865,865,0
2021-12-08 12:40:00,865,865,865,865,0
2021-12-08 12:41:00,865,865,865,865,0
2021-12-08 12:42:00,865,865,865,865,0
2021-12-08 12:43:00,865,865,865,865,0
2021-12-08 12:44:00,865,865,865,865,0
2021-12-08 12:45:00,865,865,865,865,0
2021-12-08 12:46:00,865,865,865,865,0
2021-12-08 12:47:00,865,865,865,865,0
2021-12-08 12:48:00,865,865,865,865,0
2021-12-08 12:49:00,865,865,865,865,0
2021-12-08 12:50:00,865,865,865,865,0
2021-12-08 12:51:00,865,865,865,865,0
2021-12-08 12:52:00,865,865,865,865,0
2021-12-08 12:53:00,865,865,865,865,0
2021-12-08 12:54:00,865,865,865,865,0
2021-12-08 12:55:00,865,865,865,865,0
2021-12-08 12:56:00,865,865,865,865,0
2021-12-08 12:57:00,865,865,865,865,0
2021-12-08 12:58:00,865,865,865,865,0
2021-12-08 12:59:00,865,865,865,865,0
2021-12-08 13:00:00,865,865,865,865,0
2021-12-08 13:01:00,865,865,865,865,0
2021-12-08 13:02:00,865,865,865,865,0
2021-12-08 13:03:00,865,865,865,865,0
2021-12-08 13:04:00,865,865,865,865,0
2021-12-08 13:05:00,865,865,865,865,0
2021-12-08 13:06:00,865,865,865,865,0
2021-12-08 13:07:00,865,865,865,865,0
2021-12-08 13:08:00,865,865,865,865,0
2021-12-08 13:09:00,865,865,865,865,0
2021-12-08 13:10:00,865,865,865,865,0
2021-12-08 13:11:00,865,865,865,865,0
2021-12-08 13:12:00,865,865,865,865,0
2021-12-08 13:13:00,865,865,865,865,0
2021-12-08 13:14:00,865,865,865,865,0
2021-12-08 13:15:00,865,865,865,865,0
2021-12-08 13:16:00,865,865,865,865,0
2021-12-08 13:17:00,865,865,865,865,0
2021-12-08 13:18:00,865,865,865,865,0
2021-12-08 13:19:00,865,865,865,865,0
2021-12-08 13:20:00,865,865,865,865,0
2021-12-08 13:21:00,865,865,865,865,0
2021-12-08 13:22:00,865,865,865,865,0
2021-12-08 13:23:00,865,865,865,865,0
2021-12-08 13:24:00,865,865,865,865,0
2021-12-08 13:25:00,865,865,865,865,0
2021-12-08 13:26:00,865,865,865,865,0
2021-12-08 13:27:00,865,865,865,865,0
2021-12-08 13:28:00,865,865,865,865,0
2021-12-08 13:29:00,865,865,865,865,0
2021-12-08 13:30:00,865,865,865,865,1688800
2021-12-08 13:31:00,865,865,865,865,93900
2021-12-08 13:32:00,865,865,865,865,36500
2021-12-08 13:33:00,865,865,865,865,48700
2021-12-08 13:34:00,865,865,865,865,112900
2021-12-08 13:35:00,865,865,865,865,1236300
2021-12-08 13:36:00,865,865,865,865,29300
2021-12-08 13:37:00,865,865,865,865,96100
2021-12-08 13:38:00,865,865,865,865,51200
2021-12-08 13:39:00,865,865,865,865,2086600
2021-12-08 13:40:00,865,865,865,865,41100
2021-12-08 13:41:00,865,865,865,865,27400
2021-12-08 13:42:00,865,865,865,865,98400
2021-12-08 13:43:00,865,865,865,865,73900
2021-12-08 13:44:00,865,865,865,865,9000
2021-12-08 13:45:00,865,865,865,865,9200
2021-12-08 13:46:00,865,865,865,865,28000
2021-12-08 13:47:00,865,865,865,865,35200
2021-12-08 13:48:00,865,865,865,865,12100
2021-12-08 13:49:00,865,865,865,865,171400
2021-12-08 13:50:00,865,865,865,865,120400
2021-12-08 13:51:00,865,865,865,865,14100
2021-12-08 13:52:00,865,865,865,865,103900
2021-12-08 13:53:00,865,865,865,865,103100
2021-12-08 13:54:00,865,865,865,865,14000
2021-12-08 13:55:00,865,865,865,865,8200
2021-12-08 13:56:00,865,865,865,865,13100
2021-12-08 13:57:00,865,865,865,865,11900
2021-12-08 13:58:00,865,865,865,865,11400
2021-12-08 13:59:00,865,865,865,865,11700
2021-12-08 14:00:00,865,865,865,865,37300
2021-12-08 14:01:00,865,865,865,865,35000
2021-12-08 14:02:00,865,865,865,865,2200
2021-12-08 14:03:00,865,865,865,865,1300
2021-12-08 14:04:00,865,865,865,865,1600
2021-12-08 14:05:00,865,865,865,865,31900
2021-12-08 14:06:00,865,865,865,865,9700
2021-12-08 14:07:00,865,865,865,865,9400
2021-12-08 14:08:00,865,865,865,865,19100
2021-12-08 14:09:00,865,865,865,865,36200
2021-12-08 14:10:00,865,865,865,865,8700
2021-12-08 14:11:00,865,865,865,865,1900
2021-12-08 14:12:00,865,865,865,865,15006700
2021-12-08 14:13:00,865,865,865,865,4600
2021-12-08 14:14:00,865,865,865,865,600
2021-12-08 14:15:00,865,865,865,865,44100
2021-12-08 14:16:00,865,865,865,865,53200
2021-12-08 14:17:00,865,865,865,865,30300
2021-12-08 14:18:00,865,865,865,865,32200
2021-12-08 14:19:00,865,865,865,865,24700
2021-12-08 14:20:00,865,865,865,865,8100
2021-12-08 14:21:00,865,865,865,865,11800
2021-12-08 14:22:00,865,865,865,865,8000
2021-12-08 14:23:00,865,865,865,865,40500
2021-12-08 14:24:00,865,865,865,865,14700
2021-12-08 14:25:00,865,865,865,865,43500
2021-12-08 14:26:00,865,865,865,865,12300
2021-12-08 14:27:00,865,865,865,865,34400
2021-12-08 14:28:00,865,865,865,865,6800
2021-12-08 14:29:00,865,865,865,865,3100
2021-12-08 14:30:00,865,865,865,865,36800
2021-12-08 14:31:00,865,865,865,865,7200
2021-12-08 14:32:00,865,865,865,865,22400
2021-12-08 14:33:00,865,865,865,865,44500
2021-12-08 14:34:00,865,865,865,865,17800
2021-12-08 14:35:00,865,865,865,865,22300
2021-12-08 14:36:00,865,865,865,865,36200
2021-12-08 14:37:00,865,865,865,865,45000
2021-12-08 14:38:00,865,865,865,865,79400
2021-12-08 14:39:00,865,865,865,865,22900
2021-12-08 14:40:00,865,865,865,865,38200
2021-12-08 14:41:00,865,865,865,865,21500
2021-12-08 14:42:00,865,865,865,865,24200
2021-12-08 14:43:00,865,865,865,865,225100
2021-12-08 14:44:00,865,865,865,865,2500
2021-12-08 14:45:00,865,865,865,865,18700
2021-12-08 14:46:00,865,865,865,865,2700
2021-12-08 14:47:00,865,865,865,865,2300
2021-12-08 14:48:00,865,865,865,865,10700
2021-12-08 14:49:00,865,865,865,865,46400
2021-12-08 14:50:00,865,865,865,865,0
2021-12-08 14:51:00,865,865,865,865,0
2021-12-08 14:52:00,865,865,865,865,0
2021-12-08 14:53:00,865,865,865,865,0
2021-12-08 14:54:00,865,865,865,865,0
2021-12-08 14:55:00,865,865,865,865,0
2021-12-08 14:56:00,865,865,865,865,0
2021-12-08 14:57:00,865,865,865,865,0
2021-12-08 14:58:00,865,865,865,865,0
2021-12-08 14:59:00,865,865,865,865,0
2021-12-08 15:00:00,865,865,865,865,632800
2021-12-08 15:01:00,865,865,865,865,15051200
2021-12-08 15:02:00,865,865,865,865,800
2021-12-08 15:03:00,865,865,865,865,7100
2021-12-08 15:04:00,865,865,865,865,8900
2021-12-08 15:05:00,865,865,865,865,60700
2021-12-08 15:06:00,865,865,865,865,2800
2021-12-08 15:07:00,865,865,865,865,6400
2021-12-08 15:08:00,865,865,865,865,23900
2021-12-08 15:09:00,865,865,865,865,1000
2021-12-08 15:10:00,865,865,865,865,8000
2021-12-08 15:11:00,865,865,865,865,1100
2021-12-08 15:12:00,865,865,865,865,11200
2021-12-08 15:13:00,865,865,865,865,6100
2021-12-08 15:14:00,865,865,865,865,16100
2021-12-08 15:15:00,865,865,865,865,0
2021-12-08 15:16:00,865,865,865,865,0
2021-12-08 15:17:00,865,865,865,865,0
2021-12-08 15:18:00,865,865,865,865,0
2021-12-08 15:19:00,865,865,865,865,0
2021-12-08 15:20:00,865,865,865,865,0
2021-12-08 15:21:00,865,865,865,865,0
2021-12-08 15:22:00,865,865,865,865,0
2021-12-08 15:23:00,865,865,865,865,0
2021-12-08 15:24:00,865,865,865,865,0
2021-12-08 15:25:00,865,865,865,865,0
2021-12-08 15:26:00,865,865,865,865,0
2021-12-08 15:27:00,865,865,865,865,0
2021-12-08 15:28:00,865,865,865,865,0
2021-12-08 15:29:00,865,865,865,865,0
2021-12-08 15:30:00,865,865,865,865,0
2021-12-08 15:31:00,865,865,865,865,0
2021-12-08 15:32:00,865,865,865,865,0
2021-12-08 15:33:00,865,865,865,865,0
2021-12-08 15:34:00,865,865,865,865,0
2021-12-08 15:35:00,865,865,865,865,0
2021-12-08 15:36:00,865,865,865,865,0
2021-12-08 15:37:00,865,865,865,865,0
2021-12-08 15:38:00,865,865,865,865,0
2021-12-08 15:39:00,865,865,865,865,0
2021-12-08 15:40:00,865,865,865,865,0
2021-12-08 15:41:00,865,865,865,865,0
2021-12-08 15:42:00,865,865,865,865,0
2021-12-08 15:43:00,865,865,865,865,0
2021-12-08 15:44:00,865,865,865,865,0
2021-12-08 15:45:00,865,865,865,865,0
2021-12-08 15:46:00,865,865,865,865,0
2021-12-08 15:47:00,865,865,865,865,0
2021-12-08 15:48:00,865,865,865,865,0
2021-12-08 15:49:00,865,865,865,865,0
2021-12-08 15:50:00,865,865,865,865,0
2021-12-08 15:51:00,865,865,865,865,0
2021-12-08 15:52:00,865,865,865,865,0
2021-12-08 15:53:00,865,865,865,865,0
2021-12-08 15:54:00,865,865,865,865,0
2021-12-08 15:55:00,865,865,865,865,0
2021-12-08 15:56:00,865,865,865,865,0
2021-12-08 15:57:00,865,865,865,865,0
2021-12-08 15:58:00,865,865,865,865,0
2021-12-08 15:59:00,865,865,865,865,0
2021-12-09 09:00:00,850,805,850,825,0
2021-12-09 09:01:00,820,810,840,820,16277400
2021-12-09 09:02:00,820,810,820,810,14350800
2021-12-09 09:03:00,810,805,815,805,11681500
2021-12-09 09:04:00,805,805,805,805,4455300
2021-12-09 09:05:00,805,805,805,805,1675600
2021-12-09 09:06:00,805,805,805,805,645700
2021-12-09 09:07:00,805,805,805,805,393200
2021-12-09 09:08:00,805,805,805,805,259600
2021-12-09 09:09:00,805,805,805,805,5246900
2021-12-09 09:10:00,805,805,805,805,11955700
2021-12-09 09:11:00,805,805,805,805,663300
2021-12-09 09:12:00,805,805,805,805,1289800
2021-12-09 09:13:00,805,805,805,805,402200
2021-12-09 09:14:00,805,805,805,805,793200
2021-12-09 09:15:00,805,805,805,805,271800
2021-12-09 09:16:00,805,805,805,805,636100
2021-12-09 09:17:00,805,805,805,805,268400
2021-12-09 09:18:00,805,805,805,805,646200
2021-12-09 09:19:00,805,805,805,805,743500
2021-12-09 09:20:00,805,805,805,805,200100
2021-12-09 09:21:00,805,805,805,805,194500
2021-12-09 09:22:00,805,805,805,805,17057100
2021-12-09 09:23:00,805,805,825,820,39500800
2021-12-09 09:24:00,815,805,830,830,8719400
2021-12-09 09:25:00,825,825,840,825,3703800
2021-12-09 09:26:00,825,815,835,835,4598300
2021-12-09 09:27:00,835,825,835,835,2528500
2021-12-09 09:28:00,835,820,835,825,3493900
2021-12-09 09:29:00,820,820,830,830,1818900
2021-12-09 09:30:00,825,820,830,820,1107600
2021-12-09 09:31:00,825,820,825,820,752900
2021-12-09 09:32:00,825,820,825,820,622700
2021-12-09 09:33:00,825,815,825,815,2506800
2021-12-09 09:34:00,815,805,820,805,4948400
2021-12-09 09:35:00,805,805,815,815,3762300
2021-12-09 09:36:00,810,810,820,815,1910800
2021-12-09 09:37:00,820,815,820,820,1334200
2021-12-09 09:38:00,815,815,820,815,608200
2021-12-09 09:39:00,820,815,820,820,1163300
2021-12-09 09:40:00,820,820,825,825,2219000
2021-12-09 09:41:00,825,820,825,820,1609400
2021-12-09 09:42:00,820,815,820,815,1162700
2021-12-09 09:43:00,815,815,820,820,313500
2021-12-09 09:44:00,820,815,820,815,183400
2021-12-09 09:45:00,820,815,820,815,309500
2021-12-09 09:46:00,815,815,820,815,244000
2021-12-09 09:47:00,815,815,820,815,284800
2021-12-09 09:48:00,815,815,820,815,477100
2021-12-09 09:49:00,815,815,820,815,249100
2021-12-09 09:50:00,815,815,820,820,283100
2021-12-09 09:51:00,820,815,820,815,232900
2021-12-09 09:52:00,815,815,820,815,842400
2021-12-09 09:53:00,820,815,820,815,1234800
2021-12-09 09:54:00,815,815,820,815,594200
2021-12-09 09:55:00,820,815,820,815,181300
2021-12-09 09:56:00,815,810,820,815,5497100
2021-12-09 09:57:00,810,810,815,810,1889500
2021-12-09 09:58:00,810,810,815,810,1009800
2021-12-09 09:59:00,810,810,815,810,314200
2021-12-09 10:00:00,810,810,815,810,872200
2021-12-09 10:01:00,810,810,815,810,691800
2021-12-09 10:02:00,810,810,815,810,848600
2021-12-09 10:03:00,810,810,815,810,328700
2021-12-09 10:04:00,810,810,815,815,1199200
2021-12-09 10:05:00,815,810,815,810,516600
2021-12-09 10:06:00,815,810,815,815,1279700
2021-12-09 10:07:00,810,810,815,815,373600
2021-12-09 10:08:00,815,810,815,810,2607700
2021-12-09 10:09:00,810,805,815,810,5151400
2021-12-09 10:10:00,805,805,810,810,532600
2021-12-09 10:11:00,810,805,810,810,21757800
2021-12-09 10:12:00,805,805,810,805,3111400
2021-12-09 10:13:00,810,805,810,810,999600
2021-12-09 10:14:00,810,805,810,810,1518000
2021-12-09 10:15:00,805,805,810,810,413300
2021-12-09 10:16:00,810,805,810,810,820700
2021-12-09 10:17:00,810,805,810,805,369500
2021-12-09 10:18:00,810,805,810,810,265900
2021-12-09 10:19:00,805,805,810,805,435500
2021-12-09 10:20:00,810,805,810,810,1393700
2021-12-09 10:21:00,810,810,815,815,753400
2021-12-09 10:22:00,815,810,815,815,154800
2021-12-09 10:23:00,815,810,815,815,135300
2021-12-09 10:24:00,810,810,815,810,1402900
2021-12-09 10:25:00,815,810,815,815,469000
2021-12-09 10:26:00,815,810,815,815,404300
2021-12-09 10:27:00,815,810,815,815,206600
2021-12-09 10:28:00,815,810,815,815,238500
2021-12-09 10:29:00,810,810,815,810,370200
2021-12-09 10:30:00,815,810,815,815,529200
2021-12-09 10:31:00,815,810,815,815,311000
2021-12-09 10:32:00,810,810,815,815,505900
2021-12-09 10:33:00,810,810,815,815,374200
2021-12-09 10:34:00,810,810,815,815,521700
2021-12-09 10:35:00,810,810,815,815,695500
2021-12-09 10:36:00,815,810,815,815,773600
2021-12-09 10:37:00,815,810,815,815,201300
2021-12-09 10:38:00,810,810,815,815,178400
2021-12-09 10:39:00,815,810,815,815,1100400
2021-12-09 10:40:00,810,810,815,815,212700
2021-12-09 10:41:00,815,810,815,815,1072400
2021-12-09 10:42:00,815,810,815,810,474000
2021-12-09 10:43:00,815,810,815,810,267700
2021-12-09 10:44:00,810,810,815,815,121500
2021-12-09 10:45:00,810,810,815,810,348300
2021-12-09 10:46:00,810,810,815,810,588700
2021-12-09 10:47:00,810,810,815,810,456600
2021-12-09 10:48:00,810,810,815,810,7119300
2021-12-09 10:49:00,810,805,810,805,52400
2021-12-09 10:50:00,810,805,810,805,386700
2021-12-09 10:51:00,805,805,810,805,164700
2021-12-09 10:52:00,805,805,810,805,1177200
2021-12-09 10:53:00,805,805,810,805,27700100
2021-12-09 10:54:00,805,805,805,805,1054100
2021-12-09 10:55:00,805,805,810,805,11162000
2021-12-09 10:56:00,805,805,810,810,5074600
2021-12-09 10:57:00,805,805,810,805,65900
2021-12-09 10:58:00,805,805,810,805,177700
2021-12-09 10:59:00,805,805,810,805,282900
2021-12-09 11:00:00,805,805,810,810,1015800
2021-12-09 11:01:00,805,805,810,805,342400
2021-12-09 11:02:00,805,805,810,805,395100
2021-12-09 11:03:00,805,805,810,805,698300
2021-12-09 11:04:00,805,805,810,810,400800
2021-12-09 11:05:00,805,805,810,810,281700
2021-12-09 11:06:00,810,805,815,815,2279600
2021-12-09 11:07:00,810,810,815,815,165900
2021-12-09 11:08:00,815,810,815,810,32900
2021-12-09 11:09:00,815,810,815,815,548800
2021-12-09 11:10:00,810,810,815,815,372700
2021-12-09 11:11:00,815,810,815,815,938800
2021-12-09 11:12:00,815,810,820,820,1834100
2021-12-09 11:13:00,820,815,820,820,1381700
2021-12-09 11:14:00,820,815,820,815,723600
2021-12-09 11:15:00,815,815,820,820,350500
2021-12-09 11:16:00,815,815,820,820,1225500
2021-12-09 11:17:00,820,820,820,820,16000
2021-12-09 11:18:00,815,815,820,820,53000
2021-12-09 11:19:00,815,815,820,820,383000
2021-12-09 11:20:00,820,815,820,820,186000
2021-12-09 11:21:00,820,815,820,815,147900
2021-12-09 11:22:00,815,815,820,815,1292200
2021-12-09 11:23:00,815,815,820,815,73400
2021-12-09 11:24:00,820,815,820,815,206600
2021-12-09 11:25:00,815,815,820,815,318500
2021-12-09 11:26:00,815,815,820,815,1146400
2021-12-09 11:27:00,815,815,815,815,133800
2021-12-09 11:28:00,815,815,820,815,359900
2021-12-09 11:29:00,815,810,815,810,1377100
2021-12-09 11:30:00,810,810,810,810,600
2021-12-09 11:31:00,810,810,810,810,0
2021-12-09 11:32:00,810,810,810,810,0
2021-12-09 11:33:00,810,810,810,810,0
2021-12-09 11:34:00,810,810,810,810,0
2021-12-09 11:35:00,810,810,810,810,0
2021-12-09 11:36:00,810,810,810,810,0
2021-12-09 11:37:00,810,810,810,810,0
2021-12-09 11:38:00,810,810,810,810,0
2021-12-09 11:39:00,810,810,810,810,0
2021-12-09 11:40:00,810,810,810,810,0
2021-12-09 11:41:00,810,810,810,810,0
2021-12-09 11:42:00,810,810,810,810,0
