timestamp,open,low,high,close,volume
2021-11-01 10:42:00,85,85,86,86,223600
2021-11-01 10:43:00,85,85,85,85,100
2021-11-01 10:44:00,86,85,86,86,81500
2021-11-01 10:45:00,86,86,86,86,13400
2021-11-01 10:46:00,85,85,85,85,151300
2021-11-01 10:47:00,86,86,86,86,132200
2021-11-01 10:48:00,86,86,86,86,17200
2021-11-01 10:49:00,86,86,86,86,7800
2021-11-01 10:50:00,86,86,86,86,100
2021-11-01 10:51:00,85,85,85,85,11000
2021-11-01 10:52:00,85,85,85,85,70300
2021-11-01 10:53:00,85,85,85,85,5700
2021-11-01 10:54:00,85,85,85,85,3600
2021-11-01 10:55:00,85,85,85,85,40300
2021-11-01 10:56:00,85,85,85,85,0
2021-11-01 10:57:00,85,85,85,85,800
2021-11-01 10:58:00,86,86,86,86,102000
2021-11-01 10:59:00,86,85,86,86,13000
2021-11-01 11:00:00,86,86,86,86,14600
2021-11-01 11:01:00,86,86,86,86,340000
2021-11-01 11:02:00,86,86,86,86,10000
2021-11-01 11:03:00,86,86,86,86,46000
2021-11-01 11:04:00,87,87,87,87,7300
2021-11-01 11:05:00,87,87,87,87,33600
2021-11-01 11:06:00,86,86,86,86,8000
2021-11-01 11:07:00,87,86,87,86,56200
2021-11-01 11:08:00,86,86,86,86,17100
2021-11-01 11:09:00,86,86,86,86,8000
2021-11-01 11:10:00,85,85,85,85,65000
2021-11-01 11:11:00,85,85,86,86,702400
2021-11-01 11:12:00,86,86,86,86,1200
2021-11-01 11:13:00,86,86,86,86,7000
2021-11-01 11:14:00,86,86,86,86,100
2021-11-01 11:15:00,86,86,86,86,5000
2021-11-01 11:16:00,86,86,86,86,0
2021-11-01 11:17:00,86,85,86,85,223000
2021-11-01 11:18:00,86,85,86,85,0
2021-11-01 11:19:00,86,85,86,85,0
2021-11-01 11:20:00,86,86,86,86,10000
2021-11-01 11:21:00,86,86,86,86,300
2021-11-01 11:22:00,86,86,86,86,0
2021-11-01 11:23:00,86,86,86,86,300
2021-11-01 11:24:00,86,86,86,86,179700
2021-11-01 11:25:00,86,86,86,86,15600
2021-11-01 11:26:00,85,85,85,85,2000
2021-11-01 11:27:00,86,86,86,86,100
2021-11-01 11:28:00,85,85,86,86,11300
2021-11-01 11:29:00,85,85,86,86,0
2021-11-01 11:30:00,85,85,86,86,0
2021-11-01 11:31:00,85,85,86,86,0
2021-11-01 11:32:00,85,85,86,86,0
2021-11-01 11:33:00,85,85,86,86,0
2021-11-01 11:34:00,85,85,86,86,0
2021-11-01 11:35:00,85,85,86,86,0
2021-11-01 11:36:00,85,85,86,86,0
2021-11-01 11:37:00,85,85,86,86,0
2021-11-01 11:38:00,85,85,86,86,0
2021-11-01 11:39:00,85,85,86,86,0
2021-11-01 11:40:00,85,85,86,86,0
2021-11-01 11:41:00,85,85,86,86,0
2021-11-01 11:42:00,85,85,86,86,0
2021-11-01 11:43:00,85,85,86,86,0
2021-11-01 11:44:00,85,85,86,86,0
2021-11-01 11:45:00,85,85,86,86,0
2021-11-01 11:46:00,85,85,86,86,0
2021-11-01 11:47:00,85,85,86,86,0
2021-11-01 11:48:00,85,85,86,86,0
2021-11-01 11:49:00,85,85,86,86,0
2021-11-01 11:50:00,85,85,86,86,0
2021-11-01 11:51:00,85,85,86,86,0
2021-11-01 11:52:00,85,85,86,86,0
2021-11-01 11:53:00,85,85,86,86,0
2021-11-01 11:54:00,85,85,86,86,0
2021-11-01 11:55:00,85,85,86,86,0
2021-11-01 11:56:00,85,85,86,86,0
2021-11-01 11:57:00,85,85,86,86,0
2021-11-01 11:58:00,85,85,86,86,0
2021-11-01 11:59:00,85,85,86,86,0
2021-11-01 12:00:00,85,85,86,86,0
2021-11-01 12:01:00,85,85,86,86,0
2021-11-01 12:02:00,85,85,86,86,0
2021-11-01 12:03:00,85,85,86,86,0
2021-11-01 12:04:00,85,85,86,86,0
2021-11-01 12:05:00,85,85,86,86,0
2021-11-01 12:06:00,85,85,86,86,0
2021-11-01 12:07:00,85,85,86,86,0
2021-11-01 12:08:00,85,85,86,86,0
2021-11-01 12:09:00,85,85,86,86,0
2021-11-01 12:10:00,85,85,86,86,0
2021-11-01 12:11:00,85,85,86,86,0
2021-11-01 12:12:00,85,85,86,86,0
2021-11-01 12:13:00,85,85,86,86,0
2021-11-01 12:14:00,85,85,86,86,0
2021-11-01 12:15:00,85,85,86,86,0
2021-11-01 12:16:00,85,85,86,86,0
2021-11-01 12:17:00,85,85,86,86,0
2021-11-01 12:18:00,85,85,86,86,0
2021-11-01 12:19:00,85,85,86,86,0
2021-11-01 12:20:00,85,85,86,86,0
2021-11-01 12:21:00,85,85,86,86,0
2021-11-01 12:22:00,85,85,86,86,0
2021-11-01 12:23:00,85,85,86,86,0
2021-11-01 12:24:00,85,85,86,86,0
2021-11-01 12:25:00,85,85,86,86,0
2021-11-01 12:26:00,85,85,86,86,0
2021-11-01 12:27:00,85,85,86,86,0
2021-11-01 12:28:00,85,85,86,86,0
2021-11-01 12:29:00,85,85,86,86,0
2021-11-01 12:30:00,85,85,86,86,0
2021-11-01 12:31:00,85,85,86,86,0
2021-11-01 12:32:00,85,85,86,86,0
2021-11-01 12:33:00,85,85,86,86,0
2021-11-01 12:34:00,85,85,86,86,0
2021-11-01 12:35:00,85,85,86,86,0
2021-11-01 12:36:00,85,85,86,86,0
2021-11-01 12:37:00,85,85,86,86,0
2021-11-01 12:38:00,85,85,86,86,0
2021-11-01 12:39:00,85,85,86,86,0
2021-11-01 12:40:00,85,85,86,86,0
2021-11-01 12:41:00,85,85,86,86,0
2021-11-01 12:42:00,85,85,86,86,0
2021-11-01 12:43:00,85,85,86,86,0
2021-11-01 12:44:00,85,85,86,86,0
2021-11-01 12:45:00,85,85,86,86,0
2021-11-01 12:46:00,85,85,86,86,0
2021-11-01 12:47:00,85,85,86,86,0
2021-11-01 12:48:00,85,85,86,86,0
2021-11-01 12:49:00,85,85,86,86,0
2021-11-01 12:50:00,85,85,86,86,0
2021-11-01 12:51:00,85,85,86,86,0
2021-11-01 12:52:00,85,85,86,86,0
2021-11-01 12:53:00,85,85,86,86,0
2021-11-01 12:54:00,85,85,86,86,0
2021-11-01 12:55:00,85,85,86,86,0
2021-11-01 12:56:00,85,85,86,86,0
2021-11-01 12:57:00,85,85,86,86,0
2021-11-01 12:58:00,85,85,86,86,0
2021-11-01 12:59:00,85,85,86,86,0
2021-11-01 13:00:00,85,85,86,86,0
2021-11-01 13:01:00,85,85,86,86,0
2021-11-01 13:02:00,85,85,86,86,0
2021-11-01 13:03:00,85,85,86,86,0
2021-11-01 13:04:00,85,85,86,86,0
2021-11-01 13:05:00,85,85,86,86,0
2021-11-01 13:06:00,85,85,86,86,0
2021-11-01 13:07:00,85,85,86,86,0
2021-11-01 13:08:00,85,85,86,86,0
2021-11-01 13:09:00,85,85,86,86,0
2021-11-01 13:10:00,85,85,86,86,0
2021-11-01 13:11:00,85,85,86,86,0
2021-11-01 13:12:00,85,85,86,86,0
2021-11-01 13:13:00,85,85,86,86,0
2021-11-01 13:14:00,85,85,86,86,0
2021-11-01 13:15:00,85,85,86,86,0
2021-11-01 13:16:00,85,85,86,86,0
2021-11-01 13:17:00,85,85,86,86,0
2021-11-01 13:18:00,85,85,86,86,0
2021-11-01 13:19:00,85,85,86,86,0
2021-11-01 13:20:00,85,85,86,86,0
2021-11-01 13:21:00,85,85,86,86,0
2021-11-01 13:22:00,85,85,86,86,0
2021-11-01 13:23:00,85,85,86,86,0
2021-11-01 13:24:00,85,85,86,86,0
2021-11-01 13:25:00,85,85,86,86,0
2021-11-01 13:26:00,85,85,86,86,0
2021-11-01 13:27:00,85,85,86,86,0
2021-11-01 13:28:00,85,85,86,86,0
2021-11-01 13:29:00,85,85,86,86,0
2021-11-01 13:30:00,85,85,86,86,0
2021-11-01 13:31:00,85,85,86,86,0
2021-11-01 13:32:00,85,85,86,86,0
2021-11-01 13:33:00,86,86,86,86,998000
2021-11-01 13:34:00,87,87,87,87,100
2021-11-01 13:35:00,86,85,86,86,106400
2021-11-01 13:36:00,86,86,86,86,136000
2021-11-01 13:37:00,86,86,86,86,18700
2021-11-01 13:38:00,86,86,86,86,10900
2021-11-01 13:39:00,86,86,86,86,16700
2021-11-01 13:40:00,86,86,86,86,101400
2021-11-01 13:41:00,86,86,86,86,18900
2021-11-01 13:42:00,85,85,85,85,10000
2021-11-01 13:43:00,85,85,85,85,35100
2021-11-01 13:44:00,86,86,86,86,74800
2021-11-01 13:45:00,86,86,86,86,1200
2021-11-01 13:46:00,86,86,86,86,5000
2021-11-01 13:47:00,86,86,86,86,62500
2021-11-01 13:48:00,86,86,86,86,11400
2021-11-01 13:49:00,86,86,86,86,40400
2021-11-01 13:50:00,86,86,86,86,100
2021-11-01 13:51:00,86,86,86,86,25000
2021-11-01 13:52:00,86,86,86,86,65400
2021-11-01 13:53:00,87,87,87,87,100
2021-11-01 13:54:00,87,87,87,87,18700
2021-11-01 13:55:00,87,87,87,87,0
2021-11-01 13:56:00,86,86,86,86,100
2021-11-01 13:57:00,86,86,86,86,51400
2021-11-01 13:58:00,86,86,86,86,0
2021-11-01 13:59:00,86,86,86,86,0
2021-11-01 14:00:00,86,86,86,86,100000
2021-11-01 14:01:00,86,86,86,86,59600
2021-11-01 14:02:00,86,86,86,86,0
2021-11-01 14:03:00,86,86,86,86,131300
2021-11-01 14:04:00,86,86,86,86,15700
2021-11-01 14:05:00,87,87,87,87,100
2021-11-01 14:06:00,87,87,87,87,0
2021-11-01 14:07:00,87,87,87,87,0
2021-11-01 14:08:00,87,87,87,87,1287800
2021-11-01 14:09:00,87,87,87,87,1172700
2021-11-01 14:10:00,87,87,87,87,473900
2021-11-01 14:11:00,86,86,87,87,25000
2021-11-01 14:12:00,87,87,89,89,4819900
2021-11-01 14:13:00,89,88,90,90,7731000
2021-11-01 14:14:00,89,88,90,89,3273200
2021-11-01 14:15:00,88,88,89,88,2615600
2021-11-01 14:16:00,89,87,89,88,1415300
2021-11-01 14:17:00,87,87,88,88,732100
2021-11-01 14:18:00,88,87,88,87,101800
2021-11-01 14:19:00,87,87,88,88,683000
2021-11-01 14:20:00,88,87,88,87,585600
2021-11-01 14:21:00,87,87,88,88,619600
2021-11-01 14:22:00,88,88,88,88,80500
2021-11-01 14:23:00,87,86,87,86,1412400
2021-11-01 14:24:00,86,86,87,86,405400
2021-11-01 14:25:00,86,86,87,87,116400
2021-11-01 14:26:00,86,86,86,86,1597300
2021-11-01 14:27:00,86,86,86,86,2287200
2021-11-01 14:28:00,87,86,87,86,2188800
2021-11-01 14:29:00,86,86,87,86,1118000
2021-11-01 14:30:00,87,86,87,86,186600
2021-11-01 14:31:00,86,86,86,86,265400
2021-11-01 14:32:00,86,86,86,86,677700
2021-11-01 14:33:00,86,85,86,85,47600
2021-11-01 14:34:00,85,85,86,86,53300
2021-11-01 14:35:00,86,85,86,86,880800
2021-11-01 14:36:00,86,86,87,87,12600
2021-11-01 14:37:00,86,86,87,87,0
2021-11-01 14:38:00,87,87,87,87,10000
2021-11-01 14:39:00,87,87,87,87,22400
2021-11-01 14:40:00,87,86,87,87,41200
2021-11-01 14:41:00,86,86,87,86,298800
2021-11-01 14:42:00,86,86,87,87,200100
2021-11-01 14:43:00,86,86,87,87,144500
2021-11-01 14:44:00,87,86,87,86,62900
2021-11-01 14:45:00,86,86,87,87,14600
2021-11-01 14:46:00,87,87,87,87,30000
2021-11-01 14:47:00,86,86,86,86,562400
2021-11-01 14:48:00,87,86,87,86,94500
2021-11-01 14:49:00,86,86,87,86,651600
2021-11-01 14:50:00,86,86,87,86,0
2021-11-01 14:51:00,86,86,87,86,0
2021-11-01 14:52:00,86,86,87,86,0
2021-11-01 14:53:00,86,86,87,86,0
2021-11-01 14:54:00,86,86,87,86,0
2021-11-01 14:55:00,86,86,87,86,0
2021-11-01 14:56:00,86,86,87,86,0
2021-11-01 14:57:00,86,86,87,86,0
2021-11-01 14:58:00,86,86,87,86,0
2021-11-01 14:59:00,86,86,87,86,0
2021-11-01 15:00:00,87,87,87,87,1468000
2021-11-01 15:01:00,87,87,87,87,0
2021-11-01 15:02:00,87,87,87,87,0
2021-11-01 15:03:00,87,87,87,87,0
2021-11-01 15:04:00,87,87,87,87,0
2021-11-01 15:05:00,87,87,87,87,684700
2021-11-01 15:06:00,87,87,87,87,129800
2021-11-01 15:07:00,87,87,87,87,105900
2021-11-01 15:08:00,87,87,87,87,255600
2021-11-01 15:09:00,87,87,87,87,75700
2021-11-01 15:10:00,87,87,87,87,123000
2021-11-01 15:11:00,87,87,87,87,5700
2021-11-01 15:12:00,87,87,87,87,21000
2021-11-01 15:13:00,87,87,87,87,26600
2021-11-01 15:14:00,87,87,87,87,10000
2021-11-01 15:15:00,87,87,87,87,0
2021-11-01 15:16:00,87,87,87,87,0
2021-11-01 15:17:00,87,87,87,87,0
2021-11-01 15:18:00,87,87,87,87,0
2021-11-01 15:19:00,87,87,87,87,0
2021-11-01 15:20:00,87,87,87,87,0
2021-11-01 15:21:00,87,87,87,87,0
2021-11-01 15:22:00,87,87,87,87,0
2021-11-01 15:23:00,87,87,87,87,0
2021-11-01 15:24:00,87,87,87,87,0
2021-11-01 15:25:00,87,87,87,87,0
2021-11-01 15:26:00,87,87,87,87,0
2021-11-01 15:27:00,87,87,87,87,0
2021-11-01 15:28:00,87,87,87,87,0
2021-11-01 15:29:00,87,87,87,87,0
2021-11-01 15:30:00,87,87,87,87,0
2021-11-01 15:31:00,87,87,87,87,0
2021-11-01 15:32:00,87,87,87,87,0
2021-11-01 15:33:00,87,87,87,87,0
2021-11-01 15:34:00,87,87,87,87,0
2021-11-01 15:35:00,87,87,87,87,0
2021-11-01 15:36:00,87,87,87,87,0
2021-11-01 15:37:00,87,87,87,87,0
2021-11-01 15:38:00,87,87,87,87,0
2021-11-01 15:39:00,87,87,87,87,0
2021-11-01 15:40:00,87,87,87,87,0
2021-11-01 15:41:00,87,87,87,87,0
2021-11-01 15:42:00,87,87,87,87,0
2021-11-01 15:43:00,87,87,87,87,0
2021-11-01 15:44:00,87,87,87,87,0
2021-11-01 15:45:00,87,87,87,87,0
2021-11-01 15:46:00,87,87,87,87,0
2021-11-01 15:47:00,87,87,87,87,0
2021-11-01 15:48:00,87,87,87,87,0
2021-11-01 15:49:00,87,87,87,87,0
2021-11-01 15:50:00,87,87,87,87,0
2021-11-01 15:51:00,87,87,87,87,0
2021-11-01 15:52:00,87,87,87,87,0
2021-11-01 15:53:00,87,87,87,87,0
2021-11-01 15:54:00,87,87,87,87,0
2021-11-01 15:55:00,87,87,87,87,0
2021-11-01 15:56:00,87,87,87,87,0
2021-11-01 15:57:00,87,87,87,87,0
2021-11-01 15:58:00,87,87,87,87,0
2021-11-01 15:59:00,87,87,87,87,0
2021-11-02 09:00:00,87,87,88,88,0
2021-11-02 09:01:00,88,87,88,87,685200
2021-11-02 09:02:00,87,86,87,86,653600
2021-11-02 09:03:00,86,85,86,86,680200
2021-11-02 09:04:00,86,85,86,86,538700
2021-11-02 09:05:00,86,85,86,86,186000
2021-11-02 09:06:00,86,85,86,86,889500
2021-11-02 09:07:00,86,86,87,86,46300
2021-11-02 09:08:00,87,87,87,87,500
2021-11-02 09:09:00,87,86,87,86,56500
2021-11-02 09:10:00,86,86,87,86,32600
2021-11-02 09:11:00,86,86,86,86,41100
2021-11-02 09:12:00,86,86,86,86,6000
2021-11-02 09:13:00,86,86,86,86,282100
2021-11-02 09:14:00,86,86,86,86,30000
2021-11-02 09:15:00,86,86,86,86,399300
2021-11-02 09:16:00,86,85,86,86,226400
2021-11-02 09:17:00,86,86,86,86,31400
2021-11-02 09:18:00,86,86,86,86,144200
2021-11-02 09:19:00,86,86,86,86,17700
2021-11-02 09:20:00,86,85,86,86,294400
2021-11-02 09:21:00,86,85,86,86,83700
2021-11-02 09:22:00,86,86,86,86,243900
2021-11-02 09:23:00,86,86,86,86,595700
2021-11-02 09:24:00,86,86,87,87,37800
2021-11-02 09:25:00,87,87,87,87,17600
2021-11-02 09:26:00,87,87,87,87,700
2021-11-02 09:27:00,87,87,87,87,0
2021-11-02 09:28:00,87,87,87,87,5000
2021-11-02 09:29:00,87,87,87,87,1300
2021-11-02 09:30:00,86,86,86,86,20700
2021-11-02 09:31:00,86,86,86,86,100
2021-11-02 09:32:00,86,86,86,86,10100
2021-11-02 09:33:00,86,86,86,86,13500
2021-11-02 09:34:00,86,86,86,86,0
2021-11-02 09:35:00,86,86,86,86,0
2021-11-02 09:36:00,86,86,86,86,0
2021-11-02 09:37:00,86,86,86,86,2000
2021-11-02 09:38:00,87,86,87,87,48100
2021-11-02 09:39:00,87,87,87,87,2200
2021-11-02 09:40:00,87,87,87,87,200
2021-11-02 09:41:00,87,87,87,87,200000
2021-11-02 09:42:00,87,87,88,88,887400
2021-11-02 09:43:00,88,87,88,88,288400
2021-11-02 09:44:00,88,88,88,88,44200
2021-11-02 09:45:00,88,88,88,88,126700
2021-11-02 09:46:00,87,87,88,88,563500
2021-11-02 09:47:00,88,88,88,88,9100
2021-11-02 09:48:00,88,87,88,87,32100
2021-11-02 09:49:00,87,87,88,87,29100
2021-11-02 09:50:00,87,87,88,87,641800
2021-11-02 09:51:00,87,87,87,87,16100
2021-11-02 09:52:00,87,87,87,87,22900
2021-11-02 09:53:00,86,86,86,86,15000
2021-11-02 09:54:00,86,86,86,86,100
2021-11-02 09:55:00,86,86,86,86,30000
2021-11-02 09:56:00,87,87,87,87,5000
2021-11-02 09:57:00,87,87,87,87,3000
2021-11-02 09:58:00,87,87,87,87,20000
2021-11-02 09:59:00,86,86,86,86,26500
2021-11-02 10:00:00,86,86,86,86,0
2021-11-02 10:01:00,87,87,87,87,575500
2021-11-02 10:02:00,87,87,88,88,396900
2021-11-02 10:03:00,88,87,89,88,1218900
2021-11-02 10:04:00,88,88,89,88,1033900
2021-11-02 10:05:00,88,88,88,88,32900
2021-11-02 10:06:00,88,87,88,87,148000
2021-11-02 10:07:00,88,88,88,88,15500
2021-11-02 10:08:00,88,88,88,88,5800
2021-11-02 10:09:00,87,87,87,87,5500
2021-11-02 10:10:00,87,87,87,87,0
2021-11-02 10:11:00,88,87,88,87,200
2021-11-02 10:12:00,88,88,88,88,4000
2021-11-02 10:13:00,88,88,88,88,12000
2021-11-02 10:14:00,87,87,87,87,95300
2021-11-02 10:15:00,87,87,88,88,927100
2021-11-02 10:16:00,87,87,87,87,100000
2021-11-02 10:17:00,87,87,87,87,0
2021-11-02 10:18:00,87,87,87,87,0
2021-11-02 10:19:00,87,87,88,88,6400
2021-11-02 10:20:00,87,87,87,87,6000
2021-11-02 10:21:00,87,87,87,87,35000
2021-11-02 10:22:00,87,87,87,87,90100
2021-11-02 10:23:00,87,87,87,87,110000
2021-11-02 10:24:00,88,87,88,87,56200
2021-11-02 10:25:00,87,87,87,87,2000
2021-11-02 10:26:00,87,87,87,87,14700
2021-11-02 10:27:00,88,87,88,87,2100
2021-11-02 10:28:00,87,87,88,87,1355900
2021-11-02 10:29:00,87,87,87,87,50300
2021-11-02 10:30:00,87,87,87,87,110000
2021-11-02 10:31:00,87,87,87,87,381500
2021-11-02 10:32:00,87,86,87,86,65000
2021-11-02 10:33:00,87,87,87,87,188000
2021-11-02 10:34:00,87,86,87,87,35700
2021-11-02 10:35:00,87,87,87,87,103000
2021-11-02 10:36:00,87,87,87,87,1500
2021-11-02 10:37:00,87,87,87,87,28000
2021-11-02 10:38:00,87,87,87,87,1000
2021-11-02 10:39:00,87,87,87,87,9000
2021-11-02 10:40:00,87,87,87,87,50000
2021-11-02 10:41:00,87,87,87,87,0
2021-11-02 10:42:00,87,87,87,87,0
2021-11-02 10:43:00,86,86,86,86,13400
2021-11-02 10:44:00,87,87,87,87,251100
2021-11-02 10:45:00,87,87,87,87,200000
2021-11-02 10:46:00,88,88,88,88,100
2021-11-02 10:47:00,88,88,88,88,0
2021-11-02 10:48:00,87,87,87,87,528100
2021-11-02 10:49:00,88,88,88,88,100
2021-11-02 10:50:00,88,88,88,88,0
2021-11-02 10:51:00,87,87,87,87,6300
2021-11-02 10:52:00,87,87,87,87,0
2021-11-02 10:53:00,87,87,87,87,11300
2021-11-02 10:54:00,87,87,87,87,42000
2021-11-02 10:55:00,87,87,87,87,101000
2021-11-02 10:56:00,88,87,88,87,630100
2021-11-02 10:57:00,87,86,87,87,241800
2021-11-02 10:58:00,87,87,87,87,168000
2021-11-02 10:59:00,88,86,88,86,428000
2021-11-02 11:00:00,86,86,86,86,5500
2021-11-02 11:01:00,86,86,86,86,15200
2021-11-02 11:02:00,87,87,87,87,100
2021-11-02 11:03:00,87,87,87,87,100000
2021-11-02 11:04:00,87,87,87,87,60100
2021-11-02 11:05:00,87,87,87,87,1000
2021-11-02 11:06:00,87,87,87,87,600
2021-11-02 11:07:00,87,87,87,87,0
2021-11-02 11:08:00,87,87,87,87,100800
2021-11-02 11:09:00,87,87,87,87,0
2021-11-02 11:10:00,87,87,87,87,171000
2021-11-02 11:11:00,87,87,87,87,72100
2021-11-02 11:12:00,87,86,87,86,11100
2021-11-02 11:13:00,87,86,87,86,0
2021-11-02 11:14:00,87,87,87,87,8200
2021-11-02 11:15:00,87,87,87,87,0
2021-11-02 11:16:00,87,87,87,87,25000
2021-11-02 11:17:00,87,87,87,87,0
2021-11-02 11:18:00,87,87,87,87,0
2021-11-02 11:19:00,87,87,87,87,1000
2021-11-02 11:20:00,87,87,87,87,0
2021-11-02 11:21:00,87,87,87,87,0
2021-11-02 11:22:00,87,87,87,87,11500
2021-11-02 11:23:00,86,86,86,86,6300
2021-11-02 11:24:00,86,86,86,86,0
2021-11-02 11:25:00,86,86,86,86,20000
2021-11-02 11:26:00,86,86,86,86,11300
2021-11-02 11:27:00,86,86,86,86,12000
2021-11-02 11:28:00,86,86,86,86,30000
2021-11-02 11:29:00,86,86,86,86,312800
2021-11-02 11:30:00,86,86,86,86,0
2021-11-02 11:31:00,86,86,86,86,0
2021-11-02 11:32:00,86,86,86,86,0
2021-11-02 11:33:00,86,86,86,86,0
2021-11-02 11:34:00,86,86,86,86,0
2021-11-02 11:35:00,86,86,86,86,0
2021-11-02 11:36:00,86,86,86,86,0
2021-11-02 11:37:00,86,86,86,86,0
2021-11-02 11:38:00,86,86,86,86,0
2021-11-02 11:39:00,86,86,86,86,0
2021-11-02 11:40:00,86,86,86,86,0
2021-11-02 11:41:00,86,86,86,86,0
2021-11-02 11:42:00,86,86,86,86,0
2021-11-02 11:43:00,86,86,86,86,0
2021-11-02 11:44:00,86,86,86,86,0
2021-11-02 11:45:00,86,86,86,86,0
2021-11-02 11:46:00,86,86,86,86,0
2021-11-02 11:47:00,86,86,86,86,0
2021-11-02 11:48:00,86,86,86,86,0
2021-11-02 11:49:00,86,86,86,86,0
2021-11-02 11:50:00,86,86,86,86,0
2021-11-02 11:51:00,86,86,86,86,0
