timestamp,open,low,high,close,volume
2021-11-01 09:54:00,137,137,138,138,3826400
2021-11-01 09:55:00,138,137,139,139,6226300
2021-11-01 09:56:00,139,138,139,139,1104900
2021-11-01 09:57:00,139,139,140,140,2765800
2021-11-01 09:58:00,139,139,140,140,5488200
2021-11-01 09:59:00,140,140,141,141,2465100
2021-11-01 10:00:00,141,140,142,141,3740500
2021-11-01 10:01:00,141,141,142,142,1655000
2021-11-01 10:02:00,142,141,142,142,2350500
2021-11-01 10:03:00,142,141,143,142,7736700
2021-11-01 10:04:00,143,142,144,143,5363900
2021-11-01 10:05:00,143,141,143,142,3032500
2021-11-01 10:06:00,142,142,143,143,6972300
2021-11-01 10:07:00,143,143,144,143,3290200
2021-11-01 10:08:00,143,142,143,142,1041100
2021-11-01 10:09:00,142,142,143,143,4414800
2021-11-01 10:10:00,143,142,143,142,2064500
2021-11-01 10:11:00,142,141,142,141,404700
2021-11-01 10:12:00,141,140,142,140,372400
2021-11-01 10:13:00,140,139,140,139,2398800
2021-11-01 10:14:00,139,138,139,138,939800
2021-11-01 10:15:00,138,138,139,138,46000
2021-11-01 10:16:00,138,138,139,139,257400
2021-11-01 10:17:00,138,138,139,139,148800
2021-11-01 10:18:00,139,138,139,139,59500
2021-11-01 10:19:00,139,139,139,139,336100
2021-11-01 10:20:00,139,138,139,139,87700
2021-11-01 10:21:00,138,138,139,139,56100
2021-11-01 10:22:00,139,138,139,139,128300
2021-11-01 10:23:00,138,138,138,138,17300
2021-11-01 10:24:00,138,138,138,138,107300
2021-11-01 10:25:00,138,138,139,139,213400
2021-11-01 10:26:00,138,138,139,139,78800
2021-11-01 10:27:00,139,139,139,139,11300
2021-11-01 10:28:00,139,138,139,139,22000
2021-11-01 10:29:00,139,138,139,139,60900
2021-11-01 10:30:00,139,138,139,138,32600
2021-11-01 10:31:00,139,139,139,139,79400
2021-11-01 10:32:00,139,138,139,139,1200
2021-11-01 10:33:00,139,139,139,139,8000
2021-11-01 10:34:00,138,138,138,138,61000
2021-11-01 10:35:00,138,138,138,138,39400
2021-11-01 10:36:00,138,138,138,138,72300
2021-11-01 10:37:00,138,138,138,138,5100
2021-11-01 10:38:00,138,138,139,139,6800
2021-11-01 10:39:00,139,139,139,139,4600
2021-11-01 10:40:00,138,138,139,138,256200
2021-11-01 10:41:00,139,139,139,139,103200
2021-11-01 10:42:00,139,139,139,139,400
2021-11-01 10:43:00,139,138,139,138,12600
2021-11-01 10:44:00,138,138,138,138,4400
2021-11-01 10:45:00,138,138,138,138,120000
2021-11-01 10:46:00,138,138,139,139,29500
2021-11-01 10:47:00,139,139,139,139,2000
2021-11-01 10:48:00,138,138,138,138,1005000
2021-11-01 10:49:00,138,138,138,138,791000
2021-11-01 10:50:00,138,138,138,138,40000
2021-11-01 10:51:00,138,138,138,138,224600
2021-11-01 10:52:00,138,138,138,138,105400
2021-11-01 10:53:00,138,138,138,138,35800
2021-11-01 10:54:00,138,138,138,138,78500
2021-11-01 10:55:00,138,138,138,138,57800
2021-11-01 10:56:00,138,138,138,138,65000
2021-11-01 10:57:00,138,138,138,138,0
2021-11-01 10:58:00,139,138,139,138,15100
2021-11-01 10:59:00,138,138,138,138,500
2021-11-01 11:00:00,138,138,138,138,15400
2021-11-01 11:01:00,138,138,138,138,10900
2021-11-01 11:02:00,138,138,139,139,11100
2021-11-01 11:03:00,139,139,139,139,6000
2021-11-01 11:04:00,138,138,138,138,112600
2021-11-01 11:05:00,138,138,138,138,500
2021-11-01 11:06:00,138,138,138,138,0
2021-11-01 11:07:00,138,138,138,138,100
2021-11-01 11:08:00,138,138,138,138,0
2021-11-01 11:09:00,139,138,139,139,61000
2021-11-01 11:10:00,139,139,139,139,200
2021-11-01 11:11:00,139,139,139,139,100
2021-11-01 11:12:00,139,139,139,139,1500
2021-11-01 11:13:00,139,138,139,138,11500
2021-11-01 11:14:00,138,138,138,138,62800
2021-11-01 11:15:00,138,138,138,138,0
2021-11-01 11:16:00,138,138,138,138,0
2021-11-01 11:17:00,138,138,138,138,63300
2021-11-01 11:18:00,139,139,139,139,50000
2021-11-01 11:19:00,139,139,139,139,1600
2021-11-01 11:20:00,139,139,139,139,0
2021-11-01 11:21:00,139,139,139,139,200
2021-11-01 11:22:00,139,139,139,139,0
2021-11-01 11:23:00,139,139,139,139,0
2021-11-01 11:24:00,139,139,139,139,7700
2021-11-01 11:25:00,139,139,139,139,0
2021-11-01 11:26:00,139,139,139,139,70000
2021-11-01 11:27:00,139,139,139,139,0
2021-11-01 11:28:00,139,139,139,139,0
2021-11-01 11:29:00,139,138,139,138,18100
2021-11-01 11:30:00,139,138,139,138,0
2021-11-01 11:31:00,139,138,139,138,0
2021-11-01 11:32:00,139,138,139,138,0
2021-11-01 11:33:00,139,138,139,138,0
2021-11-01 11:34:00,139,138,139,138,0
2021-11-01 11:35:00,139,138,139,138,0
2021-11-01 11:36:00,139,138,139,138,0
2021-11-01 11:37:00,139,138,139,138,0
2021-11-01 11:38:00,139,138,139,138,0
2021-11-01 11:39:00,139,138,139,138,0
2021-11-01 11:40:00,139,138,139,138,0
2021-11-01 11:41:00,139,138,139,138,0
2021-11-01 11:42:00,139,138,139,138,0
2021-11-01 11:43:00,139,138,139,138,0
2021-11-01 11:44:00,139,138,139,138,0
2021-11-01 11:45:00,139,138,139,138,0
2021-11-01 11:46:00,139,138,139,138,0
2021-11-01 11:47:00,139,138,139,138,0
2021-11-01 11:48:00,139,138,139,138,0
2021-11-01 11:49:00,139,138,139,138,0
2021-11-01 11:50:00,139,138,139,138,0
2021-11-01 11:51:00,139,138,139,138,0
2021-11-01 11:52:00,139,138,139,138,0
2021-11-01 11:53:00,139,138,139,138,0
2021-11-01 11:54:00,139,138,139,138,0
2021-11-01 11:55:00,139,138,139,138,0
2021-11-01 11:56:00,139,138,139,138,0
2021-11-01 11:57:00,139,138,139,138,0
2021-11-01 11:58:00,139,138,139,138,0
2021-11-01 11:59:00,139,138,139,138,0
2021-11-01 12:00:00,139,138,139,138,0
2021-11-01 12:01:00,139,138,139,138,0
2021-11-01 12:02:00,139,138,139,138,0
2021-11-01 12:03:00,139,138,139,138,0
2021-11-01 12:04:00,139,138,139,138,0
2021-11-01 12:05:00,139,138,139,138,0
2021-11-01 12:06:00,139,138,139,138,0
2021-11-01 12:07:00,139,138,139,138,0
2021-11-01 12:08:00,139,138,139,138,0
2021-11-01 12:09:00,139,138,139,138,0
2021-11-01 12:10:00,139,138,139,138,0
2021-11-01 12:11:00,139,138,139,138,0
2021-11-01 12:12:00,139,138,139,138,0
2021-11-01 12:13:00,139,138,139,138,0
2021-11-01 12:14:00,139,138,139,138,0
2021-11-01 12:15:00,139,138,139,138,0
2021-11-01 12:16:00,139,138,139,138,0
2021-11-01 12:17:00,139,138,139,138,0
2021-11-01 12:18:00,139,138,139,138,0
2021-11-01 12:19:00,139,138,139,138,0
2021-11-01 12:20:00,139,138,139,138,0
2021-11-01 12:21:00,139,138,139,138,0
2021-11-01 12:22:00,139,138,139,138,0
2021-11-01 12:23:00,139,138,139,138,0
2021-11-01 12:24:00,139,138,139,138,0
2021-11-01 12:25:00,139,138,139,138,0
2021-11-01 12:26:00,139,138,139,138,0
2021-11-01 12:27:00,139,138,139,138,0
2021-11-01 12:28:00,139,138,139,138,0
2021-11-01 12:29:00,139,138,139,138,0
2021-11-01 12:30:00,139,138,139,138,0
2021-11-01 12:31:00,139,138,139,138,0
2021-11-01 12:32:00,139,138,139,138,0
2021-11-01 12:33:00,139,138,139,138,0
2021-11-01 12:34:00,139,138,139,138,0
2021-11-01 12:35:00,139,138,139,138,0
2021-11-01 12:36:00,139,138,139,138,0
2021-11-01 12:37:00,139,138,139,138,0
2021-11-01 12:38:00,139,138,139,138,0
2021-11-01 12:39:00,139,138,139,138,0
2021-11-01 12:40:00,139,138,139,138,0
2021-11-01 12:41:00,139,138,139,138,0
2021-11-01 12:42:00,139,138,139,138,0
2021-11-01 12:43:00,139,138,139,138,0
2021-11-01 12:44:00,139,138,139,138,0
2021-11-01 12:45:00,139,138,139,138,0
2021-11-01 12:46:00,139,138,139,138,0
2021-11-01 12:47:00,139,138,139,138,0
2021-11-01 12:48:00,139,138,139,138,0
2021-11-01 12:49:00,139,138,139,138,0
2021-11-01 12:50:00,139,138,139,138,0
2021-11-01 12:51:00,139,138,139,138,0
2021-11-01 12:52:00,139,138,139,138,0
2021-11-01 12:53:00,139,138,139,138,0
2021-11-01 12:54:00,139,138,139,138,0
2021-11-01 12:55:00,139,138,139,138,0
2021-11-01 12:56:00,139,138,139,138,0
2021-11-01 12:57:00,139,138,139,138,0
2021-11-01 12:58:00,139,138,139,138,0
2021-11-01 12:59:00,139,138,139,138,0
2021-11-01 13:00:00,139,138,139,138,0
2021-11-01 13:01:00,139,138,139,138,0
2021-11-01 13:02:00,139,138,139,138,0
2021-11-01 13:03:00,139,138,139,138,0
2021-11-01 13:04:00,139,138,139,138,0
2021-11-01 13:05:00,139,138,139,138,0
2021-11-01 13:06:00,139,138,139,138,0
2021-11-01 13:07:00,139,138,139,138,0
2021-11-01 13:08:00,139,138,139,138,0
2021-11-01 13:09:00,139,138,139,138,0
2021-11-01 13:10:00,139,138,139,138,0
2021-11-01 13:11:00,139,138,139,138,0
2021-11-01 13:12:00,139,138,139,138,0
2021-11-01 13:13:00,139,138,139,138,0
2021-11-01 13:14:00,139,138,139,138,0
2021-11-01 13:15:00,139,138,139,138,0
2021-11-01 13:16:00,139,138,139,138,0
2021-11-01 13:17:00,139,138,139,138,0
2021-11-01 13:18:00,139,138,139,138,0
2021-11-01 13:19:00,139,138,139,138,0
2021-11-01 13:20:00,139,138,139,138,0
2021-11-01 13:21:00,139,138,139,138,0
2021-11-01 13:22:00,139,138,139,138,0
2021-11-01 13:23:00,139,138,139,138,0
2021-11-01 13:24:00,139,138,139,138,0
2021-11-01 13:25:00,139,138,139,138,0
2021-11-01 13:26:00,139,138,139,138,0
2021-11-01 13:27:00,139,138,139,138,0
2021-11-01 13:28:00,139,138,139,138,0
2021-11-01 13:29:00,139,138,139,138,0
2021-11-01 13:30:00,139,138,139,138,0
2021-11-01 13:31:00,139,138,139,138,0
2021-11-01 13:32:00,139,139,139,139,100
2021-11-01 13:33:00,138,138,139,139,139200
2021-11-01 13:34:00,138,138,139,139,0
2021-11-01 13:35:00,139,139,139,139,3100
2021-11-01 13:36:00,139,139,139,139,1500
2021-11-01 13:37:00,139,139,139,139,500
2021-11-01 13:38:00,139,139,139,139,20100
2021-11-01 13:39:00,139,139,139,139,729900
2021-11-01 13:40:00,139,138,139,139,82600
2021-11-01 13:41:00,139,139,139,139,6100
2021-11-01 13:42:00,139,139,139,139,41800
2021-11-01 13:43:00,138,138,139,139,2700
2021-11-01 13:44:00,139,139,139,139,1100
2021-11-01 13:45:00,139,138,139,139,141600
2021-11-01 13:46:00,138,138,139,139,266500
2021-11-01 13:47:00,138,138,138,138,29500
2021-11-01 13:48:00,138,138,138,138,22100
2021-11-01 13:49:00,138,138,138,138,101100
2021-11-01 13:50:00,139,139,139,139,35400
2021-11-01 13:51:00,139,139,139,139,220500
2021-11-01 13:52:00,139,138,139,138,22900
2021-11-01 13:53:00,138,138,138,138,5500
2021-11-01 13:54:00,138,138,138,138,0
2021-11-01 13:55:00,138,138,138,138,2100
2021-11-01 13:56:00,138,138,138,138,0
2021-11-01 13:57:00,138,138,138,138,4000
2021-11-01 13:58:00,139,138,139,139,11000
2021-11-01 13:59:00,138,138,138,138,31500
2021-11-01 14:00:00,138,138,138,138,20000
2021-11-01 14:01:00,138,138,139,139,70200
2021-11-01 14:02:00,139,138,139,138,16300
2021-11-01 14:03:00,139,139,139,139,200
2021-11-01 14:04:00,139,139,139,139,15500
2021-11-01 14:05:00,139,139,139,139,3300
2021-11-01 14:06:00,139,139,139,139,7100
2021-11-01 14:07:00,139,139,139,139,120800
2021-11-01 14:08:00,139,138,139,138,36700
2021-11-01 14:09:00,138,138,139,139,33600
2021-11-01 14:10:00,138,138,139,139,0
2021-11-01 14:11:00,138,138,139,139,40300
2021-11-01 14:12:00,139,139,139,139,200
2021-11-01 14:13:00,138,138,138,138,1200
2021-11-01 14:14:00,138,138,138,138,9600
2021-11-01 14:15:00,139,138,139,138,178000
2021-11-01 14:16:00,138,138,139,138,117100
2021-11-01 14:17:00,138,138,138,138,4000
2021-11-01 14:18:00,139,138,139,139,864500
2021-11-01 14:19:00,138,138,140,140,990400
2021-11-01 14:20:00,139,139,140,139,20400
2021-11-01 14:21:00,139,139,140,140,18400
2021-11-01 14:22:00,139,139,140,140,52100
2021-11-01 14:23:00,139,139,139,139,6600
2021-11-01 14:24:00,139,139,140,139,597700
2021-11-01 14:25:00,139,139,139,139,17100
2021-11-01 14:26:00,139,139,139,139,93000
2021-11-01 14:27:00,138,138,139,139,2100
2021-11-01 14:28:00,139,138,139,138,12500
2021-11-01 14:29:00,139,139,139,139,242700
2021-11-01 14:30:00,139,138,139,138,270700
2021-11-01 14:31:00,139,139,139,139,316500
2021-11-01 14:32:00,139,139,139,139,218800
2021-11-01 14:33:00,139,139,139,139,9900
2021-11-01 14:34:00,139,139,140,139,143300
2021-11-01 14:35:00,140,140,140,140,2300
2021-11-01 14:36:00,140,139,140,140,106600
2021-11-01 14:37:00,139,139,139,139,99100
2021-11-01 14:38:00,138,138,139,139,30700
2021-11-01 14:39:00,138,138,139,139,16500
2021-11-01 14:40:00,139,138,139,138,9600
2021-11-01 14:41:00,138,138,138,138,50000
2021-11-01 14:42:00,139,139,139,139,1200
2021-11-01 14:43:00,139,139,139,139,110000
2021-11-01 14:44:00,138,138,139,139,407000
2021-11-01 14:45:00,139,138,139,139,101400
2021-11-01 14:46:00,139,138,139,138,255400
2021-11-01 14:47:00,138,138,139,139,890400
2021-11-01 14:48:00,138,138,139,138,344600
2021-11-01 14:49:00,138,137,139,138,2454000
2021-11-01 14:50:00,138,137,139,138,0
2021-11-01 14:51:00,138,137,139,138,0
2021-11-01 14:52:00,138,137,139,138,0
2021-11-01 14:53:00,138,137,139,138,0
2021-11-01 14:54:00,138,137,139,138,0
2021-11-01 14:55:00,138,137,139,138,0
2021-11-01 14:56:00,138,137,139,138,0
2021-11-01 14:57:00,138,137,139,138,0
2021-11-01 14:58:00,138,137,139,138,0
2021-11-01 14:59:00,138,137,139,138,0
2021-11-01 15:00:00,139,139,139,139,4020600
2021-11-01 15:01:00,139,139,139,139,0
2021-11-01 15:02:00,139,139,139,139,0
2021-11-01 15:03:00,139,139,139,139,0
2021-11-01 15:04:00,139,139,139,139,0
2021-11-01 15:05:00,139,139,139,139,16500
2021-11-01 15:06:00,139,139,139,139,1600
2021-11-01 15:07:00,139,139,139,139,500
2021-11-01 15:08:00,139,139,139,139,0
2021-11-01 15:09:00,139,139,139,139,1000
2021-11-01 15:10:00,139,139,139,139,4600
2021-11-01 15:11:00,139,139,139,139,200
2021-11-01 15:12:00,139,139,139,139,0
2021-11-01 15:13:00,139,139,139,139,200
2021-11-01 15:14:00,139,139,139,139,51400
2021-11-01 15:15:00,139,139,139,139,0
2021-11-01 15:16:00,139,139,139,139,0
2021-11-01 15:17:00,139,139,139,139,0
2021-11-01 15:18:00,139,139,139,139,0
2021-11-01 15:19:00,139,139,139,139,0
2021-11-01 15:20:00,139,139,139,139,0
2021-11-01 15:21:00,139,139,139,139,0
2021-11-01 15:22:00,139,139,139,139,0
2021-11-01 15:23:00,139,139,139,139,0
2021-11-01 15:24:00,139,139,139,139,0
2021-11-01 15:25:00,139,139,139,139,0
2021-11-01 15:26:00,139,139,139,139,0
2021-11-01 15:27:00,139,139,139,139,0
2021-11-01 15:28:00,139,139,139,139,0
2021-11-01 15:29:00,139,139,139,139,0
2021-11-01 15:30:00,139,139,139,139,0
2021-11-01 15:31:00,139,139,139,139,0
2021-11-01 15:32:00,139,139,139,139,0
2021-11-01 15:33:00,139,139,139,139,0
2021-11-01 15:34:00,139,139,139,139,0
2021-11-01 15:35:00,139,139,139,139,0
2021-11-01 15:36:00,139,139,139,139,0
2021-11-01 15:37:00,139,139,139,139,0
2021-11-01 15:38:00,139,139,139,139,0
2021-11-01 15:39:00,139,139,139,139,0
2021-11-01 15:40:00,139,139,139,139,0
2021-11-01 15:41:00,139,139,139,139,0
2021-11-01 15:42:00,139,139,139,139,0
2021-11-01 15:43:00,139,139,139,139,0
2021-11-01 15:44:00,139,139,139,139,0
2021-11-01 15:45:00,139,139,139,139,0
2021-11-01 15:46:00,139,139,139,139,0
2021-11-01 15:47:00,139,139,139,139,0
2021-11-01 15:48:00,139,139,139,139,0
2021-11-01 15:49:00,139,139,139,139,0
2021-11-01 15:50:00,139,139,139,139,0
2021-11-01 15:51:00,139,139,139,139,0
2021-11-01 15:52:00,139,139,139,139,0
2021-11-01 15:53:00,139,139,139,139,0
2021-11-01 15:54:00,139,139,139,139,0
2021-11-01 15:55:00,139,139,139,139,0
2021-11-01 15:56:00,139,139,139,139,0
2021-11-01 15:57:00,139,139,139,139,0
2021-11-01 15:58:00,139,139,139,139,0
2021-11-01 15:59:00,139,139,139,139,0
2021-11-02 09:00:00,139,138,139,139,0
2021-11-02 09:01:00,138,138,139,138,22700
2021-11-02 09:02:00,138,138,138,138,14700
2021-11-02 09:03:00,137,137,138,138,14200
2021-11-02 09:04:00,138,137,138,138,89500
2021-11-02 09:05:00,138,136,138,136,1797200
2021-11-02 09:06:00,136,136,137,137,1701800
2021-11-02 09:07:00,137,136,137,136,724800
2021-11-02 09:08:00,137,136,137,137,665700
2021-11-02 09:09:00,137,136,137,137,992100
2021-11-02 09:10:00,137,137,137,137,255900
2021-11-02 09:11:00,137,137,138,137,1109500
2021-11-02 09:12:00,137,136,137,137,53600
2021-11-02 09:13:00,137,137,137,137,56200
2021-11-02 09:14:00,137,137,137,137,331100
2021-11-02 09:15:00,137,137,137,137,49500
2021-11-02 09:16:00,137,136,137,137,22900
2021-11-02 09:17:00,137,136,137,137,15000
2021-11-02 09:18:00,137,137,137,137,241000
2021-11-02 09:19:00,137,136,137,137,180100
2021-11-02 09:20:00,137,137,137,137,587000
2021-11-02 09:21:00,136,136,137,137,343100
2021-11-02 09:22:00,137,137,137,137,32600
2021-11-02 09:23:00,137,137,137,137,40600
2021-11-02 09:24:00,137,136,137,136,134500
2021-11-02 09:25:00,136,136,137,137,700
2021-11-02 09:26:00,137,136,137,137,29400
2021-11-02 09:27:00,137,137,137,137,70700
2021-11-02 09:28:00,136,136,136,136,28000
2021-11-02 09:29:00,136,136,137,137,52500
2021-11-02 09:30:00,136,136,137,137,64400
2021-11-02 09:31:00,136,136,137,137,175500
2021-11-02 09:32:00,137,137,137,137,395700
2021-11-02 09:33:00,137,136,137,136,1145900
2021-11-02 09:34:00,137,136,137,136,270400
2021-11-02 09:35:00,137,136,137,137,189800
2021-11-02 09:36:00,137,136,137,136,60700
2021-11-02 09:37:00,137,136,137,137,3200
2021-11-02 09:38:00,137,136,137,137,177000
2021-11-02 09:39:00,137,136,137,136,91100
2021-11-02 09:40:00,137,137,137,137,210600
2021-11-02 09:41:00,137,136,137,137,16100
2021-11-02 09:42:00,136,136,137,137,106700
2021-11-02 09:43:00,137,137,137,137,7500
2021-11-02 09:44:00,137,137,137,137,200
2021-11-02 09:45:00,137,136,137,136,51400
2021-11-02 09:46:00,137,136,137,136,54900
2021-11-02 09:47:00,136,136,137,136,97800
2021-11-02 09:48:00,136,136,137,137,68800
2021-11-02 09:49:00,136,136,137,136,12300
2021-11-02 09:50:00,136,136,137,137,410900
2021-11-02 09:51:00,137,136,137,137,259900
2021-11-02 09:52:00,137,137,137,137,60000
2021-11-02 09:53:00,137,136,137,136,12600
2021-11-02 09:54:00,136,136,137,137,11200
2021-11-02 09:55:00,137,136,137,136,290300
2021-11-02 09:56:00,137,136,137,136,1031400
2021-11-02 09:57:00,136,136,137,137,8600
2021-11-02 09:58:00,136,136,137,136,1016500
2021-11-02 09:59:00,136,136,136,136,81000
2021-11-02 10:00:00,136,136,137,136,64300
2021-11-02 10:01:00,136,136,137,136,51700
2021-11-02 10:02:00,137,137,137,137,16400
2021-11-02 10:03:00,137,137,137,137,200
2021-11-02 10:04:00,136,136,137,137,22900
2021-11-02 10:05:00,137,137,137,137,2400
2021-11-02 10:06:00,137,136,137,137,14700
2021-11-02 10:07:00,137,137,137,137,7500
2021-11-02 10:08:00,136,136,137,137,30400
2021-11-02 10:09:00,136,136,137,137,17100
2021-11-02 10:10:00,137,137,137,137,100
2021-11-02 10:11:00,136,136,137,136,83400
2021-11-02 10:12:00,136,136,136,136,103100
2021-11-02 10:13:00,136,136,136,136,51300
2021-11-02 10:14:00,137,137,137,137,200
2021-11-02 10:15:00,137,137,137,137,69200
2021-11-02 10:16:00,136,136,137,137,356800
2021-11-02 10:17:00,136,136,137,137,1500
2021-11-02 10:18:00,136,136,137,136,329700
2021-11-02 10:19:00,137,137,137,137,700
2021-11-02 10:20:00,136,136,137,137,8600
2021-11-02 10:21:00,137,136,137,137,1873700
2021-11-02 10:22:00,137,136,137,137,286900
2021-11-02 10:23:00,136,136,137,137,69700
2021-11-02 10:24:00,137,136,137,136,150500
2021-11-02 10:25:00,136,136,137,136,142500
2021-11-02 10:26:00,137,137,137,137,1500
2021-11-02 10:27:00,136,136,137,137,10600
2021-11-02 10:28:00,136,136,136,136,500
2021-11-02 10:29:00,136,136,136,136,1700
2021-11-02 10:30:00,136,136,137,137,178000
2021-11-02 10:31:00,136,136,137,136,6800
2021-11-02 10:32:00,136,136,136,136,3200
2021-11-02 10:33:00,137,137,137,137,4000
2021-11-02 10:34:00,136,136,137,137,7500
2021-11-02 10:35:00,136,136,136,136,58800
2021-11-02 10:36:00,137,137,137,137,26500
2021-11-02 10:37:00,136,136,137,136,123000
2021-11-02 10:38:00,136,136,137,137,600
2021-11-02 10:39:00,136,136,137,137,14000
2021-11-02 10:40:00,137,136,137,137,132000
2021-11-02 10:41:00,136,136,136,136,10000
2021-11-02 10:42:00,137,137,137,137,20500
2021-11-02 10:43:00,136,136,137,137,491100
2021-11-02 10:44:00,137,137,137,137,4000
2021-11-02 10:45:00,137,137,137,137,1800
2021-11-02 10:46:00,137,137,137,137,1400
2021-11-02 10:47:00,137,136,137,136,52600
2021-11-02 10:48:00,136,136,136,136,6000
2021-11-02 10:49:00,136,136,136,136,0
2021-11-02 10:50:00,136,136,136,136,18800
2021-11-02 10:51:00,136,136,136,136,0
2021-11-02 10:52:00,136,136,136,136,11800
2021-11-02 10:53:00,136,136,136,136,100
2021-11-02 10:54:00,136,136,136,136,0
2021-11-02 10:55:00,137,136,137,136,55800
2021-11-02 10:56:00,137,137,137,137,20000
2021-11-02 10:57:00,137,137,137,137,0
2021-11-02 10:58:00,136,136,136,136,52100
2021-11-02 10:59:00,136,136,136,136,10000
2021-11-02 11:00:00,136,136,136,136,385000
2021-11-02 11:01:00,136,136,137,136,105100
2021-11-02 11:02:00,136,136,136,136,200
2021-11-02 11:03:00,136,136,136,136,10000
2021-11-02 11:04:00,137,137,137,137,13200
2021-11-02 11:05:00,137,136,137,137,104300
2021-11-02 11:06:00,137,137,137,137,25600
2021-11-02 11:07:00,136,136,136,136,200000
2021-11-02 11:08:00,136,136,136,136,140000
2021-11-02 11:09:00,136,136,137,137,50300
2021-11-02 11:10:00,137,137,137,137,5000
2021-11-02 11:11:00,137,137,137,137,12900
2021-11-02 11:12:00,137,137,137,137,1000
2021-11-02 11:13:00,136,136,136,136,126400
2021-11-02 11:14:00,136,136,136,136,20000
2021-11-02 11:15:00,136,136,136,136,29800
2021-11-02 11:16:00,136,136,136,136,18200
2021-11-02 11:17:00,136,136,136,136,121500
2021-11-02 11:18:00,137,137,137,137,7600
2021-11-02 11:19:00,136,136,136,136,12000
2021-11-02 11:20:00,136,136,137,137,36500
2021-11-02 11:21:00,137,136,137,136,4900
2021-11-02 11:22:00,136,136,136,136,1500
2021-11-02 11:23:00,136,136,136,136,98200
2021-11-02 11:24:00,136,136,136,136,0
2021-11-02 11:25:00,136,136,136,136,20000
2021-11-02 11:26:00,137,137,137,137,2000
2021-11-02 11:27:00,137,137,137,137,14100
2021-11-02 11:28:00,137,137,137,137,0
2021-11-02 11:29:00,137,137,137,137,2300
2021-11-02 11:30:00,137,137,137,137,7700
2021-11-02 11:31:00,137,137,137,137,0
2021-11-02 11:32:00,137,137,137,137,0
2021-11-02 11:33:00,137,137,137,137,0
2021-11-02 11:34:00,137,137,137,137,0
2021-11-02 11:35:00,137,137,137,137,0
2021-11-02 11:36:00,137,137,137,137,0
2021-11-02 11:37:00,137,137,137,137,0
2021-11-02 11:38:00,137,137,137,137,0
2021-11-02 11:39:00,137,137,137,137,0
2021-11-02 11:40:00,137,137,137,137,0
2021-11-02 11:41:00,137,137,137,137,0
2021-11-02 11:42:00,137,137,137,137,0
2021-11-02 11:43:00,137,137,137,137,0
2021-11-02 11:44:00,137,137,137,137,0
2021-11-02 11:45:00,137,137,137,137,0
2021-11-02 11:46:00,137,137,137,137,0
2021-11-02 11:47:00,137,137,137,137,0
2021-11-02 11:48:00,137,137,137,137,0
2021-11-02 11:49:00,137,137,137,137,0
2021-11-02 11:50:00,137,137,137,137,0
