timestamp,open,low,high,close,volume
2021-11-01 14:13:00,90,90,91,91,28900
2021-11-01 14:14:00,91,91,91,91,2100
2021-11-01 14:15:00,91,91,91,91,30900
2021-11-01 14:16:00,91,91,91,91,0
2021-11-01 14:17:00,91,91,91,91,1100
2021-11-01 14:18:00,91,91,91,91,11900
2021-11-01 14:19:00,90,90,91,91,2272900
2021-11-01 14:20:00,90,90,90,90,45000
2021-11-01 14:21:00,90,90,90,90,0
2021-11-01 14:22:00,90,90,90,90,352400
2021-11-01 14:23:00,91,91,91,91,140900
2021-11-01 14:24:00,91,91,91,91,5300
2021-11-01 14:25:00,91,90,91,91,22200
2021-11-01 14:26:00,91,91,91,91,210000
2021-11-01 14:27:00,90,90,91,90,512400
2021-11-01 14:28:00,90,90,91,91,20000
2021-11-01 14:29:00,90,90,91,91,0
2021-11-01 14:30:00,90,90,91,91,0
2021-11-01 14:31:00,90,90,91,91,0
2021-11-01 14:32:00,91,91,91,91,1000
2021-11-01 14:33:00,90,90,90,90,1232200
2021-11-01 14:34:00,90,90,90,90,151200
2021-11-01 14:35:00,90,90,90,90,50000
2021-11-01 14:36:00,90,90,90,90,209800
2021-11-01 14:37:00,91,91,91,91,55500
2021-11-01 14:38:00,90,90,90,90,88800
2021-11-01 14:39:00,90,90,90,90,87500
2021-11-01 14:40:00,91,90,91,90,1044900
2021-11-01 14:41:00,90,90,90,90,17900
2021-11-01 14:42:00,91,91,91,91,71700
2021-11-01 14:43:00,91,91,91,91,28000
2021-11-01 14:44:00,91,90,91,90,1131600
2021-11-01 14:45:00,90,90,90,90,1711200
2021-11-01 14:46:00,90,90,90,90,160400
2021-11-01 14:47:00,90,89,90,89,207000
2021-11-01 14:48:00,90,89,90,89,3480200
2021-11-01 14:49:00,89,88,89,89,888900
2021-11-01 14:50:00,89,88,89,89,0
2021-11-01 14:51:00,89,88,89,89,0
2021-11-01 14:52:00,89,88,89,89,0
2021-11-01 14:53:00,89,88,89,89,0
2021-11-01 14:54:00,89,88,89,89,0
2021-11-01 14:55:00,89,88,89,89,0
2021-11-01 14:56:00,89,88,89,89,0
2021-11-01 14:57:00,89,88,89,89,0
2021-11-01 14:58:00,89,88,89,89,0
2021-11-01 14:59:00,89,88,89,89,0
2021-11-01 15:00:00,89,89,89,89,1743000
2021-11-01 15:01:00,89,89,89,89,0
2021-11-01 15:02:00,89,89,89,89,0
2021-11-01 15:03:00,89,89,89,89,0
2021-11-01 15:04:00,89,89,89,89,0
2021-11-01 15:05:00,89,89,89,89,510700
2021-11-01 15:06:00,89,89,89,89,138700
2021-11-01 15:07:00,89,89,89,89,0
2021-11-01 15:08:00,89,89,89,89,60900
2021-11-01 15:09:00,89,89,89,89,97000
2021-11-01 15:10:00,89,89,89,89,0
2021-11-01 15:11:00,89,89,89,89,0
2021-11-01 15:12:00,89,89,89,89,65100
2021-11-01 15:13:00,89,89,89,89,0
2021-11-01 15:14:00,89,89,89,89,0
2021-11-01 15:15:00,89,89,89,89,0
2021-11-01 15:16:00,89,89,89,89,0
2021-11-01 15:17:00,89,89,89,89,0
2021-11-01 15:18:00,89,89,89,89,0
2021-11-01 15:19:00,89,89,89,89,0
2021-11-01 15:20:00,89,89,89,89,0
2021-11-01 15:21:00,89,89,89,89,0
2021-11-01 15:22:00,89,89,89,89,0
2021-11-01 15:23:00,89,89,89,89,0
2021-11-01 15:24:00,89,89,89,89,0
2021-11-01 15:25:00,89,89,89,89,0
2021-11-01 15:26:00,89,89,89,89,0
2021-11-01 15:27:00,89,89,89,89,0
2021-11-01 15:28:00,89,89,89,89,0
2021-11-01 15:29:00,89,89,89,89,0
2021-11-01 15:30:00,89,89,89,89,0
2021-11-01 15:31:00,89,89,89,89,0
2021-11-01 15:32:00,89,89,89,89,0
2021-11-01 15:33:00,89,89,89,89,0
2021-11-01 15:34:00,89,89,89,89,0
2021-11-01 15:35:00,89,89,89,89,0
2021-11-01 15:36:00,89,89,89,89,0
2021-11-01 15:37:00,89,89,89,89,0
2021-11-01 15:38:00,89,89,89,89,0
2021-11-01 15:39:00,89,89,89,89,0
2021-11-01 15:40:00,89,89,89,89,0
2021-11-01 15:41:00,89,89,89,89,0
2021-11-01 15:42:00,89,89,89,89,0
2021-11-01 15:43:00,89,89,89,89,0
2021-11-01 15:44:00,89,89,89,89,0
2021-11-01 15:45:00,89,89,89,89,0
2021-11-01 15:46:00,89,89,89,89,0
2021-11-01 15:47:00,89,89,89,89,0
2021-11-01 15:48:00,89,89,89,89,0
2021-11-01 15:49:00,89,89,89,89,0
2021-11-01 15:50:00,89,89,89,89,0
2021-11-01 15:51:00,89,89,89,89,0
2021-11-01 15:52:00,89,89,89,89,0
2021-11-01 15:53:00,89,89,89,89,0
2021-11-01 15:54:00,89,89,89,89,0
2021-11-01 15:55:00,89,89,89,89,0
2021-11-01 15:56:00,89,89,89,89,0
2021-11-01 15:57:00,89,89,89,89,0
2021-11-01 15:58:00,89,89,89,89,0
2021-11-01 15:59:00,89,89,89,89,0
2021-11-02 09:00:00,89,89,91,90,0
2021-11-02 09:01:00,90,89,90,90,394100
2021-11-02 09:02:00,90,90,91,91,108100
2021-11-02 09:03:00,91,90,91,90,51400
2021-11-02 09:04:00,90,90,91,90,240800
2021-11-02 09:05:00,90,90,91,90,393500
2021-11-02 09:06:00,90,90,90,90,75800
2021-11-02 09:07:00,90,89,90,90,163600
2021-11-02 09:08:00,90,89,90,89,3000
2021-11-02 09:09:00,89,89,90,90,711900
2021-11-02 09:10:00,89,89,90,90,0
2021-11-02 09:11:00,90,90,90,90,168200
2021-11-02 09:12:00,90,90,91,90,34500
2021-11-02 09:13:00,91,91,91,91,2493700
2021-11-02 09:14:00,91,91,91,91,182900
2021-11-02 09:15:00,91,91,91,91,39200
2021-11-02 09:16:00,90,90,91,91,1579400
2021-11-02 09:17:00,91,91,91,91,720000
2021-11-02 09:18:00,90,90,90,90,52900
2021-11-02 09:19:00,90,90,90,90,50000
2021-11-02 09:20:00,91,91,91,91,128000
2021-11-02 09:21:00,91,91,92,91,1512400
2021-11-02 09:22:00,91,91,91,91,2505200
2021-11-02 09:23:00,92,91,93,92,4678900
2021-11-02 09:24:00,92,92,93,92,10747600
2021-11-02 09:25:00,93,92,95,94,10356600
2021-11-02 09:26:00,94,93,95,94,5592100
2021-11-02 09:27:00,94,93,94,93,1952900
2021-11-02 09:28:00,93,93,94,93,346000
2021-11-02 09:29:00,94,93,94,94,572900
2021-11-02 09:30:00,94,93,94,94,741100
2021-11-02 09:31:00,94,93,94,94,3385700
2021-11-02 09:32:00,94,94,94,94,732000
2021-11-02 09:33:00,93,93,94,94,309300
2021-11-02 09:34:00,94,93,94,94,1791600
2021-11-02 09:35:00,94,93,94,94,2255200
2021-11-02 09:36:00,94,93,94,94,1139900
2021-11-02 09:37:00,94,94,94,94,4772000
2021-11-02 09:38:00,94,94,95,94,4298200
2021-11-02 09:39:00,94,94,95,94,1417100
2021-11-02 09:40:00,95,94,95,94,925600
2021-11-02 09:41:00,94,93,94,94,409100
2021-11-02 09:42:00,94,93,94,93,22900
2021-11-02 09:43:00,93,93,94,93,63700
2021-11-02 09:44:00,93,93,94,93,41600
2021-11-02 09:45:00,94,94,95,95,3496200
2021-11-02 09:46:00,94,94,95,94,2110900
2021-11-02 09:47:00,94,94,95,94,1909900
2021-11-02 09:48:00,94,94,95,94,328900
2021-11-02 09:49:00,94,94,94,94,701700
2021-11-02 09:50:00,94,93,94,93,1018500
2021-11-02 09:51:00,94,93,94,94,3051100
2021-11-02 09:52:00,94,94,94,94,728500
2021-11-02 09:53:00,94,94,96,95,9740400
2021-11-02 09:54:00,95,94,96,95,1662900
2021-11-02 09:55:00,95,95,96,95,3062400
2021-11-02 09:56:00,95,94,95,95,341700
2021-11-02 09:57:00,95,94,95,95,280300
2021-11-02 09:58:00,95,95,95,95,235200
2021-11-02 09:59:00,94,94,95,95,190700
2021-11-02 10:00:00,94,94,95,94,286700
2021-11-02 10:01:00,95,94,95,94,985400
2021-11-02 10:02:00,95,95,95,95,181400
2021-11-02 10:03:00,95,94,95,94,325700
2021-11-02 10:04:00,94,94,95,95,77000
2021-11-02 10:05:00,95,94,95,94,15300
2021-11-02 10:06:00,94,94,95,94,18200
2021-11-02 10:07:00,94,94,94,94,68800
2021-11-02 10:08:00,94,94,94,94,40800
2021-11-02 10:09:00,94,94,94,94,403000
2021-11-02 10:10:00,95,94,95,94,2127900
2021-11-02 10:11:00,94,94,95,94,1988800
2021-11-02 10:12:00,94,94,94,94,720300
2021-11-02 10:13:00,94,94,94,94,7400
2021-11-02 10:14:00,94,94,95,95,161300
2021-11-02 10:15:00,95,95,95,95,22200
2021-11-02 10:16:00,95,94,95,94,3100
2021-11-02 10:17:00,94,94,95,94,22400
2021-11-02 10:18:00,94,94,95,95,700
2021-11-02 10:19:00,95,94,95,94,3308100
2021-11-02 10:20:00,94,94,94,94,412000
2021-11-02 10:21:00,94,94,94,94,65500
2021-11-02 10:22:00,94,94,94,94,61700
2021-11-02 10:23:00,94,94,94,94,115100
2021-11-02 10:24:00,93,93,94,94,299800
2021-11-02 10:25:00,95,94,95,94,105000
2021-11-02 10:26:00,94,94,95,95,101200
2021-11-02 10:27:00,94,94,94,94,1324900
2021-11-02 10:28:00,93,93,94,93,263000
2021-11-02 10:29:00,93,93,93,93,161000
2021-11-02 10:30:00,93,93,94,94,152300
2021-11-02 10:31:00,94,93,94,93,106700
2021-11-02 10:32:00,94,93,94,94,3800
2021-11-02 10:33:00,94,93,94,94,249900
2021-11-02 10:34:00,94,93,94,93,577700
2021-11-02 10:35:00,94,93,94,93,300100
2021-11-02 10:36:00,94,93,94,93,45500
2021-11-02 10:37:00,93,93,94,93,4825300
2021-11-02 10:38:00,93,92,93,93,853200
2021-11-02 10:39:00,93,92,93,92,723100
2021-11-02 10:40:00,92,92,93,93,184400
2021-11-02 10:41:00,93,92,93,93,164300
2021-11-02 10:42:00,92,92,93,92,174300
2021-11-02 10:43:00,92,92,93,92,411800
2021-11-02 10:44:00,92,92,93,92,53200
2021-11-02 10:45:00,93,92,93,93,264400
2021-11-02 10:46:00,93,92,93,93,106900
2021-11-02 10:47:00,92,92,92,92,35600
2021-11-02 10:48:00,92,92,92,92,2500
2021-11-02 10:49:00,92,92,93,92,511400
2021-11-02 10:50:00,93,93,93,93,43800
2021-11-02 10:51:00,93,93,93,93,2500
2021-11-02 10:52:00,92,92,93,93,115500
2021-11-02 10:53:00,93,93,93,93,200200
2021-11-02 10:54:00,93,93,93,93,100
2021-11-02 10:55:00,92,92,92,92,3200
2021-11-02 10:56:00,92,92,92,92,99200
2021-11-02 10:57:00,92,92,93,93,3000
2021-11-02 10:58:00,92,92,92,92,163100
2021-11-02 10:59:00,92,92,92,92,105000
2021-11-02 11:00:00,93,92,93,93,347500
2021-11-02 11:01:00,92,92,92,92,6834600
2021-11-02 11:02:00,92,91,92,92,143900
2021-11-02 11:03:00,92,91,92,91,77400
2021-11-02 11:04:00,91,91,92,92,66300
2021-11-02 11:05:00,92,91,92,92,68800
2021-11-02 11:06:00,92,91,92,92,101600
2021-11-02 11:07:00,92,92,92,92,26200
2021-11-02 11:08:00,92,92,92,92,116600
2021-11-02 11:09:00,92,91,92,92,59000
2021-11-02 11:10:00,92,92,93,93,669200
2021-11-02 11:11:00,93,93,93,93,19700
2021-11-02 11:12:00,92,92,92,92,37200
2021-11-02 11:13:00,93,92,93,93,2700
2021-11-02 11:14:00,93,93,93,93,55600
2021-11-02 11:15:00,93,92,93,92,135100
2021-11-02 11:16:00,93,93,93,93,100
2021-11-02 11:17:00,93,93,93,93,300000
2021-11-02 11:18:00,93,93,93,93,0
2021-11-02 11:19:00,93,92,93,92,55000
2021-11-02 11:20:00,93,92,93,92,0
2021-11-02 11:21:00,92,92,92,92,3000
2021-11-02 11:22:00,92,92,93,92,34200
2021-11-02 11:23:00,92,92,92,92,111100
2021-11-02 11:24:00,93,93,93,93,100
2021-11-02 11:25:00,93,93,93,93,100
2021-11-02 11:26:00,93,93,93,93,100000
2021-11-02 11:27:00,93,93,93,93,0
2021-11-02 11:28:00,92,92,93,93,1000
2021-11-02 11:29:00,93,93,93,93,21200
2021-11-02 11:30:00,93,93,93,93,0
2021-11-02 11:31:00,93,93,93,93,0
2021-11-02 11:32:00,93,93,93,93,0
2021-11-02 11:33:00,93,93,93,93,0
2021-11-02 11:34:00,93,93,93,93,0
2021-11-02 11:35:00,93,93,93,93,0
2021-11-02 11:36:00,93,93,93,93,0
2021-11-02 11:37:00,93,93,93,93,0
2021-11-02 11:38:00,93,93,93,93,0
2021-11-02 11:39:00,93,93,93,93,0
2021-11-02 11:40:00,93,93,93,93,0
2021-11-02 11:41:00,93,93,93,93,0
2021-11-02 11:42:00,93,93,93,93,0
2021-11-02 11:43:00,93,93,93,93,0
2021-11-02 11:44:00,93,93,93,93,0
2021-11-02 11:45:00,93,93,93,93,0
2021-11-02 11:46:00,93,93,93,93,0
2021-11-02 11:47:00,93,93,93,93,0
2021-11-02 11:48:00,93,93,93,93,0
2021-11-02 11:49:00,93,93,93,93,0
