timestamp,open,low,high,close,volume
2021-11-01 10:04:00,72,71,72,71,400
2021-11-01 10:05:00,72,71,72,71,200
2021-11-01 10:06:00,72,72,72,72,141300
2021-11-01 10:07:00,72,72,72,72,63500
2021-11-01 10:08:00,72,72,73,73,8500
2021-11-01 10:09:00,73,72,73,72,15300
2021-11-01 10:10:00,72,72,72,72,8000
2021-11-01 10:11:00,73,73,73,73,300
2021-11-01 10:12:00,73,72,73,72,36000
2021-11-01 10:13:00,71,70,72,72,1151400
2021-11-01 10:14:00,71,71,71,71,9100
2021-11-01 10:15:00,71,71,71,71,9500
2021-11-01 10:16:00,71,71,71,71,0
2021-11-01 10:17:00,71,71,71,71,100400
2021-11-01 10:18:00,71,71,71,71,40800
2021-11-01 10:19:00,71,70,71,71,32100
2021-11-01 10:20:00,70,70,71,71,200
2021-11-01 10:21:00,71,70,71,70,73400
2021-11-01 10:22:00,71,71,71,71,100
2021-11-01 10:23:00,71,71,71,71,0
2021-11-01 10:24:00,70,70,70,70,3000
2021-11-01 10:25:00,70,70,70,70,100
2021-11-01 10:26:00,70,70,71,71,900
2021-11-01 10:27:00,71,70,71,70,31200
2021-11-01 10:28:00,70,70,71,71,78100
2021-11-01 10:29:00,71,71,71,71,6800
2021-11-01 10:30:00,71,71,71,71,1000
2021-11-01 10:31:00,71,71,71,71,0
2021-11-01 10:32:00,70,70,70,70,107700
2021-11-01 10:33:00,70,70,70,70,10000
2021-11-01 10:34:00,71,71,71,71,15700
2021-11-01 10:35:00,71,71,71,71,1000
2021-11-01 10:36:00,71,71,71,71,278900
2021-11-01 10:37:00,71,71,71,71,30300
2021-11-01 10:38:00,71,71,71,71,0
2021-11-01 10:39:00,71,71,71,71,0
2021-11-01 10:40:00,71,71,71,71,300
2021-11-01 10:41:00,71,71,71,71,9800
2021-11-01 10:42:00,71,70,71,70,16600
2021-11-01 10:43:00,70,70,71,71,5100
2021-11-01 10:44:00,71,71,71,71,600
2021-11-01 10:45:00,70,70,71,71,73800
2021-11-01 10:46:00,70,70,71,71,40500
2021-11-01 10:47:00,71,71,71,71,500
2021-11-01 10:48:00,71,71,71,71,100
2021-11-01 10:49:00,71,71,71,71,0
2021-11-01 10:50:00,71,71,71,71,0
2021-11-01 10:51:00,70,70,70,70,50000
2021-11-01 10:52:00,71,70,71,71,300
2021-11-01 10:53:00,71,71,71,71,200
2021-11-01 10:54:00,71,71,71,71,0
2021-11-01 10:55:00,71,71,71,71,0
2021-11-01 10:56:00,70,70,70,70,20100
2021-11-01 10:57:00,71,71,71,71,13000
2021-11-01 10:58:00,71,71,72,72,253600
2021-11-01 10:59:00,72,72,72,72,3400
2021-11-01 11:00:00,72,72,72,72,0
2021-11-01 11:01:00,72,72,72,72,0
2021-11-01 11:02:00,72,72,72,72,0
2021-11-01 11:03:00,72,72,72,72,0
2021-11-01 11:04:00,72,72,75,75,3804300
2021-11-01 11:05:00,75,75,77,77,1801700
2021-11-01 11:06:00,77,76,78,77,1857600
2021-11-01 11:07:00,77,76,78,77,1435000
2021-11-01 11:08:00,77,77,78,78,773200
2021-11-01 11:09:00,78,77,78,78,579900
2021-11-01 11:10:00,78,76,78,77,1790000
2021-11-01 11:11:00,76,76,77,77,272200
2021-11-01 11:12:00,77,77,78,78,1016100
2021-11-01 11:13:00,78,77,78,78,239700
2021-11-01 11:14:00,77,77,78,77,171000
2021-11-01 11:15:00,78,77,80,79,3118000
2021-11-01 11:16:00,80,79,80,80,1443600
2021-11-01 11:17:00,80,79,81,80,2841800
2021-11-01 11:18:00,80,79,80,80,1807200
2021-11-01 11:19:00,80,78,80,79,883200
2021-11-01 11:20:00,79,78,80,80,550000
2021-11-01 11:21:00,80,79,80,80,325900
2021-11-01 11:22:00,80,79,80,79,309800
2021-11-01 11:23:00,79,78,80,79,1761600
2021-11-01 11:24:00,79,78,79,78,780100
2021-11-01 11:25:00,78,77,79,78,1329900
2021-11-01 11:26:00,79,78,79,79,198800
2021-11-01 11:27:00,79,78,79,79,163200
2021-11-01 11:28:00,79,78,79,78,211100
2021-11-01 11:29:00,78,78,78,78,437500
2021-11-01 11:30:00,78,78,78,78,0
2021-11-01 11:31:00,78,78,78,78,0
2021-11-01 11:32:00,78,78,78,78,0
2021-11-01 11:33:00,78,78,78,78,0
2021-11-01 11:34:00,78,78,78,78,0
2021-11-01 11:35:00,78,78,78,78,0
2021-11-01 11:36:00,78,78,78,78,0
2021-11-01 11:37:00,78,78,78,78,0
2021-11-01 11:38:00,78,78,78,78,0
2021-11-01 11:39:00,78,78,78,78,0
2021-11-01 11:40:00,78,78,78,78,0
2021-11-01 11:41:00,78,78,78,78,0
2021-11-01 11:42:00,78,78,78,78,0
2021-11-01 11:43:00,78,78,78,78,0
2021-11-01 11:44:00,78,78,78,78,0
2021-11-01 11:45:00,78,78,78,78,0
2021-11-01 11:46:00,78,78,78,78,0
2021-11-01 11:47:00,78,78,78,78,0
2021-11-01 11:48:00,78,78,78,78,0
2021-11-01 11:49:00,78,78,78,78,0
2021-11-01 11:50:00,78,78,78,78,0
2021-11-01 11:51:00,78,78,78,78,0
2021-11-01 11:52:00,78,78,78,78,0
2021-11-01 11:53:00,78,78,78,78,0
2021-11-01 11:54:00,78,78,78,78,0
2021-11-01 11:55:00,78,78,78,78,0
2021-11-01 11:56:00,78,78,78,78,0
2021-11-01 11:57:00,78,78,78,78,0
2021-11-01 11:58:00,78,78,78,78,0
2021-11-01 11:59:00,78,78,78,78,0
2021-11-01 12:00:00,78,78,78,78,0
2021-11-01 12:01:00,78,78,78,78,0
2021-11-01 12:02:00,78,78,78,78,0
2021-11-01 12:03:00,78,78,78,78,0
2021-11-01 12:04:00,78,78,78,78,0
2021-11-01 12:05:00,78,78,78,78,0
2021-11-01 12:06:00,78,78,78,78,0
2021-11-01 12:07:00,78,78,78,78,0
2021-11-01 12:08:00,78,78,78,78,0
2021-11-01 12:09:00,78,78,78,78,0
2021-11-01 12:10:00,78,78,78,78,0
2021-11-01 12:11:00,78,78,78,78,0
2021-11-01 12:12:00,78,78,78,78,0
2021-11-01 12:13:00,78,78,78,78,0
2021-11-01 12:14:00,78,78,78,78,0
2021-11-01 12:15:00,78,78,78,78,0
2021-11-01 12:16:00,78,78,78,78,0
2021-11-01 12:17:00,78,78,78,78,0
2021-11-01 12:18:00,78,78,78,78,0
2021-11-01 12:19:00,78,78,78,78,0
2021-11-01 12:20:00,78,78,78,78,0
2021-11-01 12:21:00,78,78,78,78,0
2021-11-01 12:22:00,78,78,78,78,0
2021-11-01 12:23:00,78,78,78,78,0
2021-11-01 12:24:00,78,78,78,78,0
2021-11-01 12:25:00,78,78,78,78,0
2021-11-01 12:26:00,78,78,78,78,0
2021-11-01 12:27:00,78,78,78,78,0
2021-11-01 12:28:00,78,78,78,78,0
2021-11-01 12:29:00,78,78,78,78,0
2021-11-01 12:30:00,78,78,78,78,0
2021-11-01 12:31:00,78,78,78,78,0
2021-11-01 12:32:00,78,78,78,78,0
2021-11-01 12:33:00,78,78,78,78,0
2021-11-01 12:34:00,78,78,78,78,0
2021-11-01 12:35:00,78,78,78,78,0
2021-11-01 12:36:00,78,78,78,78,0
2021-11-01 12:37:00,78,78,78,78,0
2021-11-01 12:38:00,78,78,78,78,0
2021-11-01 12:39:00,78,78,78,78,0
2021-11-01 12:40:00,78,78,78,78,0
2021-11-01 12:41:00,78,78,78,78,0
2021-11-01 12:42:00,78,78,78,78,0
2021-11-01 12:43:00,78,78,78,78,0
2021-11-01 12:44:00,78,78,78,78,0
2021-11-01 12:45:00,78,78,78,78,0
2021-11-01 12:46:00,78,78,78,78,0
2021-11-01 12:47:00,78,78,78,78,0
2021-11-01 12:48:00,78,78,78,78,0
2021-11-01 12:49:00,78,78,78,78,0
2021-11-01 12:50:00,78,78,78,78,0
2021-11-01 12:51:00,78,78,78,78,0
2021-11-01 12:52:00,78,78,78,78,0
2021-11-01 12:53:00,78,78,78,78,0
2021-11-01 12:54:00,78,78,78,78,0
2021-11-01 12:55:00,78,78,78,78,0
2021-11-01 12:56:00,78,78,78,78,0
2021-11-01 12:57:00,78,78,78,78,0
2021-11-01 12:58:00,78,78,78,78,0
2021-11-01 12:59:00,78,78,78,78,0
2021-11-01 13:00:00,78,78,78,78,0
2021-11-01 13:01:00,78,78,78,78,0
2021-11-01 13:02:00,78,78,78,78,0
2021-11-01 13:03:00,78,78,78,78,0
2021-11-01 13:04:00,78,78,78,78,0
2021-11-01 13:05:00,78,78,78,78,0
2021-11-01 13:06:00,78,78,78,78,0
2021-11-01 13:07:00,78,78,78,78,0
2021-11-01 13:08:00,78,78,78,78,0
2021-11-01 13:09:00,78,78,78,78,0
2021-11-01 13:10:00,78,78,78,78,0
2021-11-01 13:11:00,78,78,78,78,0
2021-11-01 13:12:00,78,78,78,78,0
2021-11-01 13:13:00,78,78,78,78,0
2021-11-01 13:14:00,78,78,78,78,0
2021-11-01 13:15:00,78,78,78,78,0
2021-11-01 13:16:00,78,78,78,78,0
2021-11-01 13:17:00,78,78,78,78,0
2021-11-01 13:18:00,78,78,78,78,0
2021-11-01 13:19:00,78,78,78,78,0
2021-11-01 13:20:00,78,78,78,78,0
2021-11-01 13:21:00,78,78,78,78,0
2021-11-01 13:22:00,78,78,78,78,0
2021-11-01 13:23:00,78,78,78,78,0
2021-11-01 13:24:00,78,78,78,78,0
2021-11-01 13:25:00,78,78,78,78,0
2021-11-01 13:26:00,78,78,78,78,0
2021-11-01 13:27:00,78,78,78,78,0
2021-11-01 13:28:00,78,78,78,78,0
2021-11-01 13:29:00,78,78,78,78,0
2021-11-01 13:30:00,78,78,78,78,0
2021-11-01 13:31:00,78,78,78,78,0
2021-11-01 13:32:00,76,76,76,76,406300
2021-11-01 13:33:00,76,75,76,76,1510500
2021-11-01 13:34:00,76,76,76,76,273200
2021-11-01 13:35:00,76,75,76,76,424300
2021-11-01 13:36:00,76,76,77,77,264800
2021-11-01 13:37:00,77,77,78,77,990400
2021-11-01 13:38:00,77,77,77,77,383000
2021-11-01 13:39:00,77,77,78,77,373200
2021-11-01 13:40:00,78,78,78,78,236100
2021-11-01 13:41:00,78,77,78,77,9200
2021-11-01 13:42:00,78,77,78,78,115300
2021-11-01 13:43:00,78,77,78,78,876800
2021-11-01 13:44:00,78,78,79,78,50100
2021-11-01 13:45:00,78,78,80,80,2010400
2021-11-01 13:46:00,80,79,80,79,476900
2021-11-01 13:47:00,79,78,79,79,39600
2021-11-01 13:48:00,78,78,79,78,2111300
2021-11-01 13:49:00,78,78,78,78,430800
2021-11-01 13:50:00,78,78,78,78,1075900
2021-11-01 13:51:00,79,78,79,78,74600
2021-11-01 13:52:00,78,78,79,79,3600
2021-11-01 13:53:00,79,79,79,79,2305600
2021-11-01 13:54:00,79,79,80,80,133500
2021-11-01 13:55:00,80,79,80,79,390400
2021-11-01 13:56:00,79,78,79,79,182700
2021-11-01 13:57:00,79,79,79,79,17200
2021-11-01 13:58:00,79,78,80,79,240600
2021-11-01 13:59:00,79,79,80,80,172300
2021-11-01 14:00:00,80,80,80,80,53000
2021-11-01 14:01:00,80,79,80,80,77200
2021-11-01 14:02:00,80,79,80,80,131100
2021-11-01 14:03:00,80,80,80,80,13900
2021-11-01 14:04:00,79,79,79,79,91600
2021-11-01 14:05:00,80,79,80,79,34200
2021-11-01 14:06:00,79,79,80,79,502300
2021-11-01 14:07:00,79,79,79,79,196900
2021-11-01 14:08:00,79,79,80,79,683600
2021-11-01 14:09:00,79,79,79,79,944100
2021-11-01 14:10:00,79,79,79,79,32200
2021-11-01 14:11:00,78,78,78,78,256400
2021-11-01 14:12:00,78,78,78,78,254000
2021-11-01 14:13:00,78,78,78,78,421500
2021-11-01 14:14:00,78,78,78,78,109500
2021-11-01 14:15:00,77,77,77,77,234900
2021-11-01 14:16:00,76,76,77,76,25300
2021-11-01 14:17:00,76,75,76,75,390700
2021-11-01 14:18:00,75,75,75,75,273200
2021-11-01 14:19:00,75,75,76,75,374000
2021-11-01 14:20:00,75,75,76,76,627900
2021-11-01 14:21:00,76,76,79,78,1100900
2021-11-01 14:22:00,78,78,78,78,31000
2021-11-01 14:23:00,78,78,79,78,85500
2021-11-01 14:24:00,78,78,78,78,7200
2021-11-01 14:25:00,78,78,78,78,3500
2021-11-01 14:26:00,78,78,78,78,16000
2021-11-01 14:27:00,78,78,78,78,0
2021-11-01 14:28:00,78,78,78,78,0
2021-11-01 14:29:00,77,77,77,77,37600
2021-11-01 14:30:00,77,77,77,77,0
2021-11-01 14:31:00,77,77,78,77,293700
2021-11-01 14:32:00,77,77,78,78,27200
2021-11-01 14:33:00,77,77,78,78,0
2021-11-01 14:34:00,78,77,78,77,6100
2021-11-01 14:35:00,78,77,78,77,0
2021-11-01 14:36:00,77,77,77,77,96000
2021-11-01 14:37:00,78,77,78,78,10500
2021-11-01 14:38:00,78,77,78,77,209900
2021-11-01 14:39:00,77,77,78,78,33500
2021-11-01 14:40:00,78,78,78,78,537300
2021-11-01 14:41:00,78,78,78,78,68100
2021-11-01 14:42:00,79,79,79,79,445800
2021-11-01 14:43:00,79,79,79,79,197700
2021-11-01 14:44:00,79,78,79,79,92600
2021-11-01 14:45:00,79,79,79,79,288000
2021-11-01 14:46:00,80,79,80,79,1000
2021-11-01 14:47:00,79,79,80,79,166100
2021-11-01 14:48:00,79,79,80,80,717400
2021-11-01 14:49:00,79,79,80,80,1796200
2021-11-01 14:50:00,79,79,80,80,0
2021-11-01 14:51:00,79,79,80,80,0
2021-11-01 14:52:00,79,79,80,80,0
2021-11-01 14:53:00,79,79,80,80,0
2021-11-01 14:54:00,79,79,80,80,0
2021-11-01 14:55:00,79,79,80,80,0
2021-11-01 14:56:00,79,79,80,80,0
2021-11-01 14:57:00,79,79,80,80,0
2021-11-01 14:58:00,79,79,80,80,0
2021-11-01 14:59:00,79,79,80,80,0
2021-11-01 15:00:00,80,80,80,80,2103600
2021-11-01 15:01:00,80,80,80,80,0
2021-11-01 15:02:00,80,80,80,80,0
2021-11-01 15:03:00,80,80,80,80,0
2021-11-01 15:04:00,80,80,80,80,0
2021-11-01 15:05:00,80,80,80,80,1645900
2021-11-01 15:06:00,80,80,80,80,0
2021-11-01 15:07:00,80,80,80,80,30100
2021-11-01 15:08:00,80,80,80,80,0
2021-11-01 15:09:00,80,80,80,80,21300
2021-11-01 15:10:00,80,80,80,80,100
2021-11-01 15:11:00,80,80,80,80,4000
2021-11-01 15:12:00,80,80,80,80,7400
2021-11-01 15:13:00,80,80,80,80,0
2021-11-01 15:14:00,80,80,80,80,10000
2021-11-01 15:15:00,80,80,80,80,0
2021-11-01 15:16:00,80,80,80,80,0
2021-11-01 15:17:00,80,80,80,80,0
2021-11-01 15:18:00,80,80,80,80,0
2021-11-01 15:19:00,80,80,80,80,0
2021-11-01 15:20:00,80,80,80,80,0
2021-11-01 15:21:00,80,80,80,80,0
2021-11-01 15:22:00,80,80,80,80,0
2021-11-01 15:23:00,80,80,80,80,0
2021-11-01 15:24:00,80,80,80,80,0
2021-11-01 15:25:00,80,80,80,80,0
2021-11-01 15:26:00,80,80,80,80,0
2021-11-01 15:27:00,80,80,80,80,0
2021-11-01 15:28:00,80,80,80,80,0
2021-11-01 15:29:00,80,80,80,80,0
2021-11-01 15:30:00,80,80,80,80,0
2021-11-01 15:31:00,80,80,80,80,0
2021-11-01 15:32:00,80,80,80,80,0
2021-11-01 15:33:00,80,80,80,80,0
2021-11-01 15:34:00,80,80,80,80,0
2021-11-01 15:35:00,80,80,80,80,0
2021-11-01 15:36:00,80,80,80,80,0
2021-11-01 15:37:00,80,80,80,80,0
2021-11-01 15:38:00,80,80,80,80,0
2021-11-01 15:39:00,80,80,80,80,0
2021-11-01 15:40:00,80,80,80,80,0
2021-11-01 15:41:00,80,80,80,80,0
2021-11-01 15:42:00,80,80,80,80,0
2021-11-01 15:43:00,80,80,80,80,0
2021-11-01 15:44:00,80,80,80,80,0
2021-11-01 15:45:00,80,80,80,80,0
2021-11-01 15:46:00,80,80,80,80,0
2021-11-01 15:47:00,80,80,80,80,0
2021-11-01 15:48:00,80,80,80,80,0
2021-11-01 15:49:00,80,80,80,80,0
2021-11-01 15:50:00,80,80,80,80,0
2021-11-01 15:51:00,80,80,80,80,0
2021-11-01 15:52:00,80,80,80,80,0
2021-11-01 15:53:00,80,80,80,80,0
2021-11-01 15:54:00,80,80,80,80,0
2021-11-01 15:55:00,80,80,80,80,0
2021-11-01 15:56:00,80,80,80,80,0
2021-11-01 15:57:00,80,80,80,80,0
2021-11-01 15:58:00,80,80,80,80,0
2021-11-01 15:59:00,80,80,80,80,0
2021-11-02 09:00:00,76,76,83,81,0
2021-11-02 09:01:00,81,79,81,79,695800
2021-11-02 09:02:00,79,78,79,79,47200
2021-11-02 09:03:00,79,77,79,77,589600
2021-11-02 09:04:00,78,78,79,79,809800
2021-11-02 09:05:00,79,79,80,80,1161300
2021-11-02 09:06:00,80,79,81,81,1706500
2021-11-02 09:07:00,81,81,82,82,1175100
2021-11-02 09:08:00,82,81,83,82,2778300
2021-11-02 09:09:00,82,81,83,81,1185300
2021-11-02 09:10:00,82,81,82,82,1541400
2021-11-02 09:11:00,82,82,83,83,2704100
2021-11-02 09:12:00,83,82,83,83,2636300
2021-11-02 09:13:00,83,83,84,83,2488300
2021-11-02 09:14:00,83,82,84,82,3954200
2021-11-02 09:15:00,82,78,83,79,3577100
2021-11-02 09:16:00,80,79,81,81,948600
2021-11-02 09:17:00,81,79,81,80,1014300
2021-11-02 09:18:00,80,80,80,80,109000
2021-11-02 09:19:00,80,79,80,80,345000
2021-11-02 09:20:00,80,79,80,80,221500
2021-11-02 09:21:00,79,78,79,79,704800
2021-11-02 09:22:00,79,78,79,78,403600
2021-11-02 09:23:00,79,79,79,79,330800
2021-11-02 09:24:00,79,79,80,80,473300
2021-11-02 09:25:00,80,80,80,80,380000
2021-11-02 09:26:00,79,79,80,80,86000
2021-11-02 09:27:00,80,79,80,79,31800
2021-11-02 09:28:00,79,79,80,79,192500
2021-11-02 09:29:00,79,79,81,81,414500
2021-11-02 09:30:00,81,80,81,80,91500
2021-11-02 09:31:00,80,80,81,81,594900
2021-11-02 09:32:00,81,80,81,81,65700
2021-11-02 09:33:00,80,80,80,80,69300
2021-11-02 09:34:00,79,79,80,80,27800
2021-11-02 09:35:00,79,79,81,81,376800
2021-11-02 09:36:00,81,80,82,82,1937700
2021-11-02 09:37:00,81,80,81,81,617800
2021-11-02 09:38:00,81,81,82,82,202900
2021-11-02 09:39:00,82,81,83,82,1469200
2021-11-02 09:40:00,82,82,83,83,2636200
2021-11-02 09:41:00,83,82,83,82,764700
2021-11-02 09:42:00,81,80,82,82,318200
2021-11-02 09:43:00,81,80,82,81,479300
2021-11-02 09:44:00,81,81,81,81,166800
2021-11-02 09:45:00,81,81,81,81,89300
2021-11-02 09:46:00,81,81,83,82,1556400
2021-11-02 09:47:00,82,82,83,83,502700
2021-11-02 09:48:00,83,82,83,83,676600
2021-11-02 09:49:00,83,82,83,83,160800
2021-11-02 09:50:00,83,83,84,83,2026900
2021-11-02 09:51:00,83,83,84,84,775700
2021-11-02 09:52:00,84,83,84,83,598300
2021-11-02 09:53:00,83,83,84,84,560500
2021-11-02 09:54:00,84,83,84,84,82000
2021-11-02 09:55:00,84,83,84,84,1285000
2021-11-02 09:56:00,84,83,84,83,589800
2021-11-02 09:57:00,83,83,83,83,115900
2021-11-02 09:58:00,83,83,83,83,59900
2021-11-02 09:59:00,83,82,83,83,1606400
2021-11-02 10:00:00,83,82,83,82,104500
2021-11-02 10:01:00,82,81,82,82,312700
2021-11-02 10:02:00,82,81,82,82,36700
2021-11-02 10:03:00,81,81,82,82,52000
2021-11-02 10:04:00,82,81,82,81,92300
2021-11-02 10:05:00,81,81,82,82,170900
2021-11-02 10:06:00,82,82,82,82,130300
2021-11-02 10:07:00,82,82,83,82,50100
2021-11-02 10:08:00,83,82,83,82,138700
2021-11-02 10:09:00,82,82,82,82,2100
2021-11-02 10:10:00,81,81,81,81,10000
2021-11-02 10:11:00,81,81,81,81,200000
2021-11-02 10:12:00,81,81,81,81,31100
2021-11-02 10:13:00,81,81,81,81,8200
2021-11-02 10:14:00,81,81,82,81,45900
2021-11-02 10:15:00,82,82,82,82,6600
2021-11-02 10:16:00,81,81,81,81,54100
2021-11-02 10:17:00,81,81,81,81,20100
2021-11-02 10:18:00,81,81,81,81,531700
2021-11-02 10:19:00,81,81,81,81,41800
2021-11-02 10:20:00,81,81,81,81,189300
2021-11-02 10:21:00,81,81,81,81,14300
2021-11-02 10:22:00,82,81,82,81,28300
2021-11-02 10:23:00,81,81,81,81,122200
2021-11-02 10:24:00,81,81,81,81,38100
2021-11-02 10:25:00,81,81,81,81,0
2021-11-02 10:26:00,81,81,81,81,83800
2021-11-02 10:27:00,81,81,81,81,39800
2021-11-02 10:28:00,82,82,82,82,199200
2021-11-02 10:29:00,82,82,82,82,157000
2021-11-02 10:30:00,82,82,83,83,265000
2021-11-02 10:31:00,83,83,83,83,189100
2021-11-02 10:32:00,83,83,83,83,220900
2021-11-02 10:33:00,83,82,83,83,167700
2021-11-02 10:34:00,83,82,83,83,10700
2021-11-02 10:35:00,83,82,83,83,76500
2021-11-02 10:36:00,82,82,83,83,4100
2021-11-02 10:37:00,83,83,83,83,52700
2021-11-02 10:38:00,83,83,83,83,6500
2021-11-02 10:39:00,83,83,83,83,30300
2021-11-02 10:40:00,83,82,83,83,102200
2021-11-02 10:41:00,83,82,83,82,91800
2021-11-02 10:42:00,82,81,83,82,146500
2021-11-02 10:43:00,82,82,82,82,16400
2021-11-02 10:44:00,81,81,82,82,214600
2021-11-02 10:45:00,82,81,82,82,12500
2021-11-02 10:46:00,82,82,82,82,1100
2021-11-02 10:47:00,82,82,82,82,14200
2021-11-02 10:48:00,81,81,82,82,50200
2021-11-02 10:49:00,82,82,82,82,9300
2021-11-02 10:50:00,82,82,82,82,352600
2021-11-02 10:51:00,82,82,82,82,1500
2021-11-02 10:52:00,82,82,82,82,22700
2021-11-02 10:53:00,82,81,82,81,102400
2021-11-02 10:54:00,81,81,82,81,3100
2021-11-02 10:55:00,82,81,82,82,352700
2021-11-02 10:56:00,82,82,82,82,800
2021-11-02 10:57:00,82,82,82,82,1200
2021-11-02 10:58:00,82,82,82,82,400
2021-11-02 10:59:00,82,82,82,82,500
2021-11-02 11:00:00,82,81,82,82,83500
2021-11-02 11:01:00,82,82,82,82,23100
2021-11-02 11:02:00,81,80,81,81,184200
2021-11-02 11:03:00,80,80,81,81,171200
2021-11-02 11:04:00,81,81,81,81,3600
2021-11-02 11:05:00,80,80,81,81,59600
2021-11-02 11:06:00,81,81,81,81,172100
2021-11-02 11:07:00,81,81,82,81,74800
2021-11-02 11:08:00,81,81,81,81,16100
2021-11-02 11:09:00,81,81,81,81,22000
2021-11-02 11:10:00,81,81,81,81,10300
2021-11-02 11:11:00,81,81,81,81,18100
2021-11-02 11:12:00,81,81,81,81,700
2021-11-02 11:13:00,81,81,81,81,10000
2021-11-02 11:14:00,81,81,81,81,179500
2021-11-02 11:15:00,81,81,81,81,51100
2021-11-02 11:16:00,81,81,81,81,22400
2021-11-02 11:17:00,81,81,81,81,5900
2021-11-02 11:18:00,82,82,82,82,50000
2021-11-02 11:19:00,82,82,82,82,200100
2021-11-02 11:20:00,82,82,82,82,50800
2021-11-02 11:21:00,82,82,82,82,600
2021-11-02 11:22:00,82,81,82,81,219500
2021-11-02 11:23:00,82,82,82,82,100
2021-11-02 11:24:00,82,82,82,82,53000
2021-11-02 11:25:00,82,82,82,82,0
2021-11-02 11:26:00,82,82,82,82,100
2021-11-02 11:27:00,82,82,82,82,100
2021-11-02 11:28:00,82,82,82,82,100
2021-11-02 11:29:00,82,81,82,81,43200
2021-11-02 11:30:00,82,81,82,81,0
2021-11-02 11:31:00,82,81,82,81,0
2021-11-02 11:32:00,82,81,82,81,0
2021-11-02 11:33:00,82,81,82,81,0
2021-11-02 11:34:00,82,81,82,81,0
2021-11-02 11:35:00,82,81,82,81,0
2021-11-02 11:36:00,82,81,82,81,0
2021-11-02 11:37:00,82,81,82,81,0
2021-11-02 11:38:00,82,81,82,81,0
2021-11-02 11:39:00,82,81,82,81,0
2021-11-02 11:40:00,82,81,82,81,0
2021-11-02 11:41:00,82,81,82,81,0
2021-11-02 11:42:00,82,81,82,81,0
2021-11-02 11:43:00,82,81,82,81,0
2021-11-02 11:44:00,82,81,82,81,0
2021-11-02 11:45:00,82,81,82,81,0
2021-11-02 11:46:00,82,81,82,81,0
2021-11-02 11:47:00,82,81,82,81,0
2021-11-02 11:48:00,82,81,82,81,0
2021-11-02 11:49:00,82,81,82,81,0
2021-11-02 11:50:00,82,81,82,81,0
