timestamp,open,low,high,close,volume
2021-11-01 12:45:00,77,77,77,77,0
2021-11-01 12:46:00,77,77,77,77,0
2021-11-01 12:47:00,77,77,77,77,0
2021-11-01 12:48:00,77,77,77,77,0
2021-11-01 12:49:00,77,77,77,77,0
2021-11-01 12:50:00,77,77,77,77,0
2021-11-01 12:51:00,77,77,77,77,0
2021-11-01 12:52:00,77,77,77,77,0
2021-11-01 12:53:00,77,77,77,77,0
2021-11-01 12:54:00,77,77,77,77,0
2021-11-01 12:55:00,77,77,77,77,0
2021-11-01 12:56:00,77,77,77,77,0
2021-11-01 12:57:00,77,77,77,77,0
2021-11-01 12:58:00,77,77,77,77,0
2021-11-01 12:59:00,77,77,77,77,0
2021-11-01 13:00:00,77,77,77,77,0
2021-11-01 13:01:00,77,77,77,77,0
2021-11-01 13:02:00,77,77,77,77,0
2021-11-01 13:03:00,77,77,77,77,0
2021-11-01 13:04:00,77,77,77,77,0
2021-11-01 13:05:00,77,77,77,77,0
2021-11-01 13:06:00,77,77,77,77,0
2021-11-01 13:07:00,77,77,77,77,0
2021-11-01 13:08:00,77,77,77,77,0
2021-11-01 13:09:00,77,77,77,77,0
2021-11-01 13:10:00,77,77,77,77,0
2021-11-01 13:11:00,77,77,77,77,0
2021-11-01 13:12:00,77,77,77,77,0
2021-11-01 13:13:00,77,77,77,77,0
2021-11-01 13:14:00,77,77,77,77,0
2021-11-01 13:15:00,77,77,77,77,0
2021-11-01 13:16:00,77,77,77,77,0
2021-11-01 13:17:00,77,77,77,77,0
2021-11-01 13:18:00,77,77,77,77,0
2021-11-01 13:19:00,77,77,77,77,0
2021-11-01 13:20:00,77,77,77,77,0
2021-11-01 13:21:00,77,77,77,77,0
2021-11-01 13:22:00,77,77,77,77,0
2021-11-01 13:23:00,77,77,77,77,0
2021-11-01 13:24:00,77,77,77,77,0
2021-11-01 13:25:00,77,77,77,77,0
2021-11-01 13:26:00,77,77,77,77,0
2021-11-01 13:27:00,77,77,77,77,0
2021-11-01 13:28:00,77,77,77,77,0
2021-11-01 13:29:00,77,77,77,77,0
2021-11-01 13:30:00,77,77,77,77,200
2021-11-01 13:31:00,77,77,77,77,0
2021-11-01 13:32:00,77,77,77,77,0
2021-11-01 13:33:00,77,77,77,77,0
2021-11-01 13:34:00,76,76,76,76,100
2021-11-01 13:35:00,76,76,76,76,0
2021-11-01 13:36:00,77,77,77,77,100
2021-11-01 13:37:00,77,77,77,77,0
2021-11-01 13:38:00,77,77,77,77,0
2021-11-01 13:39:00,77,77,77,77,0
2021-11-01 13:40:00,77,77,77,77,0
2021-11-01 13:41:00,77,77,77,77,0
2021-11-01 13:42:00,77,77,77,77,0
2021-11-01 13:43:00,77,77,77,77,0
2021-11-01 13:44:00,77,77,77,77,0
2021-11-01 13:45:00,77,77,77,77,0
2021-11-01 13:46:00,77,77,77,77,0
2021-11-01 13:47:00,77,77,77,77,1000
2021-11-01 13:48:00,77,77,77,77,0
2021-11-01 13:49:00,77,77,77,77,0
2021-11-01 13:50:00,77,77,77,77,0
2021-11-01 13:51:00,77,77,77,77,0
2021-11-01 13:52:00,77,76,77,76,1700
2021-11-01 13:53:00,77,76,77,76,0
2021-11-01 13:54:00,77,76,77,76,0
2021-11-01 13:55:00,77,77,77,77,2500
2021-11-01 13:56:00,77,77,77,77,0
2021-11-01 13:57:00,77,77,77,77,0
2021-11-01 13:58:00,77,77,77,77,0
2021-11-01 13:59:00,77,77,77,77,0
2021-11-01 14:00:00,77,77,77,77,0
2021-11-01 14:01:00,77,77,77,77,0
2021-11-01 14:02:00,77,77,77,77,0
2021-11-01 14:03:00,77,77,77,77,0
2021-11-01 14:04:00,77,77,77,77,0
2021-11-01 14:05:00,77,77,77,77,0
2021-11-01 14:06:00,77,77,77,77,0
2021-11-01 14:07:00,77,77,77,77,0
2021-11-01 14:08:00,77,77,77,77,0
2021-11-01 14:09:00,77,77,77,77,0
2021-11-01 14:10:00,77,77,77,77,0
2021-11-01 14:11:00,77,77,77,77,0
2021-11-01 14:12:00,77,77,77,77,0
2021-11-01 14:13:00,77,77,77,77,0
2021-11-01 14:14:00,77,77,77,77,0
2021-11-01 14:15:00,77,77,77,77,0
2021-11-01 14:16:00,77,77,77,77,0
2021-11-01 14:17:00,77,77,77,77,50000
2021-11-01 14:18:00,77,77,77,77,0
2021-11-01 14:19:00,77,77,77,77,0
2021-11-01 14:20:00,76,76,76,76,100
2021-11-01 14:21:00,77,76,77,76,200
2021-11-01 14:22:00,77,76,77,76,0
2021-11-01 14:23:00,77,76,77,76,0
2021-11-01 14:24:00,77,76,77,76,0
2021-11-01 14:25:00,77,76,77,76,0
2021-11-01 14:26:00,77,76,77,76,0
2021-11-01 14:27:00,77,76,77,76,0
2021-11-01 14:28:00,77,76,77,76,0
2021-11-01 14:29:00,77,76,77,76,0
2021-11-01 14:30:00,77,76,77,76,0
2021-11-01 14:31:00,77,76,77,76,0
2021-11-01 14:32:00,77,76,77,76,0
2021-11-01 14:33:00,77,76,77,76,0
2021-11-01 14:34:00,77,76,77,76,0
2021-11-01 14:35:00,77,76,77,76,10000
2021-11-01 14:36:00,77,76,77,76,0
2021-11-01 14:37:00,76,76,76,76,20000
2021-11-01 14:38:00,76,76,76,76,0
2021-11-01 14:39:00,76,76,76,76,0
2021-11-01 14:40:00,76,76,76,76,20100
2021-11-01 14:41:00,78,78,78,78,200
2021-11-01 14:42:00,78,76,78,78,300
2021-11-01 14:43:00,78,76,78,78,0
2021-11-01 14:44:00,78,76,78,78,0
2021-11-01 14:45:00,78,76,78,78,0
2021-11-01 14:46:00,78,76,78,78,0
2021-11-01 14:47:00,78,76,78,78,0
2021-11-01 14:48:00,77,77,77,77,500
2021-11-01 14:49:00,78,78,78,78,100
2021-11-01 14:50:00,78,78,78,78,0
2021-11-01 14:51:00,78,78,78,78,0
2021-11-01 14:52:00,78,78,78,78,0
2021-11-01 14:53:00,78,78,78,78,0
2021-11-01 14:54:00,78,78,78,78,0
2021-11-01 14:55:00,78,78,78,78,0
2021-11-01 14:56:00,78,78,78,78,0
2021-11-01 14:57:00,78,78,78,78,0
2021-11-01 14:58:00,78,78,78,78,0
2021-11-01 14:59:00,78,78,78,78,0
2021-11-01 15:00:00,78,78,78,78,171600
2021-11-01 15:01:00,78,78,78,78,0
2021-11-01 15:02:00,78,78,78,78,0
2021-11-01 15:03:00,78,78,78,78,0
2021-11-01 15:04:00,78,78,78,78,0
2021-11-01 15:05:00,78,78,78,78,0
2021-11-01 15:06:00,78,78,78,78,0
2021-11-01 15:07:00,78,78,78,78,0
2021-11-01 15:08:00,78,78,78,78,0
2021-11-01 15:09:00,78,78,78,78,0
2021-11-01 15:10:00,78,78,78,78,0
2021-11-01 15:11:00,78,78,78,78,0
2021-11-01 15:12:00,78,78,78,78,0
2021-11-01 15:13:00,78,78,78,78,0
2021-11-01 15:14:00,78,78,78,78,0
2021-11-01 15:15:00,78,78,78,78,0
2021-11-01 15:16:00,78,78,78,78,0
2021-11-01 15:17:00,78,78,78,78,0
2021-11-01 15:18:00,78,78,78,78,0
2021-11-01 15:19:00,78,78,78,78,0
2021-11-01 15:20:00,78,78,78,78,0
2021-11-01 15:21:00,78,78,78,78,0
2021-11-01 15:22:00,78,78,78,78,0
2021-11-01 15:23:00,78,78,78,78,0
2021-11-01 15:24:00,78,78,78,78,0
2021-11-01 15:25:00,78,78,78,78,0
2021-11-01 15:26:00,78,78,78,78,0
2021-11-01 15:27:00,78,78,78,78,0
2021-11-01 15:28:00,78,78,78,78,0
2021-11-01 15:29:00,78,78,78,78,0
2021-11-01 15:30:00,78,78,78,78,0
2021-11-01 15:31:00,78,78,78,78,0
2021-11-01 15:32:00,78,78,78,78,0
2021-11-01 15:33:00,78,78,78,78,0
2021-11-01 15:34:00,78,78,78,78,0
2021-11-01 15:35:00,78,78,78,78,0
2021-11-01 15:36:00,78,78,78,78,0
2021-11-01 15:37:00,78,78,78,78,0
2021-11-01 15:38:00,78,78,78,78,0
2021-11-01 15:39:00,78,78,78,78,0
2021-11-01 15:40:00,78,78,78,78,0
2021-11-01 15:41:00,78,78,78,78,0
2021-11-01 15:42:00,78,78,78,78,0
2021-11-01 15:43:00,78,78,78,78,0
2021-11-01 15:44:00,78,78,78,78,0
2021-11-01 15:45:00,78,78,78,78,0
2021-11-01 15:46:00,78,78,78,78,0
2021-11-01 15:47:00,78,78,78,78,0
2021-11-01 15:48:00,78,78,78,78,0
2021-11-01 15:49:00,78,78,78,78,0
2021-11-01 15:50:00,78,78,78,78,0
2021-11-01 15:51:00,78,78,78,78,0
2021-11-01 15:52:00,78,78,78,78,0
2021-11-01 15:53:00,78,78,78,78,0
2021-11-01 15:54:00,78,78,78,78,0
2021-11-01 15:55:00,78,78,78,78,0
2021-11-01 15:56:00,78,78,78,78,0
2021-11-01 15:57:00,78,78,78,78,0
2021-11-01 15:58:00,78,78,78,78,0
2021-11-01 15:59:00,78,78,78,78,0
2021-11-02 09:00:00,78,78,78,78,0
2021-11-02 09:01:00,78,78,78,78,0
2021-11-02 09:02:00,78,78,79,79,300
2021-11-02 09:03:00,79,79,82,82,1063300
2021-11-02 09:04:00,82,82,84,84,381200
2021-11-02 09:05:00,84,82,84,84,456400
2021-11-02 09:06:00,84,83,85,84,222200
2021-11-02 09:07:00,85,84,85,85,357600
2021-11-02 09:08:00,85,84,85,84,359600
2021-11-02 09:09:00,84,84,86,86,1005500
2021-11-02 09:10:00,86,85,88,88,653000
2021-11-02 09:11:00,88,87,91,91,1807600
2021-11-02 09:12:00,90,89,91,89,1023300
2021-11-02 09:13:00,89,89,92,92,1503000
2021-11-02 09:14:00,92,90,92,90,1436400
2021-11-02 09:15:00,90,89,91,90,530400
2021-11-02 09:16:00,90,88,90,89,993500
2021-11-02 09:17:00,89,88,89,88,491300
2021-11-02 09:18:00,88,88,91,90,535600
2021-11-02 09:19:00,90,90,91,90,646100
2021-11-02 09:20:00,90,90,91,90,557800
2021-11-02 09:21:00,90,89,91,90,372800
2021-11-02 09:22:00,90,90,90,90,194000
2021-11-02 09:23:00,90,90,90,90,160500
2021-11-02 09:24:00,90,89,91,90,512100
2021-11-02 09:25:00,90,89,90,89,317500
2021-11-02 09:26:00,89,88,89,88,441200
2021-11-02 09:27:00,88,85,88,86,586600
2021-11-02 09:28:00,86,85,88,88,660900
2021-11-02 09:29:00,88,88,89,88,246700
2021-11-02 09:30:00,88,87,88,87,141200
2021-11-02 09:31:00,87,87,87,87,141700
2021-11-02 09:32:00,87,87,88,88,220600
2021-11-02 09:33:00,88,88,89,89,83000
2021-11-02 09:34:00,88,88,89,88,81500
2021-11-02 09:35:00,88,88,88,88,164100
2021-11-02 09:36:00,88,88,89,89,207700
2021-11-02 09:37:00,89,88,89,88,77000
2021-11-02 09:38:00,89,88,89,88,3200
2021-11-02 09:39:00,88,88,89,88,24700
2021-11-02 09:40:00,88,88,88,88,152800
2021-11-02 09:41:00,88,88,88,88,400
2021-11-02 09:42:00,88,87,88,87,143700
2021-11-02 09:43:00,87,87,88,87,37400
2021-11-02 09:44:00,87,87,88,87,120500
2021-11-02 09:45:00,87,86,88,87,159000
2021-11-02 09:46:00,87,87,88,88,13500
2021-11-02 09:47:00,87,87,87,87,33000
2021-11-02 09:48:00,87,86,87,87,16800
2021-11-02 09:49:00,87,87,88,87,14400
2021-11-02 09:50:00,86,86,88,87,40300
2021-11-02 09:51:00,86,86,87,87,23800
2021-11-02 09:52:00,87,87,87,87,27200
2021-11-02 09:53:00,87,87,88,88,22000
2021-11-02 09:54:00,88,88,88,88,22900
2021-11-02 09:55:00,87,87,88,87,30200
2021-11-02 09:56:00,87,87,88,88,89500
2021-11-02 09:57:00,88,88,88,88,200
2021-11-02 09:58:00,88,88,88,88,100000
2021-11-02 09:59:00,88,87,88,87,30200
2021-11-02 10:00:00,87,87,87,87,84100
2021-11-02 10:01:00,87,87,88,87,4700
2021-11-02 10:02:00,87,87,87,87,9000
2021-11-02 10:03:00,87,87,87,87,10300
2021-11-02 10:04:00,87,87,87,87,300
2021-11-02 10:05:00,87,87,87,87,10000
2021-11-02 10:06:00,87,87,87,87,72000
2021-11-02 10:07:00,87,87,87,87,0
2021-11-02 10:08:00,86,86,86,86,28300
2021-11-02 10:09:00,86,85,86,85,212300
2021-11-02 10:10:00,85,85,86,86,327000
2021-11-02 10:11:00,86,86,86,86,126800
2021-11-02 10:12:00,85,85,86,86,164100
2021-11-02 10:13:00,86,86,86,86,85400
2021-11-02 10:14:00,86,86,86,86,0
2021-11-02 10:15:00,85,85,85,85,15000
2021-11-02 10:16:00,85,84,85,85,208400
2021-11-02 10:17:00,85,85,85,85,47900
2021-11-02 10:18:00,84,84,85,85,3100
2021-11-02 10:19:00,84,84,85,85,0
2021-11-02 10:20:00,85,85,85,85,1000
2021-11-02 10:21:00,84,84,84,84,144400
2021-11-02 10:22:00,84,84,85,85,42800
2021-11-02 10:23:00,85,85,85,85,1000
2021-11-02 10:24:00,85,85,85,85,0
2021-11-02 10:25:00,85,84,85,84,3300
2021-11-02 10:26:00,84,84,85,85,1200
2021-11-02 10:27:00,85,85,85,85,16900
2021-11-02 10:28:00,85,85,85,85,600
2021-11-02 10:29:00,85,85,85,85,500
2021-11-02 10:30:00,85,85,85,85,0
2021-11-02 10:31:00,84,84,84,84,12500
2021-11-02 10:32:00,84,84,84,84,0
2021-11-02 10:33:00,84,84,84,84,1100
2021-11-02 10:34:00,84,84,85,85,21100
2021-11-02 10:35:00,85,85,85,85,100
2021-11-02 10:36:00,85,84,85,85,6400
2021-11-02 10:37:00,84,84,84,84,35200
2021-11-02 10:38:00,84,84,84,84,31800
2021-11-02 10:39:00,84,84,84,84,20000
2021-11-02 10:40:00,84,84,84,84,900
2021-11-02 10:41:00,84,84,84,84,2800
2021-11-02 10:42:00,85,84,85,84,21400
2021-11-02 10:43:00,84,84,84,84,51500
2021-11-02 10:44:00,84,84,84,84,52800
2021-11-02 10:45:00,83,83,83,83,17500
2021-11-02 10:46:00,83,83,83,83,2400
2021-11-02 10:47:00,83,83,83,83,73000
2021-11-02 10:48:00,83,83,83,83,12000
2021-11-02 10:49:00,83,83,83,83,0
2021-11-02 10:50:00,83,83,83,83,20400
2021-11-02 10:51:00,83,83,83,83,5000
2021-11-02 10:52:00,83,83,83,83,38100
2021-11-02 10:53:00,83,83,83,83,80200
2021-11-02 10:54:00,83,83,83,83,15700
2021-11-02 10:55:00,83,83,83,83,12900
2021-11-02 10:56:00,83,83,83,83,0
2021-11-02 10:57:00,83,83,83,83,100
2021-11-02 10:58:00,83,83,84,84,5100
2021-11-02 10:59:00,84,84,84,84,1300
2021-11-02 11:00:00,84,84,84,84,900
2021-11-02 11:01:00,84,84,84,84,300
2021-11-02 11:02:00,83,82,83,82,107500
2021-11-02 11:03:00,83,82,83,83,16900
2021-11-02 11:04:00,83,83,83,83,6000
2021-11-02 11:05:00,83,83,83,83,10200
2021-11-02 11:06:00,83,83,83,83,400
2021-11-02 11:07:00,83,83,83,83,0
2021-11-02 11:08:00,83,83,83,83,0
2021-11-02 11:09:00,83,83,83,83,0
2021-11-02 11:10:00,83,83,83,83,0
2021-11-02 11:11:00,83,83,84,84,8800
2021-11-02 11:12:00,83,83,84,84,0
2021-11-02 11:13:00,84,84,84,84,600
2021-11-02 11:14:00,84,84,84,84,0
2021-11-02 11:15:00,84,84,84,84,0
2021-11-02 11:16:00,84,84,84,84,0
2021-11-02 11:17:00,83,83,83,83,100
2021-11-02 11:18:00,83,83,83,83,5300
2021-11-02 11:19:00,83,83,83,83,63800
2021-11-02 11:20:00,83,82,83,82,100600
2021-11-02 11:21:00,82,82,83,83,94600
2021-11-02 11:22:00,83,83,84,84,3600
2021-11-02 11:23:00,83,83,84,84,0
2021-11-02 11:24:00,83,83,84,84,0
2021-11-02 11:25:00,83,83,84,84,0
2021-11-02 11:26:00,83,83,83,83,35000
2021-11-02 11:27:00,83,83,83,83,0
2021-11-02 11:28:00,83,83,84,84,107000
2021-11-02 11:29:00,84,84,84,84,74200
2021-11-02 11:30:00,84,84,84,84,0
2021-11-02 11:31:00,84,84,84,84,0
2021-11-02 11:32:00,84,84,84,84,0
2021-11-02 11:33:00,84,84,84,84,0
2021-11-02 11:34:00,84,84,84,84,0
2021-11-02 11:35:00,84,84,84,84,0
2021-11-02 11:36:00,84,84,84,84,0
2021-11-02 11:37:00,84,84,84,84,0
2021-11-02 11:38:00,84,84,84,84,0
2021-11-02 11:39:00,84,84,84,84,0
2021-11-02 11:40:00,84,84,84,84,0
2021-11-02 11:41:00,84,84,84,84,0
2021-11-02 11:42:00,84,84,84,84,0
2021-11-02 11:43:00,84,84,84,84,0
2021-11-02 11:44:00,84,84,84,84,0
2021-11-02 11:45:00,84,84,84,84,0
2021-11-02 11:46:00,84,84,84,84,0
2021-11-02 11:47:00,84,84,84,84,0
2021-11-02 11:48:00,84,84,84,84,0
2021-11-02 11:49:00,84,84,84,84,0
2021-11-02 11:50:00,84,84,84,84,0
2021-11-02 11:51:00,84,84,84,84,0
2021-11-02 11:52:00,84,84,84,84,0
2021-11-02 11:53:00,84,84,84,84,0
2021-11-02 11:54:00,84,84,84,84,0
2021-11-02 11:55:00,84,84,84,84,0
2021-11-02 11:56:00,84,84,84,84,0
2021-11-02 11:57:00,84,84,84,84,0
2021-11-02 11:58:00,84,84,84,84,0
2021-11-02 11:59:00,84,84,84,84,0
2021-11-02 12:00:00,84,84,84,84,0
